stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 09:26:18,2017-11-22 09:26:28,mongodb,10.50.50.26,8005,10.64.105.106,2248,60004778,9834,2017-11-22,development1,4,1497,0,0,0
2017-11-22 09:26:18,2017-11-22 09:26:28,mongodb,10.50.50.26,8005,10.64.105.106,2248,3705,3555,2017-11-22,development1,4,1497,0,0,0
2017-11-22 09:48:45,2017-11-22 09:48:55,mysql,10.50.50.26,4443,10.64.105.106,2248,30008337,3175,2017-11-22,development1,4,1497,0,0,0
2017-11-22 09:48:55,2017-11-22 09:49:05,mysql,10.50.50.26,4443,10.64.105.106,2248,150005620,9807,2017-11-22,development1,4,1497,0,0,0
2017-11-22 10:12:06,2017-11-22 10:12:08,http,138.201.86.147,443,10.64.105.106,2253,61614,8499378,2017-11-22,development1,4,1497,0,0,0
2017-11-22 10:12:21,2017-11-22 10:13:11,http,138.201.86.147,443,10.64.105.106,2261,746,1767770,2017-11-22,development1,4,1497,0,0,0
2017-11-22 10:12:39,2017-11-22 10:13:00,http,138.201.86.147,443,10.64.105.106,2254,29379,289880,2017-11-22,development1,4,1497,0,0,0
2017-11-22 10:13:09,2017-11-22 10:13:35,http,138.201.86.147,443,10.64.105.106,2262,18152,807607,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:04:45,2017-11-22 11:05:11,http,10.5.71.60,443,10.64.105.106,2656,3921,6550224,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:05:03,2017-11-22 11:05:39,http,10.5.71.60,443,10.64.105.106,2658,30564,15826,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:05:15,2017-11-22 11:05:40,http,10.5.71.60,443,10.64.105.106,2673,78320,958896,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:06:25,2017-11-22 11:06:40,http,10.5.71.60,443,10.64.105.106,2668,6020,4798809,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:07:11,2017-11-22 11:07:45,http,10.5.71.60,443,10.64.105.106,2704,9393,4922,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:07:21,2017-11-22 11:07:31,http,10.50.50.28,443,10.64.105.106,2497,11203,645694,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:07:24,2017-11-22 11:08:03,http,10.50.50.28,443,10.64.105.106,2506,2458,244186,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:07:51,2017-11-22 11:07:52,http,10.5.71.60,443,10.64.105.106,2678,12832,2810571,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:07:56,2017-11-22 11:08:21,http,10.50.50.28,443,10.64.105.106,2558,27009,9554624,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:09:20,2017-11-22 11:10:12,http,10.50.50.28,443,10.64.105.106,2523,2017,3966940,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:10:03,2017-11-22 11:10:13,ssh,10.50.50.28,22,10.64.105.106,2265,3736,6549,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:10:03,2017-11-22 11:10:13,ssh,10.50.50.28,22,10.64.105.106,2265,240001898,7645,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:10:09,2017-11-22 11:10:43,http,10.50.50.28,443,10.64.105.106,2543,10589,11841,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:10:13,2017-11-22 11:10:23,ssh,10.50.50.28,22,10.64.105.106,2265,2558,120000004,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:10:15,2017-11-22 11:11:12,http,10.50.50.28,443,10.64.105.106,2550,17994,6775650,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:11:48,2017-11-22 11:12:07,http,183.66.109.244,80,10.64.105.106,2298,7313,1539208,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:12:04,2017-11-22 11:12:42,http,183.66.109.244,80,10.64.105.106,2309,15681,450343,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:24:48,2017-11-22 11:25:15,http,54.222.60.218,443,10.64.105.106,2576,2323,247076,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:33:15,2017-11-22 11:33:29,http,10.5.71.60,443,10.64.105.106,2604,9,1665930,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:33:35,2017-11-22 11:33:43,http,10.5.71.60,443,10.64.105.106,2631,349,7147881,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:33:57,2017-11-22 11:34:30,http,10.5.71.60,443,10.64.105.106,2609,10295,955470,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:35:54,2017-11-22 11:36:11,http,10.5.71.60,443,10.64.105.106,2644,2370,11075,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:35:58,2017-11-22 11:36:20,http,10.5.71.60,443,10.64.105.106,2646,32218,89606,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:36:10,2017-11-22 11:37:10,http,10.5.71.60,443,10.64.105.106,2636,33,2899023,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:46:31,2017-11-22 11:46:45,http,10.5.71.60,443,10.64.105.106,2361,39138,361836,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:46:46,2017-11-22 11:47:40,http,10.5.71.60,443,10.64.105.106,2426,5,2999139,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:46:53,2017-11-22 11:47:26,http,10.5.71.60,443,10.64.105.106,2452,16266,6182516,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:47:00,2017-11-22 11:47:45,http,10.5.71.60,443,10.64.105.106,2379,42773,7333076,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:47:12,2017-11-22 11:48:01,http,10.5.71.60,443,10.64.105.106,2399,12431,823434,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:47:33,2017-11-22 11:47:38,http,10.5.71.60,443,10.64.105.106,2423,295,260898,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:49:26,2017-11-22 11:49:47,http,10.5.71.60,443,10.64.105.106,2428,5247,3886313,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:50:34,2017-11-22 11:51:01,http,10.5.71.60,443,10.64.105.106,2450,1080,410764,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:50:59,2017-11-22 11:51:55,http,10.5.71.60,443,10.64.105.106,2455,14198,6651377,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:51:26,2017-11-22 11:51:30,http,10.5.71.60,443,10.64.105.106,2449,3003,810521,2017-11-22,development1,4,1497,0,0,0
2017-11-22 11:53:53,2017-11-22 11:53:55,http,185.165.185.104,443,10.64.105.106,2358,6030,282701,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:01:52,2017-11-22 12:02:02,tds,10.50.50.26,54238,10.64.105.106,2265,1711,5039,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:01:52,2017-11-22 12:02:02,tds,10.50.50.26,54238,10.64.105.106,2265,180001714,3051,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:02:22,2017-11-22 12:02:32,tds,10.50.50.26,54238,10.64.105.106,2265,8939,180007804,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:31:46,2017-11-22 12:32:46,http,10.50.50.27,443,10.64.105.106,2741,55415,6680447,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:31:55,2017-11-22 12:32:32,http,10.50.50.27,443,10.64.105.106,2788,642,167936,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:32:00,2017-11-22 12:32:50,http,10.50.50.27,443,10.64.105.106,2751,16684,561206,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:32:13,2017-11-22 12:32:28,http,10.50.50.27,443,10.64.105.106,2823,30638,1382,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:32:36,2017-11-22 12:33:32,http,10.50.50.27,443,10.64.105.106,2810,22014,399674,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:33:30,2017-11-22 12:34:11,http,10.50.50.27,443,10.64.105.106,2753,4808,2098860,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:34:21,2017-11-22 12:34:58,http,10.50.50.27,443,10.64.105.106,2771,265,4774847,2017-11-22,development1,4,1497,0,0,0
2017-11-22 12:35:12,2017-11-22 12:35:54,http,10.50.50.27,443,10.64.105.106,2789,474,320507,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:04:42,2017-11-22 13:04:44,http,116.251.204.42,443,10.64.105.106,2839,42885,3246,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:05:10,2017-11-22 13:05:51,http,116.251.204.42,443,10.64.105.106,2900,207,1626634,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:05:16,2017-11-22 13:06:06,http,116.251.204.42,443,10.64.105.106,2895,72410,11325,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:05:17,2017-11-22 13:05:35,http,116.251.204.42,443,10.64.105.106,2869,15581,2461804,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:05:32,2017-11-22 13:06:24,http,116.251.204.42,443,10.64.105.106,2861,84427,363491,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:06:32,2017-11-22 13:06:55,http,116.251.204.42,443,10.64.105.106,2906,13178,32507,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:08:29,2017-11-22 13:09:17,http,116.251.204.42,443,10.64.105.106,2902,10651,31681,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:09:45,2017-11-22 13:09:59,http,116.251.204.42,443,10.64.105.106,2910,1023,57980,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:10:05,2017-11-22 13:10:07,http,116.251.204.42,443,10.64.105.106,2930,54,785845,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:12:40,2017-11-22 13:13:02,http,116.251.204.42,443,10.64.105.106,2944,12883,1765917,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:44:24,2017-11-22 13:44:34,ftp,10.50.50.34,21,10.64.105.106,2945,90007077,9897,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:44:24,2017-11-22 13:44:34,ftp,10.50.50.34,21,10.64.105.106,2945,3891,9226,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:45:47,2017-11-22 13:45:57,sftp,10.50.50.26,22,10.64.105.106,2945,4072,120002423,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:58:42,2017-11-22 13:58:52,tds,10.50.50.28,54238,10.64.105.106,2945,1324,2645,2017-11-22,development1,4,1497,0,0,0
2017-11-22 13:58:42,2017-11-22 13:58:52,tds,10.50.50.28,54238,10.64.105.106,2945,8520,90001194,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:07:47,2017-11-22 14:07:57,postgresql,10.50.50.26,5432,10.64.105.106,2945,366,171,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:36:10,2017-11-22 14:36:20,tds,10.50.50.26,54238,10.64.105.106,2945,90001070,759,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:46:31,2017-11-22 14:46:44,http,10.50.50.27,443,10.64.105.106,3664,20713,325451,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:46:32,2017-11-22 14:46:54,http,10.50.50.27,443,10.64.105.106,3672,3347,122583,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:47:03,2017-11-22 14:47:55,http,10.50.50.27,443,10.64.105.106,3671,589,2396228,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:48:25,2017-11-22 14:48:34,http,10.50.50.27,443,10.64.105.106,3680,1209,333610,2017-11-22,development1,4,1497,0,0,0
2017-11-22 14:49:09,2017-11-22 14:50:05,http,10.50.50.27,443,10.64.105.106,3681,5002,13692,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:00:50,2017-11-22 16:01:46,http,10.50.50.33,80,10.64.105.106,3472,21,2183068,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:00:54,2017-11-22 16:01:11,http,10.50.50.33,80,10.64.105.106,3530,2483,4997922,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:01:03,2017-11-22 16:01:51,http,10.50.50.33,80,10.64.105.106,3473,8022,2043046,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:01:03,2017-11-22 16:01:16,http,10.50.50.33,80,10.64.105.106,3488,135,1471602,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:01:04,2017-11-22 16:01:48,http,10.50.50.33,80,10.64.105.106,3607,91322,327093,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:02:09,2017-11-22 16:02:48,http,10.50.50.33,80,10.64.105.106,3501,578,946068,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:02:53,2017-11-22 16:03:40,http,10.50.50.33,80,10.64.105.106,3656,7772,984128,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:04:28,2017-11-22 16:05:16,http,10.50.50.33,80,10.64.105.106,3575,17,410756,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:05:09,2017-11-22 16:05:54,http,10.50.50.33,80,10.64.105.106,3548,17,216615,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:07:06,2017-11-22 16:07:45,http,10.50.50.33,80,10.64.105.106,3624,4869,206715,2017-11-22,development1,4,1497,0,0,0
2017-11-22 16:10:21,2017-11-22 16:10:31,tds,10.50.50.26,54238,10.64.105.106,2945,973,2241,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:04:04,2017-11-22 17:04:14,sftp,10.50.50.28,22,10.64.105.106,2945,2146,180003179,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:04:04,2017-11-22 17:04:14,sftp,10.50.50.28,22,10.64.105.106,2945,4099,3779,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:04:14,2017-11-22 17:04:24,sftp,10.50.50.28,22,10.64.105.106,2945,5734,60004361,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:31:54,2017-11-22 17:32:14,http,10.50.50.27,443,10.64.105.106,2947,7974,2806543,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:32:02,2017-11-22 17:32:58,http,10.50.50.27,443,10.64.105.106,2983,46,151147,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:32:14,2017-11-22 17:32:39,http,10.50.50.27,443,10.64.105.106,2950,50358,8457004,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:32:47,2017-11-22 17:33:29,http,10.50.50.27,443,10.64.105.106,2953,11166,7536077,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:33:19,2017-11-22 17:33:50,http,10.50.50.27,443,10.64.105.106,2996,22368,110301,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:43:55,2017-11-22 17:43:57,http,10.50.50.33,80,10.64.105.106,3320,4757,4479158,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:44:09,2017-11-22 17:45:04,http,10.50.50.33,80,10.64.105.106,3324,0,4116665,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:44:41,2017-11-22 17:45:02,http,10.50.50.33,80,10.64.105.106,3350,20498,2212035,2017-11-22,development1,4,1497,0,0,0
2017-11-22 17:44:49,2017-11-22 17:45:10,http,10.50.50.33,80,10.64.105.106,3406,1469,3920699,2017-11-22,development1,4,1497,0,0,0
