stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:27:23,2017-11-30 09:27:33,sftp,10.50.50.29,22,10.64.105.106,1788,4031,2966,2017-11-30,development1,4,1497,0,0,0
2017-11-30 09:27:23,2017-11-30 09:27:33,sftp,10.50.50.29,22,10.64.105.106,1788,30005431,9945,2017-11-30,development1,4,1497,0,0,0
2017-11-30 09:55:31,2017-11-30 09:55:41,postgresql,10.50.50.42,5432,10.64.105.106,1788,4881,8421,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:01:45,2017-11-30 11:01:55,tds,10.50.50.26,54238,10.64.105.106,1788,4762,8540,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:01:55,2017-11-30 11:02:05,tds,10.50.50.26,54238,10.64.105.106,1788,1708,180003850,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:10:56,2017-11-30 11:11:06,sftp,10.50.50.29,22,10.64.105.106,1788,2355,240000607,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:10:56,2017-11-30 11:11:06,sftp,10.50.50.29,22,10.64.105.106,1788,1239,5599,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:11:06,2017-11-30 11:11:16,sftp,10.50.50.29,22,10.64.105.106,1788,150008417,1427,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:19:47,2017-11-30 11:35:38,smtp,10.5.71.60,25,10.64.105.106,1817,103,158,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:24:37,2017-11-30 11:25:09,http,10.50.50.29,443,10.64.105.106,2252,50622,812605,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:24:42,2017-11-30 11:25:10,http,10.50.50.29,443,10.64.105.106,2279,14282,1387719,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:25:24,2017-11-30 11:25:31,http,10.50.50.29,443,10.64.105.106,2289,32,438545,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:25:58,2017-11-30 11:26:14,http,10.50.50.29,443,10.64.105.106,2285,20060,1198390,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:26:19,2017-11-30 11:27:07,http,10.50.50.29,443,10.64.105.106,2295,2729,3723912,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:26:58,2017-11-30 11:27:10,http,10.50.50.29,443,10.64.105.106,2293,14952,82166,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:28:22,2017-11-30 11:29:00,http,10.50.50.29,443,10.64.105.106,2319,2118,2552961,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:28:53,2017-11-30 11:29:44,http,10.50.50.29,443,10.64.105.106,2300,7469,1076577,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:29:23,2017-11-30 11:29:44,http,140.205.62.20,80,10.64.105.106,2093,28342,8123529,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:29:29,2017-11-30 11:30:12,http,140.205.62.20,80,10.64.105.106,2131,7868,1072272,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:29:59,2017-11-30 11:30:11,http,140.205.62.20,80,10.64.105.106,2146,11163,16787,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:30:10,2017-11-30 11:30:38,http,140.205.62.20,80,10.64.105.106,2102,34,444385,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:33:54,2017-11-30 11:34:16,http,10.63.120.70,443,10.64.105.106,2460,35512,2105409,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:34:29,2017-11-30 11:35:03,http,59.188.71.132,8080,10.64.105.106,1803,2682,504089,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:34:33,2017-11-30 11:34:54,http,59.188.71.132,8080,10.64.105.106,1908,5144,87182,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:34:34,2017-11-30 11:34:57,http,59.188.71.132,8080,10.64.105.106,1946,12520,1032045,2017-11-30,development1,4,1497,0,0,0
2017-11-30 11:34:49,2017-11-30 11:35:01,http,10.63.120.70,443,10.64.105.106,2516,1639,5017870,2017-11-30,development1,4,1497,0,0,0
