stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:48:32,2017-11-13 08:48:42,sftp,10.50.50.29,22,10.64.105.101,2352,30009365,2544,2017-11-13,development3,4,1323,0,0,0
2017-11-13 08:48:32,2017-11-13 08:48:42,sftp,10.50.50.29,22,10.64.105.101,2352,2310,6778,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:24:14,2017-11-13 09:24:24,mysql,10.50.50.28,4443,10.64.105.101,2352,5344,120007963,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:24:14,2017-11-13 09:24:24,mysql,10.50.50.28,4443,10.64.105.101,2352,2896,5468,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:24:24,2017-11-13 09:24:34,mysql,10.50.50.28,4443,10.64.105.101,2352,210005953,1892,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:24:34,2017-11-13 09:24:44,mysql,10.50.50.28,4443,10.64.105.101,2352,210005037,9937,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:24:44,2017-11-13 09:24:54,mysql,10.50.50.28,4443,10.64.105.101,2352,120004556,8230,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:55:32,2017-11-13 09:55:42,ftp,10.50.50.46,21,10.64.105.101,2352,3275,769,2017-11-13,development3,4,1323,0,0,0
2017-11-13 09:55:42,2017-11-13 09:55:52,ftp,10.50.50.46,21,10.64.105.101,2352,210009120,426,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:19:02,2017-11-13 10:19:08,http,111.225.222.134,443,10.64.105.101,2359,28628,11646,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:19:29,2017-11-13 10:20:27,http,111.225.222.134,443,10.64.105.101,2381,63185,5405,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:20:02,2017-11-13 10:20:23,http,111.225.222.134,443,10.64.105.101,2371,1127,1102135,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:21:50,2017-11-13 10:22:07,http,111.225.222.134,443,10.64.105.101,2416,30314,241202,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:22:57,2017-11-13 10:23:47,http,111.225.222.134,443,10.64.105.101,2430,19,713976,2017-11-13,development3,4,1323,0,0,0
2017-11-13 10:23:32,2017-11-13 10:24:08,http,111.225.222.134,443,10.64.105.101,2437,12917,237962,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:11:58,2017-11-13 11:12:08,mongodb,10.50.50.29,8005,10.64.105.101,2476,2620,167,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:28,2017-11-13 11:16:41,http,10.5.71.60,443,10.64.105.101,3009,62893,679990,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:41,2017-11-13 11:16:44,http,10.5.71.60,443,10.64.105.101,3022,6295,327897,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:43,2017-11-13 11:16:56,http,10.50.50.43,80,10.64.105.101,2530,33475,28329,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:44,2017-11-13 11:17:35,http,10.50.50.43,80,10.64.105.101,2627,3271,15644,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:47,2017-11-13 11:17:25,http,10.50.50.43,80,10.64.105.101,2562,8670,9309,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:48,2017-11-13 11:17:20,http,10.5.71.60,443,10.64.105.101,3025,9678,1603663,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:16:55,2017-11-13 11:17:41,http,10.5.71.60,443,10.64.105.101,3011,67970,513271,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:17:11,2017-11-13 11:17:48,http,10.50.50.43,80,10.64.105.101,2537,4328,4160368,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:17:54,2017-11-13 11:18:10,http,10.50.50.43,80,10.64.105.101,2573,1047,900222,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:17:58,2017-11-13 11:18:49,http,10.50.50.43,80,10.64.105.101,2557,161,763612,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:18:30,2017-11-13 11:18:49,http,10.5.71.60,443,10.64.105.101,3041,32254,5745205,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:18:55,2017-11-13 11:19:28,http,10.5.71.60,443,10.64.105.101,3067,25309,131214,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:20:18,2017-11-13 11:20:36,http,10.50.50.43,80,10.64.105.101,2565,5977,432289,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:20:40,2017-11-13 11:20:58,http,10.50.50.43,80,10.64.105.101,2630,2693,1844728,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:21:26,2017-11-13 11:21:53,http,10.5.71.60,443,10.64.105.101,3045,24020,84521,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:22:41,2017-11-13 11:22:47,http,10.50.50.43,80,10.64.105.101,2602,43473,970482,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:23:55,2017-11-13 11:24:05,mongodb,10.50.50.26,8005,10.64.105.101,2476,210008111,4274,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:24:56,2017-11-13 11:25:11,http,10.50.50.28,443,10.64.105.101,2684,11526,72,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:25:19,2017-11-13 11:25:47,http,10.50.50.28,443,10.64.105.101,2685,7807,6902715,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:43:15,2017-11-13 11:43:50,http,10.5.71.60,443,10.64.105.101,3146,9701,113026,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:43:16,2017-11-13 11:43:52,http,10.5.71.60,443,10.64.105.101,3175,13,2105604,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:43:24,2017-11-13 11:44:17,http,10.5.71.60,443,10.64.105.101,3204,10507,2910624,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:43:31,2017-11-13 11:43:45,http,10.5.71.60,443,10.64.105.101,3247,17058,2310821,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:44:37,2017-11-13 11:44:42,http,10.5.71.60,443,10.64.105.101,3220,57574,5349719,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:45:35,2017-11-13 11:45:43,http,10.5.71.60,443,10.64.105.101,3253,61340,6362181,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:47:06,2017-11-13 11:47:59,http,10.50.50.43,80,10.64.105.101,2902,39798,4182027,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:48:00,2017-11-13 11:48:40,http,10.50.50.43,80,10.64.105.101,2919,3359,879193,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:49:04,2017-11-13 11:49:54,http,10.50.50.43,80,10.64.105.101,2940,27273,936264,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:49:27,2017-11-13 11:50:07,http,10.50.50.43,80,10.64.105.101,2987,87878,1707318,2017-11-13,development3,4,1323,0,0,0
2017-11-13 11:49:50,2017-11-13 11:50:45,http,10.50.50.43,80,10.64.105.101,2962,7741,878944,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:03:16,2017-11-13 12:03:26,mysql,10.50.50.26,4443,10.64.105.101,2476,4479,965,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:04:57,2017-11-13 12:05:16,http,42.81.4.44,443,10.64.105.101,2691,1854,5447493,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:05:04,2017-11-13 12:05:23,http,10.50.50.27,443,10.64.105.101,3104,25076,70719,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:05:42,2017-11-13 12:05:52,http,42.81.4.44,443,10.64.105.101,2778,19111,1159008,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:05:47,2017-11-13 12:05:47,http,42.81.4.44,443,10.64.105.101,2717,23810,44507,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:05:54,2017-11-13 12:06:18,http,42.81.4.44,443,10.64.105.101,2729,38233,7015,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:06:25,2017-11-13 12:07:15,http,42.81.4.44,443,10.64.105.101,2860,17279,8035983,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:06:54,2017-11-13 12:07:04,postgresql,10.50.50.26,5432,10.64.105.101,2476,187,5707,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:06:57,2017-11-13 12:07:16,http,42.81.4.44,443,10.64.105.101,2817,71,199784,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:07:01,2017-11-13 12:07:26,http,42.81.4.44,443,10.64.105.101,2740,2725,1572322,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:07:18,2017-11-13 12:07:48,http,42.81.4.44,443,10.64.105.101,2812,6484,101707,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:07:41,2017-11-13 12:07:50,http,42.81.4.44,443,10.64.105.101,2828,3502,20594,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:08:23,2017-11-13 12:08:33,tds,10.50.50.28,54238,10.64.105.101,2476,717,2382,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:08:23,2017-11-13 12:08:33,tds,10.50.50.28,54238,10.64.105.101,2476,8107,150001952,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:20:13,2017-11-13 12:20:19,http,122.246.3.111,8080,10.64.105.101,2478,22135,7499616,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:20:14,2017-11-13 12:20:33,http,122.246.3.111,8080,10.64.105.101,2513,17443,41147,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:24:28,2017-11-13 12:25:28,http,111.225.222.134,443,10.64.105.101,2993,31791,2722466,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:34:21,2017-11-13 12:34:42,http,10.50.50.28,443,10.64.105.101,3271,37,6694912,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:35:14,2017-11-13 12:35:30,http,10.50.50.28,443,10.64.105.101,3273,8837,1059269,2017-11-13,development3,4,1323,0,0,0
2017-11-13 12:35:55,2017-11-13 12:36:17,http,10.50.50.28,443,10.64.105.101,3277,5386,1960727,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:06:35,2017-11-13 13:07:04,http,10.50.50.27,443,10.64.105.101,3300,72,116617,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:07:33,2017-11-13 13:08:02,http,10.50.50.27,443,10.64.105.101,3319,54221,1854849,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:08:16,2017-11-13 13:08:40,http,10.50.50.27,443,10.64.105.101,3372,200,2824974,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:08:27,2017-11-13 13:08:44,http,10.50.50.27,443,10.64.105.101,3356,1575,640957,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:08:33,2017-11-13 13:08:53,http,10.50.50.27,443,10.64.105.101,3341,6687,12857,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:08:46,2017-11-13 13:09:42,http,10.50.50.27,443,10.64.105.101,3370,23515,7122608,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:29:08,2017-11-13 13:29:50,http,10.50.50.26,443,10.64.105.101,3402,908,64556,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:29:12,2017-11-13 13:29:28,http,10.50.50.26,443,10.64.105.101,3415,3498,37927,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:29:50,2017-11-13 13:30:25,http,10.50.50.26,443,10.64.105.101,3404,6155,3962832,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:30:09,2017-11-13 13:31:04,http,10.50.50.26,443,10.64.105.101,3414,11604,109723,2017-11-13,development3,4,1323,0,0,0
2017-11-13 13:30:16,2017-11-13 13:30:33,http,10.50.50.26,443,10.64.105.101,3412,17162,152667,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:03:12,2017-11-13 14:03:18,http,10.50.50.43,80,10.64.105.101,4884,11990,200527,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:03:50,2017-11-13 14:04:31,http,10.50.50.43,80,10.64.105.101,4888,23660,7400628,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:04:51,2017-11-13 14:05:13,http,10.50.50.43,80,10.64.105.101,4920,27692,1290897,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:05:01,2017-11-13 14:05:56,http,10.50.50.43,80,10.64.105.101,4925,39,4457038,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:34:47,2017-11-13 14:35:10,http,10.5.71.60,443,10.64.105.101,4695,49895,16591,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:35:04,2017-11-13 14:35:05,http,10.5.71.60,443,10.64.105.101,4711,27858,2433032,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:35:35,2017-11-13 14:36:15,http,10.5.71.60,443,10.64.105.101,4706,18800,1788446,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:36:02,2017-11-13 14:36:42,http,10.5.71.60,443,10.64.105.101,4723,451,468418,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:37:03,2017-11-13 14:37:49,http,10.5.71.60,443,10.64.105.101,4539,12097,782147,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:37:14,2017-11-13 14:38:05,http,10.5.71.60,443,10.64.105.101,4593,7182,2123037,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:37:53,2017-11-13 14:37:54,http,10.5.71.60,443,10.64.105.101,4727,3336,5159600,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:37:59,2017-11-13 14:38:23,http,10.5.71.60,443,10.64.105.101,4574,75815,191953,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:38:09,2017-11-13 14:38:29,http,10.5.71.60,443,10.64.105.101,4607,111,1485892,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:38:10,2017-11-13 14:38:37,http,10.5.71.60,443,10.64.105.101,4632,14823,532390,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:38:13,2017-11-13 14:39:04,http,10.5.71.60,443,10.64.105.101,4575,140,5254848,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:38:48,2017-11-13 14:38:53,http,10.5.71.60,443,10.64.105.101,4729,3858,3540,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:41:54,2017-11-13 14:41:59,http,10.5.71.60,443,10.64.105.101,4631,22053,16213,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:42:28,2017-11-13 14:43:17,http,10.5.71.60,443,10.64.105.101,4649,10998,586937,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:49:01,2017-11-13 14:49:11,ftp,10.50.50.28,21,10.64.105.101,3454,2535,210009822,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:59:08,2017-11-13 14:59:10,http,10.50.50.26,443,10.64.105.101,3806,3822,7678697,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:59:42,2017-11-13 14:59:43,http,10.50.50.26,443,10.64.105.101,3808,1059,1863695,2017-11-13,development3,4,1323,0,0,0
2017-11-13 14:59:55,2017-11-13 15:00:53,http,10.50.50.26,443,10.64.105.101,3907,20735,860075,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:00:16,2017-11-13 15:01:15,http,10.50.50.26,443,10.64.105.101,3873,117,3307426,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:00:35,2017-11-13 15:01:25,http,10.50.50.26,443,10.64.105.101,3839,46299,5496547,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:01:36,2017-11-13 15:01:38,http,58.222.18.30,443,10.64.105.101,3784,3766,1815075,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:02:05,2017-11-13 15:02:35,http,58.222.18.30,443,10.64.105.101,3785,17764,102881,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:02:45,2017-11-13 15:03:22,http,10.50.50.26,443,10.64.105.101,3905,12083,681907,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:03:24,2017-11-13 15:03:54,http,10.5.71.60,443,10.64.105.101,4280,54842,106181,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:03:25,2017-11-13 15:03:40,http,10.5.71.60,443,10.64.105.101,4290,8484,942737,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:03:37,2017-11-13 15:04:31,http,10.5.71.60,443,10.64.105.101,4347,34,8777,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:04:14,2017-11-13 15:05:12,http,10.5.71.60,443,10.64.105.101,4286,79033,211564,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:04:17,2017-11-13 15:04:37,http,10.5.71.60,443,10.64.105.101,4320,33212,122467,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:04:20,2017-11-13 15:05:19,http,10.50.50.26,443,10.64.105.101,3910,5882,3755935,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:04:34,2017-11-13 15:05:00,http,10.5.71.60,443,10.64.105.101,4296,32303,2244663,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:05:43,2017-11-13 15:05:53,sftp,10.50.50.43,22,10.64.105.101,3454,180008380,656,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:05:43,2017-11-13 15:05:53,sftp,10.50.50.43,22,10.64.105.101,3454,3186,6762,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:07:13,2017-11-13 15:07:34,http,10.5.71.60,443,10.64.105.101,4356,1102,1731184,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:09:22,2017-11-13 15:09:58,http,10.5.71.60,443,10.64.105.101,4397,5346,4690423,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:10:49,2017-11-13 15:11:30,http,10.5.71.60,443,10.64.105.101,4429,514,671360,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:11:07,2017-11-13 15:11:40,http,10.5.71.60,443,10.64.105.101,4407,17754,46705,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:19:46,2017-11-13 15:19:56,mongodb,10.50.50.28,8005,10.64.105.101,3454,3245,8407,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:34:25,2017-11-13 15:34:34,http,10.50.50.26,443,10.64.105.101,3557,3814,1359332,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:34:50,2017-11-13 15:35:28,http,10.50.50.26,443,10.64.105.101,3562,25,1061739,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:34:51,2017-11-13 15:35:01,sftp,10.50.50.26,22,10.64.105.101,3454,711,4720,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:34:51,2017-11-13 15:35:01,sftp,10.50.50.26,22,10.64.105.101,3454,9962,180009296,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:35:39,2017-11-13 15:36:01,http,10.50.50.26,443,10.64.105.101,3573,3449,1745642,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:37:03,2017-11-13 15:37:51,http,10.50.50.27,443,10.64.105.101,3537,5389,2341601,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:37:07,2017-11-13 15:37:48,http,10.50.50.27,443,10.64.105.101,3538,4661,639391,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:37:08,2017-11-13 15:37:56,http,10.50.50.26,443,10.64.105.101,3575,24861,6544832,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:39:02,2017-11-13 15:39:38,http,10.50.50.27,443,10.64.105.101,3542,34415,1937598,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:39:14,2017-11-13 15:39:46,http,10.50.50.27,443,10.64.105.101,3545,47308,728940,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:39:32,2017-11-13 15:39:42,ssh,10.50.50.28,22,10.64.105.101,3454,150004241,5158,2017-11-13,development3,4,1323,0,0,0
2017-11-13 15:39:32,2017-11-13 15:39:42,ssh,10.50.50.28,22,10.64.105.101,3454,2064,2071,2017-11-13,development3,4,1323,0,0,0
