stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:20:57,2017-11-28 10:21:19,http,111.206.81.174,80,10.64.106.6,2294,3371,679873,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:21:12,2017-11-28 10:21:56,http,111.206.81.174,80,10.64.106.6,2298,51822,3107,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:21:16,2017-11-28 10:21:23,http,111.206.81.174,80,10.64.106.6,2305,20162,1659373,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:21:47,2017-11-28 10:22:45,http,111.206.81.174,80,10.64.106.6,2319,16987,2106425,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:21:54,2017-11-28 10:22:53,http,111.206.81.174,80,10.64.106.6,2316,10255,479785,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:22:03,2017-11-28 10:22:34,http,111.206.81.174,80,10.64.106.6,2358,12793,7143519,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:25:49,2017-11-28 10:26:26,http,111.206.81.174,80,10.64.106.6,2350,5068,4346,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:43:11,2017-11-28 10:44:03,http,10.5.71.60,443,10.64.106.6,2627,5972,556655,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:43:22,2017-11-28 10:43:50,http,10.5.71.60,443,10.64.106.6,2647,66096,939417,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:43:43,2017-11-28 10:44:17,http,10.5.71.60,443,10.64.106.6,2664,13569,157303,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:43:51,2017-11-28 10:44:10,http,10.5.71.60,443,10.64.106.6,2648,6972,2563984,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:45:52,2017-11-28 10:45:58,http,10.5.71.60,443,10.64.106.6,2702,7122,5250721,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:46:41,2017-11-28 10:47:38,http,10.5.71.60,443,10.64.106.6,2677,2752,4774779,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:47:35,2017-11-28 10:48:00,http,10.63.120.70,443,10.64.106.6,2215,12481,70620,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:48:05,2017-11-28 10:48:56,http,10.63.120.70,443,10.64.106.6,2226,8716,63778,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:48:16,2017-11-28 10:49:10,http,10.63.120.70,443,10.64.106.6,2233,6845,718828,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:48:57,2017-11-28 10:49:25,http,10.63.120.70,443,10.64.106.6,2242,16358,283865,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:49:18,2017-11-28 10:50:06,http,10.63.120.70,443,10.64.106.6,2261,2246,5797541,2017-11-28,HR,3,1473,0,0,0
2017-11-28 10:52:28,2017-11-28 10:52:46,http,10.63.120.70,443,10.64.106.6,2262,18833,1269474,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:00:28,2017-11-28 11:00:29,http,101.227.176.45,443,10.64.106.6,2734,11864,2433466,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:01:26,2017-11-28 11:01:29,http,101.227.176.45,443,10.64.106.6,2736,674,907318,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:02:42,2017-11-28 11:03:09,http,10.5.71.60,443,10.64.106.6,2407,36501,6138463,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:03:03,2017-11-28 11:03:14,http,10.5.71.60,443,10.64.106.6,2415,1937,3390633,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:04:18,2017-11-28 11:04:53,http,10.5.71.60,443,10.64.106.6,2422,40,681893,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:04:34,2017-11-28 11:05:21,http,10.5.71.60,443,10.64.106.6,2416,17711,5774891,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:06:15,2017-11-28 11:06:45,http,10.5.71.60,443,10.64.106.6,2495,11700,4624,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:06:53,2017-11-28 11:07:34,http,10.5.71.60,443,10.64.106.6,2503,11108,530625,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:06:54,2017-11-28 11:07:31,http,10.5.71.60,443,10.64.106.6,2519,7865,220420,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:07:09,2017-11-28 11:07:56,http,10.5.71.60,443,10.64.106.6,2563,15206,384920,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:08:34,2017-11-28 11:08:41,http,10.5.71.60,443,10.64.106.6,2540,950,3035974,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:08:42,2017-11-28 11:09:31,http,10.5.71.60,443,10.64.106.6,2528,3591,889814,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:09:23,2017-11-28 11:09:53,http,10.5.71.60,443,10.64.106.6,2570,11879,1208163,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:10:15,2017-11-28 11:10:36,http,10.5.71.60,443,10.64.106.6,2575,13088,1493565,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:12:06,2017-11-28 11:12:42,http,10.5.71.60,443,10.64.106.6,2568,27492,70100,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:12:20,2017-11-28 11:12:35,http,10.5.71.60,443,10.64.106.6,2595,26754,2814130,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:12:48,2017-11-28 11:12:49,http,114.80.223.61,443,10.64.106.6,2849,283,680,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:13:01,2017-11-28 11:13:22,http,114.80.223.61,443,10.64.106.6,2921,8131,3057439,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:13:04,2017-11-28 11:13:18,http,114.80.223.61,443,10.64.106.6,2910,26636,83215,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:13:32,2017-11-28 11:13:49,http,114.80.223.61,443,10.64.106.6,2860,7241,14200,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:13:51,2017-11-28 11:14:08,http,114.80.223.61,443,10.64.106.6,2873,83090,115325,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:14:24,2017-11-28 11:15:18,http,114.80.223.61,443,10.64.106.6,2872,38310,353268,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:16:39,2017-11-28 11:17:27,http,10.5.71.60,443,10.64.106.6,2724,18711,3789214,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:17:22,2017-11-28 11:17:23,http,114.80.223.61,443,10.64.106.6,2926,59042,2735121,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:27:49,2017-11-28 11:28:42,http,58.68.226.195,443,10.64.106.6,2974,5145,6489380,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:28:22,2017-11-28 11:29:06,http,58.68.226.195,443,10.64.106.6,2982,20112,3092265,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:29:08,2017-11-28 11:30:03,http,58.68.226.195,443,10.64.106.6,3005,28705,137476,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:29:35,2017-11-28 11:30:26,http,58.68.226.195,443,10.64.106.6,3027,6282,299824,2017-11-28,HR,3,1473,0,0,0
2017-11-28 11:29:48,2017-11-28 11:30:18,http,58.68.226.195,443,10.64.106.6,2991,3092,1304880,2017-11-28,HR,3,1473,0,0,0
