stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 02:00:00,2017-11-09 02:00:10,smtp,10.7.133.21,25,10.50.50.26,4614,5037,6664,2017-11-09,0,0,0,0,0,0
2017-11-09 02:00:14,2017-11-09 02:00:15,ssh,10.7.133.21,22,10.50.50.26,4614,6836,1556,2017-11-09,0,0,0,0,0,0
2017-11-09 02:00:17,2017-11-09 02:00:21,ssh,10.7.133.21,22,10.50.50.26,4614,6172,3736,2017-11-09,0,0,0,0,0,0
2017-11-09 02:00:18,2017-11-09 02:00:23,ssh,10.7.133.21,22,10.50.50.26,4614,6779,961,2017-11-09,0,0,0,0,0,0
2017-11-09 02:00:22,2017-11-09 02:00:27,ssh,10.7.133.21,22,10.50.50.26,4614,6162,137,2017-11-09,0,0,0,0,0,0
2017-11-09 08:29:55,2017-11-09 08:30:05,ftp,10.7.133.21,21,10.64.105.65,2354,1319,411,2017-11-09,development2,4,1428,0,0,0
2017-11-09 09:12:59,2017-11-09 09:13:09,ssh,10.7.133.21,22,10.64.105.192,1691,2710,417,2017-11-09,development2,4,1349,0,0,0
2017-11-09 09:13:19,2017-11-09 09:13:29,ssh,10.7.133.21,22,10.64.105.192,1691,150002437,9280,2017-11-09,development2,4,1349,0,0,0
2017-11-09 09:13:29,2017-11-09 09:13:39,ssh,10.7.133.21,22,10.64.105.192,1691,30008094,483,2017-11-09,development2,4,1349,0,0,0
2017-11-09 09:23:50,2017-11-09 09:24:00,tds,10.7.133.21,54238,10.64.105.39,1676,2625,7920,2017-11-09,development2,4,1170,0,0,0
2017-11-09 09:34:17,2017-11-09 09:34:27,tds,10.7.133.21,54238,10.64.105.107,1674,240006932,9301,2017-11-09,development2,4,1145,0,0,0
2017-11-09 09:34:17,2017-11-09 09:34:27,tds,10.7.133.21,54238,10.64.105.107,1674,1855,4848,2017-11-09,development2,4,1145,0,0,0
2017-11-09 09:34:37,2017-11-09 09:34:47,tds,10.7.133.21,54238,10.64.105.107,1674,5341,180001186,2017-11-09,development2,4,1145,0,0,0
2017-11-09 09:37:01,2017-11-09 09:37:11,postgresql,10.7.133.21,5432,10.64.105.129,1663,122,3388,2017-11-09,development2,3,1207,0,0,0
2017-11-09 11:48:45,2017-11-09 11:48:55,mysql,10.7.133.21,4443,10.64.105.128,2406,3773,3604,2017-11-09,development2,4,1176,0,0,0
2017-11-09 15:17:13,2017-11-09 15:17:23,tds,10.7.133.21,54238,10.64.105.128,3279,2941,1376,2017-11-09,development2,4,1176,0,0,0
2017-11-09 17:13:38,2017-11-09 17:13:48,mysql,10.7.133.21,4443,10.64.105.158,3025,3384,240008607,2017-11-09,development2,4,1481,0,0,0
2017-11-09 17:13:38,2017-11-09 17:13:48,mysql,10.7.133.21,4443,10.64.105.158,3025,934,3788,2017-11-09,development2,4,1481,0,0,0
2017-11-09 18:00:27,2017-11-09 18:00:37,tds,10.7.133.21,54238,10.64.105.192,2015,4406,1173,2017-11-09,development2,4,1349,0,0,0
2017-11-09 18:00:47,2017-11-09 18:00:57,tds,10.7.133.21,54238,10.64.105.192,2015,2414,120002943,2017-11-09,development2,4,1349,0,0,0
2017-11-09 18:00:57,2017-11-09 18:01:07,tds,10.7.133.21,54238,10.64.105.192,2015,1604,210006366,2017-11-09,development2,4,1349,0,0,0
2017-11-09 19:00:45,2017-11-09 19:00:55,tds,10.7.133.21,54238,10.64.105.65,3550,1855,210009948,2017-11-09,development2,4,1428,0,0,0
2017-11-09 19:21:21,2017-11-09 19:21:31,ssh,10.7.133.21,22,10.64.105.65,3550,654,8962,2017-11-09,development2,4,1428,0,0,0
2017-11-09 09:12:59,2017-11-09 09:13:09,ssh,219.216.128.25,22,10.7.133.21,5627,4917,60000539,2017-11-09,0,0,0,0,0,0
2017-11-09 09:13:09,2017-11-09 09:13:19,ssh,219.216.128.25,22,10.7.133.21,5819,428,60006449,2017-11-09,0,0,0,0,0,0
2017-11-09 09:34:27,2017-11-09 09:34:37,ssh,69.171.233.24,22,10.7.133.21,5960,5666,20008596,2017-11-09,0,0,0,0,0,0
2017-11-09 15:17:13,2017-11-09 15:17:23,ssh,101.6.6.177,22,10.7.133.21,5560,20001292,987,2017-11-09,0,0,0,0,0,0
2017-11-09 15:17:23,2017-11-09 15:17:33,ssh,219.216.128.25,22,10.7.133.21,5204,275,120005206,2017-11-09,0,0,0,0,0,0
2017-11-09 15:17:33,2017-11-09 15:17:43,ssh,219.216.128.25,22,10.7.133.21,5179,100004850,6215,2017-11-09,0,0,0,0,0,0
2017-11-09 18:00:27,2017-11-09 18:00:37,ssh,140.211.11.105,22,10.7.133.21,5854,40004715,4548,2017-11-09,0,0,0,0,0,0
2017-11-09 18:00:37,2017-11-09 18:00:47,ssh,219.216.128.25,22,10.7.133.21,5076,120001276,6131,2017-11-09,0,0,0,0,0,0
2017-11-09 19:00:55,2017-11-09 19:01:05,ssh,140.211.11.105,22,10.7.133.21,5833,8591,120008535,2017-11-09,0,0,0,0,0,0
2017-11-09 19:01:05,2017-11-09 19:01:15,ssh,140.211.11.105,22,10.7.133.21,5721,3896,20008122,2017-11-09,0,0,0,0,0,0
2017-11-09 19:01:15,2017-11-09 19:01:25,ssh,151.101.228.223,22,10.7.133.21,5151,6991,40002233,2017-11-09,0,0,0,0,0,0
