stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 02:00:00,2017-11-16 02:00:20,smtp,10.7.133.21,25,10.50.50.26,4329,4120,6528,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:23,2017-11-16 02:00:26,ssh,10.7.133.21,22,10.50.50.26,4329,6942,1996,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:23,2017-11-16 02:00:26,ssh,10.7.133.21,22,10.50.50.26,4329,6712,953,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:25,2017-11-16 02:00:26,ssh,10.7.133.21,22,10.50.50.26,4329,5992,2561,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:25,2017-11-16 02:00:27,ssh,10.7.133.21,22,10.50.50.26,4329,5997,2581,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:29,2017-11-16 02:00:33,ssh,10.7.133.21,22,10.50.50.26,4329,6219,2398,2017-11-16,0,0,0,0,0,0
2017-11-16 02:00:32,2017-11-16 02:00:37,ssh,10.7.133.21,22,10.50.50.26,4329,5078,1824,2017-11-16,0,0,0,0,0,0
2017-11-16 08:37:22,2017-11-16 08:37:32,ssh,10.7.133.21,22,10.64.105.25,1742,4558,137,2017-11-16,development2,3,1154,0,0,0
2017-11-16 08:45:03,2017-11-16 08:45:13,sftp,10.7.133.21,22,10.64.105.214,2463,948,30006265,2017-11-16,development2,4,1446,0,0,0
2017-11-16 08:45:03,2017-11-16 08:45:13,sftp,10.7.133.21,22,10.64.105.214,2463,1760,9275,2017-11-16,development2,4,1446,0,0,0
2017-11-16 08:49:55,2017-11-16 08:50:05,ssh,10.7.133.21,22,10.64.105.7,1947,90006106,6644,2017-11-16,development2,2,1068,0,0,0
2017-11-16 08:49:55,2017-11-16 08:50:05,ssh,10.7.133.21,22,10.64.105.7,1947,1685,8584,2017-11-16,development2,2,1068,0,0,0
2017-11-16 08:50:05,2017-11-16 08:50:15,ssh,10.7.133.21,22,10.64.105.7,1947,2157,150002388,2017-11-16,development2,2,1068,0,0,0
