stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-25 08:48:22,2017-11-25 08:48:32,tds,10.50.50.29,54238,10.64.105.165,2124,1400,5441,2017-11-25,development3,4,1183,0,0,0
2017-11-25 08:48:32,2017-11-25 08:48:42,tds,10.50.50.29,54238,10.64.105.165,2124,4679,240001686,2017-11-25,development3,4,1183,0,0,0
2017-11-25 09:17:25,2017-11-25 09:17:35,sftp,10.50.50.26,22,10.64.105.165,2124,1268,7035,2017-11-25,development3,4,1183,0,0,0
2017-11-25 09:54:21,2017-11-25 09:54:31,mysql,10.50.50.26,4443,10.64.105.165,2124,4066,90002118,2017-11-25,development3,4,1183,0,0,0
2017-11-25 09:54:21,2017-11-25 09:54:31,mysql,10.50.50.26,4443,10.64.105.165,2124,2590,6788,2017-11-25,development3,4,1183,0,0,0
2017-11-25 09:54:31,2017-11-25 09:54:41,mysql,10.50.50.26,4443,10.64.105.165,2124,4578,120006599,2017-11-25,development3,4,1183,0,0,0
2017-11-25 09:54:41,2017-11-25 09:54:51,mysql,10.50.50.26,4443,10.64.105.165,2124,60003319,4034,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:18:18,2017-11-25 10:19:13,http,10.5.71.60,443,10.64.105.165,2133,28,7305849,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:18:19,2017-11-25 10:19:16,http,10.5.71.60,443,10.64.105.165,2135,20089,710287,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:18:44,2017-11-25 10:19:02,http,10.5.71.60,443,10.64.105.165,2213,451,145443,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:18:46,2017-11-25 10:19:16,http,10.5.71.60,443,10.64.105.165,2183,954,26997,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:19:00,2017-11-25 10:19:44,http,10.5.71.60,443,10.64.105.165,2160,376,243318,2017-11-25,development3,4,1183,0,0,0
2017-11-25 10:21:09,2017-11-25 10:21:16,http,10.5.71.60,443,10.64.105.165,2236,30058,6049486,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:02:12,2017-11-25 11:02:22,ssh,10.50.50.40,22,10.64.105.165,2262,3858,265,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:02:22,2017-11-25 11:02:32,ssh,10.50.50.40,22,10.64.105.165,2262,2679,60004641,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:02:42,2017-11-25 11:02:52,ssh,10.50.50.40,22,10.64.105.165,2262,4611,120007464,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:06:18,2017-11-25 11:06:57,http,10.50.50.26,443,10.64.105.165,2403,25529,245834,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:06:42,2017-11-25 11:07:31,http,10.50.50.26,443,10.64.105.165,2430,25410,5505409,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:07:15,2017-11-25 11:07:41,http,10.50.50.26,443,10.64.105.165,2432,13967,2136597,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:07:20,2017-11-25 11:07:41,http,10.50.50.26,443,10.64.105.165,2451,11030,6451460,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:08:29,2017-11-25 11:08:38,http,10.50.50.26,443,10.64.105.165,2472,2834,7044852,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:06,2017-11-25 11:12:16,mysql,10.50.50.28,4443,10.64.105.165,2262,3778,4926,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:06,2017-11-25 11:12:16,mysql,10.50.50.28,4443,10.64.105.165,2262,2082,240009729,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:16,2017-11-25 11:12:26,mysql,10.50.50.28,4443,10.64.105.165,2262,5346,240005684,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:14:21,2017-11-25 11:15:03,http,10.50.50.26,443,10.64.105.165,2289,1291,574690,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:15:17,2017-11-25 11:15:48,http,10.50.50.26,443,10.64.105.165,2292,81588,5184719,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:22:21,2017-11-25 11:22:35,http,10.63.120.70,443,10.64.105.165,2741,12587,975799,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:22:38,2017-11-25 11:23:10,http,10.63.120.70,443,10.64.105.165,2751,305,3592786,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:22:40,2017-11-25 11:23:11,http,10.63.120.70,443,10.64.105.165,2819,1089,2675865,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:23:10,2017-11-25 11:23:53,http,10.63.120.70,443,10.64.105.165,2811,6726,737824,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:23:21,2017-11-25 11:23:33,http,10.63.120.70,443,10.64.105.165,2783,1804,397690,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:24:03,2017-11-25 11:24:16,http,10.63.120.70,443,10.64.105.165,2799,735,3220195,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:24:13,2017-11-25 11:24:16,http,10.63.120.70,443,10.64.105.165,2867,10501,1370625,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:24:25,2017-11-25 11:24:49,http,10.63.120.70,443,10.64.105.165,2839,31684,672,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:26:06,2017-11-25 11:26:39,http,10.63.120.70,443,10.64.105.165,2823,25627,1297873,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:26:27,2017-11-25 11:27:03,http,10.63.120.70,443,10.64.105.165,2863,8277,447533,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:27:24,2017-11-25 11:28:02,http,10.50.50.26,443,10.64.105.165,2488,3399,1945349,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:27:37,2017-11-25 11:27:49,http,10.5.71.60,443,10.64.105.165,2999,17634,488666,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:27:47,2017-11-25 11:28:19,http,10.5.71.60,443,10.64.105.165,3017,11518,131805,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:28:44,2017-11-25 11:28:49,http,10.5.71.60,443,10.64.105.165,3035,467,6800239,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:30:28,2017-11-25 11:31:27,http,10.5.71.60,443,10.64.105.165,3064,4655,1930369,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:31:27,2017-11-25 11:31:33,http,10.5.71.60,443,10.64.105.165,3076,127,345388,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:38:46,2017-11-25 11:39:21,http,220.194.55.236,80,10.64.105.165,2365,5824,3129120,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:45:12,2017-11-25 11:46:02,http,10.7.133.15,80,10.64.105.165,2306,2565,65377,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:45:39,2017-11-25 11:45:40,http,10.7.133.15,80,10.64.105.165,2309,6960,372497,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:46:58,2017-11-25 11:47:50,http,10.7.133.15,80,10.64.105.165,2322,3635,1993335,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:49:38,2017-11-25 11:50:21,http,122.246.3.111,80,10.64.105.165,2589,11661,5462334,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:49:46,2017-11-25 11:49:49,http,122.246.3.111,80,10.64.105.165,2615,54,40318,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:50:18,2017-11-25 11:51:03,http,122.246.3.111,80,10.64.105.165,2603,20270,694409,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:50:54,2017-11-25 11:51:43,http,122.246.3.111,80,10.64.105.165,2608,1006,2408014,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:52:05,2017-11-25 11:53:02,http,122.246.3.111,80,10.64.105.165,2618,1700,880992,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:53:06,2017-11-25 11:53:36,http,101.201.170.152,80,10.64.105.165,2538,26122,2052186,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:53:20,2017-11-25 11:53:35,http,101.201.170.152,80,10.64.105.165,2551,54492,1363505,2017-11-25,development3,4,1183,0,0,0
2017-11-25 12:01:24,2017-11-25 12:01:34,ftp,10.50.50.29,21,10.64.105.165,2262,7950,90005956,2017-11-25,development3,4,1183,0,0,0
2017-11-25 12:01:24,2017-11-25 12:01:34,ftp,10.50.50.29,21,10.64.105.165,2262,1326,8213,2017-11-25,development3,4,1183,0,0,0
