stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:54:44,2017-11-16 08:54:54,ftp,10.50.50.28,21,10.64.105.165,1611,2616,1028,2017-11-16,development3,4,1183,0,0,0
2017-11-16 08:54:44,2017-11-16 08:54:54,ftp,10.50.50.28,21,10.64.105.165,1611,210001127,2064,2017-11-16,development3,4,1183,0,0,0
2017-11-16 08:54:54,2017-11-16 08:55:04,ftp,10.50.50.28,21,10.64.105.165,1611,8553,150009402,2017-11-16,development3,4,1183,0,0,0
2017-11-16 08:55:04,2017-11-16 08:55:14,ftp,10.50.50.28,21,10.64.105.165,1611,8919,210006540,2017-11-16,development3,4,1183,0,0,0
2017-11-16 09:15:56,2017-11-16 09:16:06,ssh,10.7.133.15,22,10.64.105.165,1611,3997,2743,2017-11-16,development3,4,1183,0,0,0
2017-11-16 09:35:59,2017-11-16 09:36:09,mongodb,10.50.50.26,8005,10.64.105.165,1611,442,1266,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:13:37,2017-11-16 10:14:22,http,122.246.3.111,80,10.64.105.165,1613,37806,6474,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:13:53,2017-11-16 10:14:23,http,122.246.3.111,80,10.64.105.165,1617,4710,311770,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:15:18,2017-11-16 10:16:02,http,122.246.3.111,80,10.64.105.165,1629,8489,44020,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:16:13,2017-11-16 10:16:56,http,122.246.3.111,80,10.64.105.165,1634,156,2289473,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:16:15,2017-11-16 10:16:23,http,122.246.3.111,80,10.64.105.165,1656,1440,6678735,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:55:50,2017-11-16 10:56:02,http,54.223.43.141,443,10.64.105.165,2046,138,448198,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:56:04,2017-11-16 10:56:04,http,54.223.43.141,443,10.64.105.165,2091,82453,4377372,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:56:27,2017-11-16 10:56:51,http,54.223.43.141,443,10.64.105.165,2063,848,1249571,2017-11-16,development3,4,1183,0,0,0
2017-11-16 10:58:30,2017-11-16 10:58:44,http,54.223.43.141,443,10.64.105.165,2098,8406,339045,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:11:48,2017-11-16 11:12:20,http,10.5.71.60,443,10.64.105.165,2112,26560,388620,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:12:03,2017-11-16 11:12:40,http,10.5.71.60,443,10.64.105.165,2137,1713,602764,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:12:22,2017-11-16 11:12:50,http,10.5.71.60,443,10.64.105.165,2135,1551,3471,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:12:47,2017-11-16 11:13:35,http,10.5.71.60,443,10.64.105.165,2148,12999,1217580,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:15:00,2017-11-16 11:15:41,http,10.5.71.60,443,10.64.105.165,2160,9,1663303,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:15:46,2017-11-16 11:16:15,http,10.5.71.60,443,10.64.105.165,2185,22713,1021366,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:17:00,2017-11-16 11:17:44,http,10.50.50.29,443,10.64.105.165,1950,17576,195166,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:17:43,2017-11-16 11:18:06,http,10.50.50.29,443,10.64.105.165,2006,206,1632964,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:17:44,2017-11-16 11:18:06,http,10.50.50.29,443,10.64.105.165,2035,60339,1275504,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:17:51,2017-11-16 11:17:52,http,10.50.50.29,443,10.64.105.165,1966,18296,171446,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:17:58,2017-11-16 11:18:21,http,10.50.50.29,443,10.64.105.165,1964,654,2084783,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:19:11,2017-11-16 11:19:31,http,10.50.50.29,443,10.64.105.165,1973,4228,73283,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:19:18,2017-11-16 11:19:33,http,10.50.50.29,443,10.64.105.165,2040,781,616614,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:20:18,2017-11-16 11:20:58,http,10.50.50.29,443,10.64.105.165,1984,46137,612566,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:20:23,2017-11-16 11:20:35,http,10.50.50.29,443,10.64.105.165,2009,12633,110341,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:23:09,2017-11-16 11:23:19,tds,10.7.133.15,54238,10.64.105.165,1692,97,177,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:23:27,2017-11-16 11:23:33,http,10.50.50.29,443,10.64.105.165,2042,40912,1574907,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:23:29,2017-11-16 11:23:39,tds,10.7.133.15,54238,10.64.105.165,1692,180004620,3529,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:23:39,2017-11-16 11:23:49,tds,10.7.133.15,54238,10.64.105.165,1692,8756,90007072,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:24:33,2017-11-16 11:24:43,ftp,10.50.50.28,21,10.64.105.165,1692,30007845,5215,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:24:33,2017-11-16 11:24:43,ftp,10.50.50.28,21,10.64.105.165,1692,4786,8588,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:36:42,2017-11-16 11:37:07,http,10.5.71.60,443,10.64.105.165,1788,4191,5679380,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:37:12,2017-11-16 11:37:36,http,10.5.71.60,443,10.64.105.165,1867,1780,51889,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:37:14,2017-11-16 11:37:44,http,10.5.71.60,443,10.64.105.165,1799,15240,6926,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:37:26,2017-11-16 11:38:17,http,10.5.71.60,443,10.64.105.165,1885,506,560210,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:37:35,2017-11-16 11:38:10,http,10.5.71.60,443,10.64.105.165,1829,10807,204023,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:38:38,2017-11-16 11:38:44,http,10.5.71.60,443,10.64.105.165,1887,450,29351,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:42:44,2017-11-16 11:43:15,http,10.7.133.15,80,10.64.105.165,1921,8418,39121,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:43:23,2017-11-16 11:43:37,http,10.7.133.15,80,10.64.105.165,1934,58571,2782190,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:47:41,2017-11-16 11:47:51,ssh,10.7.133.20,22,10.64.105.165,1692,716,1729,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:56:57,2017-11-16 11:57:07,ftp,10.50.50.26,21,10.64.105.165,1692,90005091,4400,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:56:57,2017-11-16 11:57:07,ftp,10.50.50.26,21,10.64.105.165,1692,2724,4698,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:57:21,2017-11-16 11:58:18,http,10.7.133.15,80,10.64.105.165,1717,5391,139679,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:57:24,2017-11-16 11:57:26,http,10.7.133.15,80,10.64.105.165,1733,15869,3675152,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:57:26,2017-11-16 11:58:22,http,10.7.133.15,80,10.64.105.165,1719,25943,7309690,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:57:42,2017-11-16 11:58:13,http,10.7.133.15,80,10.64.105.165,1757,13435,32428,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:58:33,2017-11-16 11:59:10,http,10.7.133.15,80,10.64.105.165,1735,11432,572329,2017-11-16,development3,4,1183,0,0,0
2017-11-16 11:59:05,2017-11-16 11:59:56,http,10.7.133.15,80,10.64.105.165,1752,8888,3936680,2017-11-16,development3,4,1183,0,0,0
2017-11-16 12:03:32,2017-11-16 12:03:42,tds,10.50.50.29,54238,10.64.105.165,1692,1686,3313,2017-11-16,development3,4,1183,0,0,0
2017-11-16 12:04:02,2017-11-16 12:04:12,tds,10.50.50.29,54238,10.64.105.165,1692,9195,210001028,2017-11-16,development3,4,1183,0,0,0
2017-11-16 12:48:19,2017-11-16 12:49:01,http,10.63.120.70,443,10.64.105.165,2230,607,211675,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:14:10,2017-11-16 13:15:08,http,10.7.133.15,80,10.64.105.165,2248,29184,62979,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:14:24,2017-11-16 13:15:14,http,10.7.133.15,80,10.64.105.165,2275,5663,2349687,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:15:04,2017-11-16 13:15:53,http,10.7.133.15,80,10.64.105.165,2261,52243,6249304,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:15:06,2017-11-16 13:15:12,http,10.7.133.15,80,10.64.105.165,2252,10118,982328,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:16:22,2017-11-16 13:16:39,http,10.7.133.15,80,10.64.105.165,2273,642,1366531,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:16:25,2017-11-16 13:16:58,http,10.7.133.15,80,10.64.105.165,2317,555,3375201,2017-11-16,development3,4,1183,0,0,0
2017-11-16 13:18:16,2017-11-16 13:18:48,http,10.7.133.15,80,10.64.105.165,2281,8276,12432,2017-11-16,development3,4,1183,0,0,0
2017-11-16 15:59:40,2017-11-16 15:59:50,http,10.7.133.15,80,10.64.105.165,2393,863,92499,2017-11-16,development3,4,1183,0,0,0
2017-11-16 16:05:27,2017-11-16 16:05:59,http,10.63.120.70,443,10.64.105.165,2341,35,8575078,2017-11-16,development3,4,1183,0,0,0
2017-11-16 16:05:58,2017-11-16 16:06:56,http,10.63.120.70,443,10.64.105.165,2343,28954,310134,2017-11-16,development3,4,1183,0,0,0
2017-11-16 16:06:17,2017-11-16 16:06:37,http,10.63.120.70,443,10.64.105.165,2344,1536,31444,2017-11-16,development3,4,1183,0,0,0
