stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:55:31,2017-11-15 08:55:41,mongodb,10.50.50.26,8005,10.64.105.165,1770,3622,9094,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:28:26,2017-11-15 09:28:36,postgresql,10.7.133.15,5432,10.64.105.165,1770,3592,1766,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:28:26,2017-11-15 09:28:36,postgresql,10.7.133.15,5432,10.64.105.165,1770,7196,90008435,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:28:36,2017-11-15 09:28:46,postgresql,10.7.133.15,5432,10.64.105.165,1770,2745,30004476,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:58:48,2017-11-15 09:58:58,tds,10.50.50.29,54238,10.64.105.165,1770,2266,166,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:58:48,2017-11-15 09:58:58,tds,10.50.50.29,54238,10.64.105.165,1770,60008717,1186,2017-11-15,development3,4,1183,0,0,0
2017-11-15 09:58:58,2017-11-15 09:59:08,tds,10.50.50.29,54238,10.64.105.165,1770,1879,210004257,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:02:57,2017-11-15 11:03:07,ssh,10.50.50.26,22,10.64.105.165,1770,1679,6855,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:02:57,2017-11-15 11:03:07,ssh,10.50.50.26,22,10.64.105.165,1770,8919,150001081,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:18:12,2017-11-15 11:18:47,http,10.50.50.26,443,10.64.105.165,1788,32796,1263722,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:18:13,2017-11-15 11:18:25,http,10.50.50.26,443,10.64.105.165,1867,3548,2766450,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:18:25,2017-11-15 11:19:14,http,10.50.50.26,443,10.64.105.165,1857,6926,6327502,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:19:04,2017-11-15 11:19:25,http,10.50.50.26,443,10.64.105.165,1796,2785,40947,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:19:40,2017-11-15 11:20:30,http,10.50.50.26,443,10.64.105.165,1804,737,513578,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:19:42,2017-11-15 11:20:26,http,10.50.50.26,443,10.64.105.165,1830,1089,969378,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:21:09,2017-11-15 11:22:09,http,10.50.50.26,443,10.64.105.165,1824,1309,1347032,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:22:30,2017-11-15 11:23:16,http,10.50.50.26,443,10.64.105.165,1868,4320,2073930,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:34:06,2017-11-15 11:34:16,mysql,10.50.50.28,4443,10.64.105.165,1770,150000477,9169,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:34:06,2017-11-15 11:34:16,mysql,10.50.50.28,4443,10.64.105.165,1770,712,7079,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:38:38,2017-11-15 11:38:48,tds,10.50.50.29,54238,10.64.105.165,1770,3404,2381,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:52:04,2017-11-15 11:52:14,postgresql,10.50.50.26,5432,10.64.105.165,1770,1038,3621,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:52:14,2017-11-15 11:52:24,postgresql,10.50.50.26,5432,10.64.105.165,1770,120008409,4587,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:54:04,2017-11-15 11:54:49,http,10.7.133.20,80,10.64.105.165,2061,2,990609,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:54:15,2017-11-15 11:54:30,http,10.7.133.20,80,10.64.105.165,2082,1393,22661,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:54:51,2017-11-15 11:55:01,mysql,10.50.50.26,4443,10.64.105.165,1770,7067,60006000,2017-11-15,development3,4,1183,0,0,0
2017-11-15 11:55:11,2017-11-15 11:55:21,mysql,10.50.50.26,4443,10.64.105.165,1770,60003851,1752,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:01:22,2017-11-15 12:02:17,http,10.50.50.26,443,10.64.105.165,1888,4291,450969,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:01:26,2017-11-15 12:01:32,http,10.50.50.26,443,10.64.105.165,1915,4299,5529723,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:02:17,2017-11-15 12:02:40,http,10.50.50.26,443,10.64.105.165,1896,27369,2048462,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:02:19,2017-11-15 12:02:46,http,10.50.50.26,443,10.64.105.165,1892,9529,203851,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:10:58,2017-11-15 12:11:08,http,10.50.50.26,443,10.64.105.165,2126,753,4867931,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:11:34,2017-11-15 12:11:44,http,10.50.50.26,443,10.64.105.165,2127,597,589960,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:11:51,2017-11-15 12:12:40,http,10.50.50.26,443,10.64.105.165,2161,5504,5574104,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:12:22,2017-11-15 12:12:54,http,10.50.50.26,443,10.64.105.165,2201,3724,7306,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:13:25,2017-11-15 12:13:46,http,10.50.50.26,443,10.64.105.165,2184,17779,1122706,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:19:36,2017-11-15 12:20:25,http,52.85.193.36,80,10.64.105.165,2226,40021,2602464,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:19:48,2017-11-15 12:20:01,http,52.85.193.36,80,10.64.105.165,2238,7761,394401,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:20:07,2017-11-15 12:20:59,http,52.85.193.36,80,10.64.105.165,2308,27321,121448,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:20:15,2017-11-15 12:20:37,http,52.85.193.36,80,10.64.105.165,2350,124,491665,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:20:21,2017-11-15 12:21:12,http,52.85.193.36,80,10.64.105.165,2301,5669,19,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:20:27,2017-11-15 12:21:03,http,52.85.193.36,80,10.64.105.165,2263,8138,248771,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:21:22,2017-11-15 12:21:44,http,52.85.193.36,80,10.64.105.165,2348,807,2105869,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:21:39,2017-11-15 12:22:12,http,52.85.193.36,80,10.64.105.165,2281,408,2270393,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:24:26,2017-11-15 12:24:45,http,52.85.193.36,80,10.64.105.165,2315,13842,5663,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:26:55,2017-11-15 12:27:13,http,10.5.71.60,443,10.64.105.165,1937,13562,64805,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:27:29,2017-11-15 12:27:51,http,10.5.71.60,443,10.64.105.165,1969,5743,1960644,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:27:53,2017-11-15 12:28:39,http,10.5.71.60,443,10.64.105.165,2011,58463,4933523,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:28:52,2017-11-15 12:28:58,http,10.5.71.60,443,10.64.105.165,2001,424,2491,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:29:52,2017-11-15 12:30:43,http,10.5.71.60,443,10.64.105.165,2046,12376,20001,2017-11-15,development3,4,1183,0,0,0
2017-11-15 12:45:43,2017-11-15 12:46:26,http,10.7.133.20,80,10.64.105.165,2378,21070,244893,2017-11-15,development3,4,1183,0,0,0
2017-11-15 13:15:10,2017-11-15 13:15:20,http,10.50.50.26,443,10.64.105.165,2389,31432,207674,2017-11-15,development3,4,1183,0,0,0
2017-11-15 13:15:24,2017-11-15 13:16:16,http,10.50.50.26,443,10.64.105.165,2464,389,1047980,2017-11-15,development3,4,1183,0,0,0
2017-11-15 13:15:43,2017-11-15 13:16:22,http,10.50.50.26,443,10.64.105.165,2413,52529,271593,2017-11-15,development3,4,1183,0,0,0
2017-11-15 13:16:05,2017-11-15 13:16:47,http,10.50.50.26,443,10.64.105.165,2391,23224,2981606,2017-11-15,development3,4,1183,0,0,0
2017-11-15 13:16:20,2017-11-15 13:17:14,http,10.50.50.26,443,10.64.105.165,2431,69209,115552,2017-11-15,development3,4,1183,0,0,0
