stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 09:42:52,2017-11-01 09:43:02,ssh,10.50.50.28,22,10.64.105.91,2426,1932,9223,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:16:13,2017-11-01 10:16:19,http,10.50.50.44,80,10.64.105.91,2444,73677,1094039,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:16:20,2017-11-01 10:16:23,http,10.50.50.44,80,10.64.105.91,2540,4386,7038642,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:16:44,2017-11-01 10:17:36,http,10.50.50.44,80,10.64.105.91,2500,773,1562474,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:17:00,2017-11-01 10:17:03,http,10.50.50.44,80,10.64.105.91,2462,5907,146247,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:17:34,2017-11-01 10:17:44,http,10.50.50.44,80,10.64.105.91,2466,1708,387846,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:17:54,2017-11-01 10:18:10,http,10.50.50.44,80,10.64.105.91,2510,26162,2275258,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:18:23,2017-11-01 10:19:14,http,10.50.50.44,80,10.64.105.91,2573,27392,1623583,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:20:51,2017-11-01 10:21:23,http,10.50.50.44,80,10.64.105.91,2575,62256,4992620,2017-11-01,development1,4,1338,0,0,0
2017-11-01 10:21:19,2017-11-01 10:21:37,http,10.50.50.44,80,10.64.105.91,2609,32566,3577733,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:28:01,2017-11-01 11:28:11,mongodb,10.50.50.29,8005,10.64.105.91,2617,886,2749,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:28:01,2017-11-01 11:28:11,mongodb,10.50.50.29,8005,10.64.105.91,2617,9098,30006319,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:42:00,2017-11-01 11:42:47,http,10.50.50.26,443,10.64.105.91,3061,1911,331518,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:42:02,2017-11-01 11:42:08,http,10.50.50.26,443,10.64.105.91,3073,25381,250712,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:42:05,2017-11-01 11:42:50,http,10.50.50.26,443,10.64.105.91,3070,2967,4662572,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:43:33,2017-11-01 11:44:07,http,10.50.50.26,443,10.64.105.91,3071,20,581426,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:44:50,2017-11-01 11:45:01,http,10.63.120.70,443,10.64.105.91,2896,7861,4232109,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:45:09,2017-11-01 11:45:35,http,10.63.120.70,443,10.64.105.91,2952,486,1581659,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:45:12,2017-11-01 11:45:30,http,10.63.120.70,443,10.64.105.91,2974,22092,1262841,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:45:45,2017-11-01 11:46:44,http,10.63.120.70,443,10.64.105.91,2903,54522,2560113,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:46:13,2017-11-01 11:46:51,http,10.63.120.70,443,10.64.105.91,2936,92,3730523,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:47:02,2017-11-01 11:47:41,http,10.63.120.70,443,10.64.105.91,2950,53049,124202,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:47:40,2017-11-01 11:48:14,http,10.63.120.70,443,10.64.105.91,2945,31184,402629,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:50:33,2017-11-01 11:51:13,http,10.50.50.28,443,10.64.105.91,2981,7401,958882,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:50:43,2017-11-01 11:51:02,http,10.50.50.28,443,10.64.105.91,2982,311,430908,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:51:54,2017-11-01 11:51:59,http,10.50.50.28,443,10.64.105.91,3010,6249,6619264,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:52:04,2017-11-01 11:52:16,http,10.50.50.28,443,10.64.105.91,3000,6789,259748,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:52:07,2017-11-01 11:52:35,http,10.50.50.28,443,10.64.105.91,3026,5481,3490359,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:53:26,2017-11-01 11:54:23,http,10.50.50.28,443,10.64.105.91,3049,1385,324224,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:53:27,2017-11-01 11:54:03,http,10.50.50.28,443,10.64.105.91,3057,7829,974958,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:53:40,2017-11-01 11:54:21,http,211.149.192.67,443,10.64.105.91,2722,7440,344,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:53:52,2017-11-01 11:54:52,http,211.149.192.67,443,10.64.105.91,2749,874,1695490,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:54:17,2017-11-01 11:55:13,http,211.149.192.67,443,10.64.105.91,2787,11722,5551270,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:54:31,2017-11-01 11:54:46,http,211.149.192.67,443,10.64.105.91,2846,16797,3715445,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:55:19,2017-11-01 11:56:17,http,211.149.192.67,443,10.64.105.91,2813,2838,937058,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:55:30,2017-11-01 11:55:40,sftp,10.50.50.29,22,10.64.105.91,2617,5781,150002261,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:56:49,2017-11-01 11:56:49,http,211.149.192.67,443,10.64.105.91,2836,62767,6545770,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:59:25,2017-11-01 12:00:03,http,211.149.192.67,443,10.64.105.91,2867,37609,31877,2017-11-01,development1,4,1338,0,0,0
2017-11-01 11:59:34,2017-11-01 12:00:29,http,211.149.192.67,443,10.64.105.91,2855,9968,1026261,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:09:01,2017-11-01 12:09:02,http,10.50.50.44,80,10.64.105.91,2623,2588,64184,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:09:12,2017-11-01 12:10:00,http,10.50.50.44,80,10.64.105.91,2643,24666,6005966,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:10:47,2017-11-01 12:11:11,http,10.50.50.44,80,10.64.105.91,2676,1653,5504702,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:19:28,2017-11-01 12:19:42,http,10.50.50.26,443,10.64.105.91,2694,935,688162,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:22:16,2017-11-01 12:22:26,postgresql,10.50.50.26,5432,10.64.105.91,2617,1008,4877,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:22:26,2017-11-01 12:22:36,postgresql,10.50.50.26,5432,10.64.105.91,2617,5421,180009573,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:22:36,2017-11-01 12:22:46,postgresql,10.50.50.26,5432,10.64.105.91,2617,4405,30002824,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:46:19,2017-11-01 12:46:19,http,10.5.71.60,443,10.64.105.91,3123,88,1254868,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:46:26,2017-11-01 12:46:59,http,10.5.71.60,443,10.64.105.91,3125,46456,2558052,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:47:24,2017-11-01 12:48:21,http,10.5.71.60,443,10.64.105.91,3140,2727,4954700,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:48:17,2017-11-01 12:48:34,http,10.5.71.60,443,10.64.105.91,3159,269,84301,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:48:27,2017-11-01 12:48:27,http,10.5.71.60,443,10.64.105.91,3178,981,4915,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:50:20,2017-11-01 12:51:16,http,10.5.71.60,443,10.64.105.91,3231,888,117556,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:50:23,2017-11-01 12:50:29,http,10.5.71.60,443,10.64.105.91,3215,10404,78245,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:52:24,2017-11-01 12:52:54,http,10.5.71.60,443,10.64.105.91,3256,33274,98192,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:53:09,2017-11-01 12:53:34,http,10.5.71.60,443,10.64.105.91,3243,12083,720,2017-11-01,development1,4,1338,0,0,0
2017-11-01 12:54:35,2017-11-01 12:55:18,http,10.5.71.60,443,10.64.105.91,3260,379,5095121,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:24:28,2017-11-01 13:25:04,http,10.50.50.44,80,10.64.105.91,3270,38127,140023,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:25:23,2017-11-01 13:25:38,http,10.50.50.44,80,10.64.105.91,3273,6315,3446179,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:25:43,2017-11-01 13:26:16,http,10.50.50.44,80,10.64.105.91,3308,21467,1856345,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:25:50,2017-11-01 13:25:58,http,10.50.50.44,80,10.64.105.91,3293,92110,359935,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:25:55,2017-11-01 13:26:14,http,10.50.50.44,80,10.64.105.91,3345,65853,824112,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:26:11,2017-11-01 13:26:13,http,10.50.50.44,80,10.64.105.91,3355,12613,208049,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:26:35,2017-11-01 13:27:29,http,10.50.50.44,80,10.64.105.91,3315,166,2768340,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:28:49,2017-11-01 13:29:45,http,10.50.50.44,80,10.64.105.91,3380,14178,5351324,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:30:18,2017-11-01 13:30:44,http,10.50.50.44,80,10.64.105.91,3385,69565,36529,2017-11-01,development1,4,1338,0,0,0
2017-11-01 13:59:25,2017-11-01 13:59:35,ftp,10.50.50.28,21,10.64.105.91,3410,1972,128,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:05:13,2017-11-01 14:05:48,http,10.50.50.44,80,10.64.105.91,4065,2191,106350,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:05:38,2017-11-01 14:05:51,http,10.50.50.44,80,10.64.105.91,4078,34748,3764329,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:05:51,2017-11-01 14:05:53,http,10.50.50.44,80,10.64.105.91,4075,1722,3038135,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:06:12,2017-11-01 14:06:27,http,10.50.50.44,80,10.64.105.91,4105,25878,2519875,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:06:22,2017-11-01 14:06:28,http,10.50.50.44,80,10.64.105.91,4096,20,6495127,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:06:25,2017-11-01 14:06:29,http,10.50.50.44,80,10.64.105.91,4088,16465,5911,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:07:31,2017-11-01 14:07:38,http,10.50.50.44,80,10.64.105.91,4098,41218,2797,2017-11-01,development1,4,1338,0,0,0
2017-11-01 14:10:00,2017-11-01 14:10:45,http,10.50.50.44,80,10.64.105.91,4113,42894,956022,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:03:35,2017-11-01 15:03:45,mysql,10.50.50.28,4443,10.64.105.91,3410,1851,2819,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:25:02,2017-11-01 15:25:12,http,10.50.50.44,80,10.64.105.91,4033,1776,685026,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:25:44,2017-11-01 15:26:12,http,10.50.50.44,80,10.64.105.91,4050,1048,1095522,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:37:18,2017-11-01 15:37:59,http,10.50.50.28,443,10.64.105.91,4205,15370,4443701,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:37:21,2017-11-01 15:38:15,http,10.50.50.28,443,10.64.105.91,4223,66,942013,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:37:22,2017-11-01 15:38:03,http,10.50.50.28,443,10.64.105.91,4207,14399,4936471,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:37:41,2017-11-01 15:38:27,http,10.50.50.28,443,10.64.105.91,4225,20272,4828688,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:39:30,2017-11-01 15:39:59,http,10.50.50.28,443,10.64.105.91,4270,38335,2807949,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:39:47,2017-11-01 15:40:18,http,10.50.50.28,443,10.64.105.91,4259,15899,5317423,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:39:50,2017-11-01 15:39:59,http,10.50.50.28,443,10.64.105.91,4235,53174,5227,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:40:22,2017-11-01 15:40:35,http,10.50.50.28,443,10.64.105.91,4233,870,13746,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:43:43,2017-11-01 15:43:45,http,211.149.192.67,443,10.64.105.91,3551,1979,1369594,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:43:51,2017-11-01 15:43:55,http,211.149.192.67,443,10.64.105.91,3560,11209,1263294,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:44:04,2017-11-01 15:44:39,http,211.149.192.67,443,10.64.105.91,3563,12936,43832,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:44:07,2017-11-01 15:44:38,http,211.149.192.67,443,10.64.105.91,3565,56183,908741,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:44:36,2017-11-01 15:44:40,http,211.149.192.67,443,10.64.105.91,3567,12675,328847,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:45:42,2017-11-01 15:46:31,http,211.149.192.67,443,10.64.105.91,3685,31578,2861462,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:46:25,2017-11-01 15:46:52,http,211.149.192.67,443,10.64.105.91,3575,1469,386710,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:47:06,2017-11-01 15:47:12,http,211.149.192.67,443,10.64.105.91,3608,1952,1150070,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:47:22,2017-11-01 15:48:13,http,211.149.192.67,443,10.64.105.91,3642,44815,1207034,2017-11-01,development1,4,1338,0,0,0
2017-11-01 15:47:58,2017-11-01 15:48:25,http,211.149.192.67,443,10.64.105.91,3691,50777,1700339,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:24:08,2017-11-01 16:24:43,http,10.50.50.26,443,10.64.105.91,4143,4380,7235742,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:24:15,2017-11-01 16:24:15,http,10.50.50.26,443,10.64.105.91,4158,451,6645226,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:25:08,2017-11-01 16:25:37,http,10.50.50.26,443,10.64.105.91,4188,20669,7380,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:25:43,2017-11-01 16:25:47,http,10.50.50.26,443,10.64.105.91,4175,3259,114877,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:25:44,2017-11-01 16:26:05,http,10.50.50.26,443,10.64.105.91,4169,1956,1772589,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:26:12,2017-11-01 16:26:57,http,10.50.50.26,443,10.64.105.91,4182,63,102270,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:31:19,2017-11-01 16:31:29,ssh,10.50.50.47,22,10.64.105.91,3410,4328,2700,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:31:39,2017-11-01 16:31:49,ssh,10.50.50.47,22,10.64.105.91,3410,180000861,1638,2017-11-01,development1,4,1338,0,0,0
2017-11-01 16:47:56,2017-11-01 16:48:18,http,10.50.50.44,80,10.64.105.91,3429,633,4885874,2017-11-01,development1,4,1338,0,0,0
