stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 07:17:42,2017-11-07 07:17:52,tds,10.50.50.28,54238,10.64.105.160,1767,3080,7743,2017-11-07,development3,4,1397,0,0,0
2017-11-07 07:43:24,2017-11-07 07:43:34,postgresql,10.50.50.29,5432,10.64.105.160,1767,3218,1809,2017-11-07,development3,4,1397,0,0,0
2017-11-07 07:43:34,2017-11-07 07:43:44,postgresql,10.50.50.29,5432,10.64.105.160,1767,120006680,8800,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:11:59,2017-11-07 08:12:09,postgresql,10.50.50.26,5432,10.64.105.160,1767,240003848,3804,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:11:59,2017-11-07 08:12:09,postgresql,10.50.50.26,5432,10.64.105.160,1767,1281,9666,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:12:09,2017-11-07 08:12:19,postgresql,10.50.50.26,5432,10.64.105.160,1767,120006215,3777,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:12:19,2017-11-07 08:12:29,postgresql,10.50.50.26,5432,10.64.105.160,1767,6048,90004392,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:49:39,2017-11-07 08:49:49,sftp,10.7.133.20,22,10.64.105.160,1767,4096,9215,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:49:39,2017-11-07 08:49:49,sftp,10.7.133.20,22,10.64.105.160,1767,4745,30006098,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:49:49,2017-11-07 08:49:59,sftp,10.7.133.20,22,10.64.105.160,1767,60000586,4371,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:49:59,2017-11-07 08:50:09,sftp,10.7.133.20,22,10.64.105.160,1767,9800,90002916,2017-11-07,development3,4,1397,0,0,0
2017-11-07 08:50:09,2017-11-07 08:50:19,sftp,10.7.133.20,22,10.64.105.160,1767,120006607,7469,2017-11-07,development3,4,1397,0,0,0
2017-11-07 09:13:52,2017-11-07 09:14:02,sftp,10.50.50.28,22,10.64.105.160,1767,2255,4118,2017-11-07,development3,4,1397,0,0,0
2017-11-07 09:13:52,2017-11-07 09:14:02,sftp,10.50.50.28,22,10.64.105.160,1767,150003544,8933,2017-11-07,development3,4,1397,0,0,0
2017-11-07 09:45:16,2017-11-07 09:45:26,ftp,10.50.50.26,21,10.64.105.160,1767,165,3141,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:15:28,2017-11-07 10:16:27,http,112.17.32.48,80,10.64.105.160,1771,2470,17840,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:15:43,2017-11-07 10:16:15,http,112.17.32.48,80,10.64.105.160,1846,19596,272572,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:16:02,2017-11-07 10:16:32,http,112.17.32.48,80,10.64.105.160,1798,23785,2868173,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:16:07,2017-11-07 10:16:28,http,112.17.32.48,80,10.64.105.160,1819,14,861555,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:17:12,2017-11-07 10:17:27,http,112.17.32.48,80,10.64.105.160,1806,26771,3574711,2017-11-07,development3,4,1397,0,0,0
2017-11-07 10:17:54,2017-11-07 10:18:51,http,112.17.32.48,80,10.64.105.160,1828,23048,328626,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:04:28,2017-11-07 11:04:38,tds,10.50.50.29,54238,10.64.105.160,1866,321,6058,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:17:28,2017-11-07 11:17:38,ssh,10.50.50.28,22,10.64.105.160,1866,9750,210005974,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:17:28,2017-11-07 11:17:38,ssh,10.50.50.28,22,10.64.105.160,1866,2300,4075,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:27:21,2017-11-07 11:27:28,http,10.50.50.27,443,10.64.105.160,1957,9553,1061910,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:27:46,2017-11-07 11:28:06,http,10.50.50.27,443,10.64.105.160,1990,20363,58,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:28:03,2017-11-07 11:28:37,http,10.50.50.27,443,10.64.105.160,2011,11534,2964538,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:28:59,2017-11-07 11:29:14,http,10.50.50.27,443,10.64.105.160,2090,22399,694406,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:29:08,2017-11-07 11:29:59,http,10.50.50.27,443,10.64.105.160,2003,72889,270161,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:29:25,2017-11-07 11:29:46,http,10.50.50.27,443,10.64.105.160,2008,19449,1591475,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:29:44,2017-11-07 11:29:48,http,10.50.50.27,443,10.64.105.160,2116,38277,2658051,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:31:15,2017-11-07 11:31:51,http,10.50.50.27,443,10.64.105.160,2057,43694,9248,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:32:30,2017-11-07 11:33:26,http,10.50.50.27,443,10.64.105.160,2080,7601,8937498,2017-11-07,development3,4,1397,0,0,0
2017-11-07 11:33:19,2017-11-07 11:33:34,http,10.50.50.27,443,10.64.105.160,2067,18541,304625,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:00:35,2017-11-07 12:01:31,http,112.17.32.48,80,10.64.105.160,1901,20677,21845,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:00:59,2017-11-07 12:01:59,http,112.17.32.48,80,10.64.105.160,1903,22228,632891,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:09:05,2017-11-07 12:09:15,mongodb,10.50.50.26,8005,10.64.105.160,1866,3101,7885,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:10:45,2017-11-07 12:10:55,postgresql,10.7.133.20,5432,10.64.105.160,1866,2111,4574,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:15:31,2017-11-07 12:15:37,http,10.50.50.46,80,10.64.105.160,1873,50834,5387519,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:15:35,2017-11-07 12:16:33,http,10.50.50.46,80,10.64.105.160,1886,1654,58908,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:16:05,2017-11-07 12:16:35,http,10.50.50.46,80,10.64.105.160,1890,16502,3371404,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:33:18,2017-11-07 12:33:31,http,10.50.50.46,80,10.64.105.160,2140,4760,30778,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:33:23,2017-11-07 12:33:46,http,10.50.50.46,80,10.64.105.160,2257,4489,72470,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:33:28,2017-11-07 12:33:57,http,10.50.50.46,80,10.64.105.160,2197,3162,5365,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:33:51,2017-11-07 12:34:31,http,10.50.50.46,80,10.64.105.160,2155,83651,288136,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:35:05,2017-11-07 12:35:23,http,10.50.50.46,80,10.64.105.160,2174,8909,77567,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:35:18,2017-11-07 12:36:17,http,10.50.50.46,80,10.64.105.160,2223,20676,93774,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:35:39,2017-11-07 12:36:07,http,10.50.50.46,80,10.64.105.160,2180,35029,19130,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:37:06,2017-11-07 12:37:12,http,10.50.50.46,80,10.64.105.160,2256,3710,4440141,2017-11-07,development3,4,1397,0,0,0
2017-11-07 12:38:04,2017-11-07 12:38:11,http,10.50.50.46,80,10.64.105.160,2294,71179,1126207,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:03:11,2017-11-07 13:03:50,http,10.5.71.60,443,10.64.105.160,2309,23639,3285266,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:04:07,2017-11-07 13:04:19,http,10.5.71.60,443,10.64.105.160,2317,946,753741,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:04:23,2017-11-07 13:04:59,http,10.5.71.60,443,10.64.105.160,2333,31976,609648,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:34:19,2017-11-07 13:34:38,http,10.50.50.28,443,10.64.105.160,2733,34723,6795963,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:34:49,2017-11-07 13:35:04,http,10.50.50.28,443,10.64.105.160,2742,103,5687297,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:34:55,2017-11-07 13:35:18,http,10.50.50.28,443,10.64.105.160,2734,26194,5710540,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:35:49,2017-11-07 13:36:34,http,10.50.50.28,443,10.64.105.160,2803,66129,79635,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:36:19,2017-11-07 13:36:28,http,10.50.50.28,443,10.64.105.160,2765,52327,1027275,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:36:50,2017-11-07 13:37:39,http,10.50.50.28,443,10.64.105.160,2754,11778,165222,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:37:20,2017-11-07 13:37:54,http,10.50.50.28,443,10.64.105.160,2850,36438,3880126,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:37:59,2017-11-07 13:38:31,http,10.50.50.28,443,10.64.105.160,2802,2327,49001,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:39:09,2017-11-07 13:40:03,http,10.50.50.46,80,10.64.105.160,4293,33536,500443,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:39:17,2017-11-07 13:39:35,http,10.50.50.28,443,10.64.105.160,2786,30696,228708,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:39:33,2017-11-07 13:40:25,http,10.50.50.46,80,10.64.105.160,4295,32537,438395,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:40:14,2017-11-07 13:41:09,http,10.50.50.46,80,10.64.105.160,4306,408,1928876,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:40:41,2017-11-07 13:41:41,http,10.50.50.46,80,10.64.105.160,2896,37352,546014,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:40:46,2017-11-07 13:41:35,http,10.50.50.46,80,10.64.105.160,2963,9048,90050,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:41:13,2017-11-07 13:41:57,http,10.50.50.46,80,10.64.105.160,3005,3064,6498208,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:41:16,2017-11-07 13:41:59,http,10.50.50.46,80,10.64.105.160,3051,47597,2030869,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:41:33,2017-11-07 13:42:06,http,10.50.50.46,80,10.64.105.160,3062,62164,1581867,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:41:37,2017-11-07 13:42:01,http,10.50.50.46,80,10.64.105.160,2923,44439,1937,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:41:44,2017-11-07 13:42:31,http,10.50.50.28,443,10.64.105.160,2840,794,3300558,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:42:38,2017-11-07 13:43:20,http,10.50.50.46,80,10.64.105.160,3014,68819,474222,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:43:03,2017-11-07 13:43:13,tds,10.50.50.40,54238,10.64.105.160,2344,4510,1783,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:45:30,2017-11-07 13:46:27,http,10.50.50.46,80,10.64.105.160,3059,9214,3213204,2017-11-07,development3,4,1397,0,0,0
2017-11-07 13:48:36,2017-11-07 13:49:07,http,10.50.50.46,80,10.64.105.160,3064,67413,59282,2017-11-07,development3,4,1397,0,0,0
