stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 10:13:10,2017-11-22 10:13:32,http,140.205.62.20,80,10.64.105.12,2316,19820,134279,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:13:24,2017-11-22 10:13:44,http,10.63.120.70,443,10.64.105.12,2116,92,15682,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:13:26,2017-11-22 10:13:49,http,140.205.62.20,80,10.64.105.12,2342,14345,1015454,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:13:54,2017-11-22 10:14:54,http,140.205.62.20,80,10.64.105.12,2323,481,21620,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:03,2017-11-22 10:14:28,http,10.63.120.70,443,10.64.105.12,2134,828,2857,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:21,2017-11-22 10:15:19,http,140.205.62.20,80,10.64.105.12,2332,4756,2699070,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:24,2017-11-22 10:14:40,http,10.63.120.70,443,10.64.105.12,2183,9829,647487,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:31,2017-11-22 10:15:09,http,10.63.120.70,443,10.64.105.12,2221,41220,2622804,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:32,2017-11-22 10:15:07,http,140.205.62.20,80,10.64.105.12,2324,7116,642055,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:14:38,2017-11-22 10:15:27,http,10.63.120.70,443,10.64.105.12,2218,6785,968288,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:15:00,2017-11-22 10:15:28,http,10.63.120.70,443,10.64.105.12,2245,28503,5928179,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:15:06,2017-11-22 10:15:31,http,10.63.120.70,443,10.64.105.12,2147,42753,804069,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:15:14,2017-11-22 10:15:55,http,140.205.62.20,80,10.64.105.12,2334,6504,2686,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:17:10,2017-11-22 10:17:47,http,140.205.62.20,80,10.64.105.12,2345,1769,15827,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:17:38,2017-11-22 10:17:48,http,10.63.120.70,443,10.64.105.12,2224,7214,144075,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:17:49,2017-11-22 10:18:28,http,140.205.62.20,80,10.64.105.12,2338,6389,8990628,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:18:34,2017-11-22 10:19:11,http,10.63.120.70,443,10.64.105.12,2231,7315,1012862,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:18:40,2017-11-22 10:19:16,http,140.205.62.20,80,10.64.105.12,2371,941,7733,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:41:15,2017-11-22 10:41:29,http,10.5.71.60,443,10.64.105.12,1958,27775,667304,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:41:54,2017-11-22 10:42:05,http,10.5.71.60,443,10.64.105.12,1959,55449,32735,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:42:24,2017-11-22 10:42:30,http,10.5.71.60,443,10.64.105.12,1961,47151,4126389,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:43:39,2017-11-22 10:44:22,http,10.5.71.60,443,10.64.105.12,1974,79701,17736,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:47:14,2017-11-22 10:47:58,http,10.5.71.60,443,10.64.105.12,2258,12925,1698827,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:47:21,2017-11-22 10:47:36,http,10.5.71.60,443,10.64.105.12,2270,10828,498465,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:47:45,2017-11-22 10:47:50,http,10.5.71.60,443,10.64.105.12,2260,7188,2873567,2017-11-22,finance,3,1342,0,0,0
2017-11-22 10:49:40,2017-11-22 10:50:09,http,10.5.71.60,443,10.64.105.12,2302,35146,535380,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:14:47,2017-11-22 11:15:43,http,122.224.46.171,443,10.64.105.12,2010,2226,1167436,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:14:51,2017-11-22 11:15:45,http,122.224.46.171,443,10.64.105.12,2072,41323,52258,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:15:05,2017-11-22 11:15:07,http,122.224.46.171,443,10.64.105.12,2038,10557,930277,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:16:25,2017-11-22 11:17:24,http,122.224.46.171,443,10.64.105.12,2079,3754,460902,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:16:29,2017-11-22 11:17:02,http,122.224.46.171,443,10.64.105.12,2067,5459,1158549,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:18:44,2017-11-22 11:19:33,http,122.224.46.171,443,10.64.105.12,2074,8949,1837929,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:27:51,2017-11-22 11:28:29,http,10.5.71.60,443,10.64.105.12,1852,16098,611236,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:28:15,2017-11-22 11:28:43,http,10.5.71.60,443,10.64.105.12,1876,4506,6602159,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:28:17,2017-11-22 11:29:08,http,10.5.71.60,443,10.64.105.12,1870,3505,568732,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:28:35,2017-11-22 11:29:10,http,10.5.71.60,443,10.64.105.12,1918,13840,256563,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:29:07,2017-11-22 11:29:19,http,10.5.71.60,443,10.64.105.12,1935,2571,1986773,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:29:37,2017-11-22 11:29:52,http,10.5.71.60,443,10.64.105.12,1871,10769,325369,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:31:36,2017-11-22 11:31:50,http,10.5.71.60,443,10.64.105.12,1882,31959,5964,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:32:09,2017-11-22 11:32:41,http,10.5.71.60,443,10.64.105.12,1924,27050,1776313,2017-11-22,finance,3,1342,0,0,0
2017-11-22 11:32:35,2017-11-22 11:32:50,http,10.5.71.60,443,10.64.105.12,1931,22595,720520,2017-11-22,finance,3,1342,0,0,0
2017-11-22 12:46:55,2017-11-22 12:47:49,http,182.61.35.21,80,10.64.105.12,2409,2069,380194,2017-11-22,finance,3,1342,0,0,0
2017-11-22 12:47:44,2017-11-22 12:48:00,http,182.61.35.21,80,10.64.105.12,2411,15166,4065755,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:08:09,2017-11-22 13:08:47,http,14.215.138.36,80,10.64.105.12,2449,78325,119368,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:08:25,2017-11-22 13:09:17,http,14.215.138.36,80,10.64.105.12,2489,1948,851472,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:08:34,2017-11-22 13:09:17,http,14.215.138.36,80,10.64.105.12,2528,3478,2834218,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:08:51,2017-11-22 13:09:36,http,14.215.138.36,80,10.64.105.12,2465,13860,1346455,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:09:10,2017-11-22 13:09:21,http,14.215.138.36,80,10.64.105.12,2506,63136,2395860,2017-11-22,finance,3,1342,0,0,0
2017-11-22 13:10:18,2017-11-22 13:11:18,http,14.215.138.36,80,10.64.105.12,2523,2995,759749,2017-11-22,finance,3,1342,0,0,0
2017-11-22 14:13:25,2017-11-22 14:13:58,http,14.215.138.36,80,10.64.105.12,3431,51,4852158,2017-11-22,finance,3,1342,0,0,0
2017-11-22 14:13:44,2017-11-22 14:14:06,http,14.215.138.36,80,10.64.105.12,3452,15350,3442127,2017-11-22,finance,3,1342,0,0,0
2017-11-22 14:14:19,2017-11-22 14:14:39,http,14.215.138.36,80,10.64.105.12,3450,53458,1055,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:12:48,2017-11-22 15:12:57,http,180.149.145.156,443,10.64.105.12,2817,25687,1290536,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:12:53,2017-11-22 15:12:55,http,182.61.35.21,80,10.64.105.12,3014,40780,499733,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:13:06,2017-11-22 15:13:54,http,180.149.145.156,443,10.64.105.12,2858,26600,617110,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:13:38,2017-11-22 15:14:22,http,182.61.35.21,80,10.64.105.12,3056,33565,1942198,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:13:45,2017-11-22 15:14:01,http,180.149.145.156,443,10.64.105.12,2822,9911,1747250,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:13:51,2017-11-22 15:14:50,http,182.61.35.21,80,10.64.105.12,3037,2010,11569,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:14:06,2017-11-22 15:14:52,http,180.149.145.156,443,10.64.105.12,2832,1050,609602,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:14:20,2017-11-22 15:14:45,http,180.149.145.156,443,10.64.105.12,2892,3936,8761413,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:14:56,2017-11-22 15:15:23,http,182.61.35.21,80,10.64.105.12,3096,8207,4493030,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:15:24,2017-11-22 15:15:58,http,180.149.145.156,443,10.64.105.12,2851,54904,6839838,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:16:08,2017-11-22 15:16:16,http,180.149.145.156,443,10.64.105.12,2862,14450,2802607,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:16:24,2017-11-22 15:16:38,http,180.149.145.156,443,10.64.105.12,2859,2893,4345706,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:17:19,2017-11-22 15:17:27,http,10.5.71.60,443,10.64.105.12,2552,74293,1899402,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:05,2017-11-22 15:27:04,http,10.5.71.60,443,10.64.105.12,3108,1908,3661832,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:34,2017-11-22 15:26:41,http,10.5.71.60,443,10.64.105.12,3162,56,324733,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:42,2017-11-22 15:27:37,http,10.5.71.60,443,10.64.105.12,3194,2585,292876,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:55,2017-11-22 15:27:55,http,10.5.71.60,443,10.64.105.12,3126,2064,53737,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:56,2017-11-22 15:27:55,http,10.5.71.60,443,10.64.105.12,3156,10594,63,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:26:57,2017-11-22 15:27:55,http,10.5.71.60,443,10.64.105.12,3241,312,59315,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:27:09,2017-11-22 15:27:45,http,10.5.71.60,443,10.64.105.12,3138,380,125003,2017-11-22,finance,3,1342,0,0,0
2017-11-22 15:29:21,2017-11-22 15:30:19,http,10.5.71.60,443,10.64.105.12,3219,21061,30882,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:02:04,2017-11-22 16:02:26,http,10.5.71.60,443,10.64.105.12,2714,27073,4152413,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:02:54,2017-11-22 16:03:39,http,10.5.71.60,443,10.64.105.12,2727,15961,51355,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:03:06,2017-11-22 16:03:43,http,10.5.71.60,443,10.64.105.12,2775,14945,1100267,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:03:54,2017-11-22 16:04:01,http,10.5.71.60,443,10.64.105.12,2734,1507,193390,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:04:10,2017-11-22 16:04:42,http,10.5.71.60,443,10.64.105.12,2748,5356,71085,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:04:15,2017-11-22 16:04:16,http,10.5.71.60,443,10.64.105.12,3561,22034,969012,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:04:18,2017-11-22 16:04:20,http,10.5.71.60,443,10.64.105.12,3590,306,2009073,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:04:41,2017-11-22 16:04:44,http,10.5.71.60,443,10.64.105.12,2790,495,229717,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:04:50,2017-11-22 16:05:31,http,10.5.71.60,443,10.64.105.12,3607,15071,9632,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:05:49,2017-11-22 16:06:32,http,10.5.71.60,443,10.64.105.12,3604,26042,5393,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:22:58,2017-11-22 16:23:33,http,10.5.71.60,443,10.64.105.12,2577,3496,5738120,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:23:09,2017-11-22 16:23:34,http,10.5.71.60,443,10.64.105.12,2606,35919,53620,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:23:39,2017-11-22 16:24:20,http,10.5.71.60,443,10.64.105.12,2586,66681,22724,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:24:52,2017-11-22 16:25:38,http,10.5.71.60,443,10.64.105.12,2672,11330,194677,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:25:04,2017-11-22 16:25:29,http,10.5.71.60,443,10.64.105.12,2621,16334,1157581,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:25:33,2017-11-22 16:26:13,http,10.5.71.60,443,10.64.105.12,2608,664,863212,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:25:37,2017-11-22 16:26:30,http,10.5.71.60,443,10.64.105.12,3456,14259,336409,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:26:13,2017-11-22 16:27:01,http,10.5.71.60,443,10.64.105.12,2634,9349,66977,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:26:23,2017-11-22 16:26:37,http,10.5.71.60,443,10.64.105.12,3486,15167,213267,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:26:32,2017-11-22 16:26:51,http,10.5.71.60,443,10.64.105.12,2627,20481,9557,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:26:37,2017-11-22 16:27:16,http,10.5.71.60,443,10.64.105.12,3495,810,7617923,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:26:44,2017-11-22 16:27:20,http,10.5.71.60,443,10.64.105.12,3498,18421,1203699,2017-11-22,finance,3,1342,0,0,0
2017-11-22 16:28:36,2017-11-22 16:29:06,http,10.5.71.60,443,10.64.105.12,3514,1747,904662,2017-11-22,finance,3,1342,0,0,0
