stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:01:31,2017-11-20 09:01:48,http,10.63.120.70,443,10.64.105.12,1878,61831,1927332,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:01:35,2017-11-20 09:02:30,http,10.63.120.70,443,10.64.105.12,1906,12517,351175,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:01:38,2017-11-20 09:01:50,http,10.63.120.70,443,10.64.105.12,1900,1533,2369493,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:02:13,2017-11-20 09:02:23,http,10.63.120.70,443,10.64.105.12,1884,66,611773,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:03:13,2017-11-20 09:03:15,http,10.63.120.70,443,10.64.105.12,1892,41308,113837,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:05:53,2017-11-20 09:06:50,http,10.63.120.70,443,10.64.105.12,1929,25023,1235717,2017-11-20,finance,3,1342,0,0,0
2017-11-20 09:38:48,2017-11-20 09:57:38,smtp,10.5.71.60,25,10.64.105.12,1977,150,172,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:47:53,2017-11-20 10:47:57,http,10.63.120.70,443,10.64.105.12,2184,6315,2661980,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:47:54,2017-11-20 10:48:42,http,10.63.120.70,443,10.64.105.12,2228,6026,784835,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:47:58,2017-11-20 10:48:26,http,10.63.120.70,443,10.64.105.12,2222,4293,5427,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:49:24,2017-11-20 10:49:30,http,10.63.120.70,443,10.64.105.12,2246,20801,1300518,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:49:51,2017-11-20 10:50:39,http,10.63.120.70,443,10.64.105.12,2299,531,251167,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:50:09,2017-11-20 10:50:14,http,10.63.120.70,443,10.64.105.12,2317,17878,3791283,2017-11-20,finance,3,1342,0,0,0
2017-11-20 10:51:52,2017-11-20 10:52:02,http,10.63.120.70,443,10.64.105.12,2288,74674,2669550,2017-11-20,finance,3,1342,0,0,0
2017-11-20 11:21:24,2017-11-20 11:21:53,http,106.39.169.232,8080,10.64.105.12,2379,26937,147441,2017-11-20,finance,3,1342,0,0,0
2017-11-20 11:22:27,2017-11-20 11:32:43,smtp,10.5.71.60,25,10.64.105.12,1935,150,234,2017-11-20,finance,3,1342,0,0,0
