stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:27:25,2017-11-28 09:27:35,ssh,10.50.50.29,22,10.64.105.223,1524,4000,3328,2017-11-28,development1,4,1422,0,0,0
2017-11-28 09:27:45,2017-11-28 09:27:55,ssh,10.50.50.29,22,10.64.105.223,1524,6944,150006789,2017-11-28,development1,4,1422,0,0,0
2017-11-28 10:02:44,2017-11-28 10:03:02,http,10.50.50.40,80,10.64.105.223,1536,61728,1551296,2017-11-28,development1,4,1422,0,0,0
2017-11-28 10:03:04,2017-11-28 10:03:04,http,10.50.50.40,80,10.64.105.223,1543,14525,436225,2017-11-28,development1,4,1422,0,0,0
2017-11-28 10:38:15,2017-11-28 10:52:49,smtp,10.5.71.60,25,10.64.105.223,1569,151,127,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:08:29,2017-11-28 11:08:39,mysql,10.50.50.34,4443,10.64.105.223,1567,4774,1392,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:08:29,2017-11-28 11:08:39,mysql,10.50.50.34,4443,10.64.105.223,1567,210,90007505,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:14:11,2017-11-28 11:14:20,http,10.63.120.70,443,10.64.105.223,1768,3174,810589,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:14:50,2017-11-28 11:14:53,http,10.63.120.70,443,10.64.105.223,1770,28231,947586,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:16:05,2017-11-28 11:16:45,http,10.63.120.70,443,10.64.105.223,1786,3152,2730468,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:17:20,2017-11-28 11:18:12,http,10.50.50.40,80,10.64.105.223,2302,4713,674003,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:17:28,2017-11-28 11:18:03,http,10.50.50.40,80,10.64.105.223,2338,2479,2927740,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:17:32,2017-11-28 11:18:02,http,10.50.50.40,80,10.64.105.223,2335,18669,2631255,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:17:40,2017-11-28 11:17:57,http,10.50.50.40,80,10.64.105.223,2406,13972,7896,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:17:50,2017-11-28 11:18:19,http,10.50.50.40,80,10.64.105.223,2340,17821,344034,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:19:23,2017-11-28 11:20:12,http,10.50.50.40,80,10.64.105.223,2462,14198,70357,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:19:32,2017-11-28 11:19:50,http,10.50.50.40,80,10.64.105.223,2455,1492,621033,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:20:05,2017-11-28 11:20:22,http,10.50.50.40,80,10.64.105.223,2342,83043,1679031,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:22:03,2017-11-28 11:22:36,http,10.50.50.40,80,10.64.105.223,2387,25089,3415597,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:39:32,2017-11-28 11:40:22,http,124.127.108.78,443,10.64.105.223,2172,52963,248921,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:39:56,2017-11-28 11:40:28,http,124.127.108.78,443,10.64.105.223,2198,13266,516442,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:01,2017-11-28 11:40:50,http,10.50.50.40,80,10.64.105.223,1657,62,1198519,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:17,2017-11-28 11:40:33,http,10.50.50.40,80,10.64.105.223,1735,397,99439,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:40,2017-11-28 11:41:12,http,124.127.108.78,443,10.64.105.223,2277,20787,10486,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:43,2017-11-28 11:41:03,http,124.127.108.78,443,10.64.105.223,2213,39157,8187034,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:49,2017-11-28 11:41:31,http,124.127.108.78,443,10.64.105.223,2223,40339,6386459,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:40:56,2017-11-28 11:41:28,http,10.50.50.40,80,10.64.105.223,1671,45447,1717678,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:41:02,2017-11-28 11:41:13,http,10.50.50.40,80,10.64.105.223,1712,5004,5900524,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:41:21,2017-11-28 11:42:18,http,10.50.50.40,80,10.64.105.223,1699,204,728016,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:42:20,2017-11-28 11:43:01,http,10.50.50.40,80,10.64.105.223,1707,4775,91089,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:42:31,2017-11-28 11:43:06,http,10.50.50.40,80,10.64.105.223,1708,1140,2968864,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:42:41,2017-11-28 11:42:51,ftp,10.50.50.26,21,10.64.105.223,1567,90006332,8186,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:42:41,2017-11-28 11:42:51,ftp,10.50.50.26,21,10.64.105.223,1567,220,9251,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:43:00,2017-11-28 11:43:20,http,124.127.108.78,443,10.64.105.223,2248,28180,4283560,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:43:08,2017-11-28 11:44:03,http,124.127.108.78,443,10.64.105.223,2260,1246,3553098,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:43:12,2017-11-28 11:43:36,http,124.127.108.78,443,10.64.105.223,2237,38937,67699,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:43:19,2017-11-28 11:43:24,http,124.127.108.78,443,10.64.105.223,2233,23033,1469222,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:46:25,2017-11-28 11:47:23,http,124.127.108.78,443,10.64.105.223,2267,5921,9494539,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:47:34,2017-11-28 11:47:50,http,10.50.50.27,443,10.64.105.223,1807,5126,578670,2017-11-28,development1,4,1422,0,0,0
2017-11-28 11:47:49,2017-11-28 11:48:05,http,10.50.50.27,443,10.64.105.223,1887,692,4705858,2017-11-28,development1,4,1422,0,0,0
