stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:25:25,2017-11-13 09:25:35,ftp,10.50.50.29,21,10.64.105.223,1702,4827,2097,2017-11-13,development1,4,1422,0,0,0
2017-11-13 09:55:41,2017-11-13 09:55:51,mongodb,10.50.50.29,8005,10.64.105.223,1702,142,6383,2017-11-13,development1,4,1422,0,0,0
2017-11-13 10:59:10,2017-11-13 10:59:20,mongodb,10.50.50.26,8005,10.64.105.223,1702,2632,479,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:00:12,2017-11-13 11:00:22,ftp,10.50.50.43,21,10.64.105.223,1702,368,180008441,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:00:12,2017-11-13 11:00:22,ftp,10.50.50.43,21,10.64.105.223,1702,4752,6890,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:00:22,2017-11-13 11:00:32,ftp,10.50.50.43,21,10.64.105.223,1702,240001293,404,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:01:51,2017-11-13 11:02:40,http,10.50.50.29,443,10.64.105.223,2090,2,181697,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:02:47,2017-11-13 11:02:56,http,10.50.50.29,443,10.64.105.223,2148,20752,830076,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:02:47,2017-11-13 11:03:22,http,10.50.50.29,443,10.64.105.223,2118,393,49253,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:03:08,2017-11-13 11:03:40,http,10.50.50.29,443,10.64.105.223,2123,1608,1018037,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:03:10,2017-11-13 11:03:17,http,10.50.50.29,443,10.64.105.223,2120,2751,1930051,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:04:11,2017-11-13 11:04:42,http,10.50.50.29,443,10.64.105.223,2128,14,128939,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:05:13,2017-11-13 11:05:35,http,10.50.50.29,443,10.64.105.223,2147,2068,1226210,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:05:59,2017-11-13 11:06:24,http,10.50.50.29,443,10.64.105.223,2132,1714,3708030,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:06:39,2017-11-13 11:07:34,http,10.50.50.29,443,10.64.105.223,2158,1106,107,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:06:55,2017-11-13 11:07:50,http,10.50.50.43,80,10.64.105.223,1932,2665,279,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:07:02,2017-11-13 11:07:19,http,10.50.50.43,80,10.64.105.223,1948,4765,1469,2017-11-13,development1,4,1422,0,0,0
2017-11-13 11:07:41,2017-11-13 11:07:45,http,10.50.50.29,443,10.64.105.223,2154,16454,1083809,2017-11-13,development1,4,1422,0,0,0
