stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:52:24,2017-11-24 08:52:34,sftp,10.50.50.29,22,10.64.105.133,2028,4844,439,2017-11-24,development3,4,1132,0,0,0
2017-11-24 08:52:44,2017-11-24 08:52:54,sftp,10.50.50.29,22,10.64.105.133,2028,180000357,7038,2017-11-24,development3,4,1132,0,0,0
2017-11-24 09:17:50,2017-11-24 09:18:00,mongodb,10.50.50.29,8005,10.64.105.133,2028,9570,180007494,2017-11-24,development3,4,1132,0,0,0
2017-11-24 09:55:44,2017-11-24 09:55:54,tds,10.50.50.26,54238,10.64.105.133,2028,3930,8241,2017-11-24,development3,4,1132,0,0,0
2017-11-24 09:55:44,2017-11-24 09:55:54,tds,10.50.50.26,54238,10.64.105.133,2028,240003381,3471,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:18:36,2017-11-24 10:18:51,http,10.50.50.46,80,10.64.105.133,2030,14100,4315243,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:19:01,2017-11-24 10:19:06,http,10.50.50.46,80,10.64.105.133,2095,656,2258079,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:19:09,2017-11-24 10:19:37,http,10.50.50.46,80,10.64.105.133,2037,5308,111791,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:19:26,2017-11-24 10:20:18,http,10.50.50.46,80,10.64.105.133,2035,13834,129218,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:20:48,2017-11-24 10:21:47,http,10.50.50.46,80,10.64.105.133,2054,4674,115340,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:20:51,2017-11-24 10:20:58,http,10.50.50.46,80,10.64.105.133,2043,75535,3909939,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:21:16,2017-11-24 10:21:17,http,10.50.50.46,80,10.64.105.133,2100,13118,40716,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:21:30,2017-11-24 10:22:18,http,10.50.50.46,80,10.64.105.133,2086,118,6837287,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:26:15,2017-11-24 10:26:27,http,10.50.50.46,80,10.64.105.133,2126,22595,3207688,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:56:13,2017-11-24 10:56:23,ftp,10.50.50.29,21,10.64.105.133,2127,210001771,2712,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:56:13,2017-11-24 10:56:23,ftp,10.50.50.29,21,10.64.105.133,2127,572,3633,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:56:23,2017-11-24 10:56:33,ftp,10.50.50.29,21,10.64.105.133,2127,9562,240001619,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:56:33,2017-11-24 10:56:43,ftp,10.50.50.29,21,10.64.105.133,2127,150004913,2378,2017-11-24,development3,4,1132,0,0,0
2017-11-24 10:56:43,2017-11-24 10:56:53,ftp,10.50.50.29,21,10.64.105.133,2127,30005441,3528,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:02:00,2017-11-24 11:02:41,http,10.50.50.27,443,10.64.105.133,2237,65562,333528,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:08:38,2017-11-24 11:08:48,sftp,10.50.50.48,22,10.64.105.133,2127,1849,9126,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:08:48,2017-11-24 11:08:58,sftp,10.50.50.48,22,10.64.105.133,2127,9687,210007290,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:08:58,2017-11-24 11:09:08,sftp,10.50.50.48,22,10.64.105.133,2127,60008925,7014,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:11:29,2017-11-24 11:11:38,http,10.50.50.26,443,10.64.105.133,2149,1348,1826388,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:12:08,2017-11-24 11:12:18,sftp,10.50.50.26,22,10.64.105.133,2127,2745,7419,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:12:25,2017-11-24 11:12:39,http,10.50.50.26,443,10.64.105.133,2152,1225,4248902,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:12:57,2017-11-24 11:13:43,http,10.50.50.26,443,10.64.105.133,2187,11512,1018849,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:13:14,2017-11-24 11:13:50,http,10.50.50.26,443,10.64.105.133,2156,24613,1643808,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:13:38,2017-11-24 11:13:41,http,10.50.50.26,443,10.64.105.133,2194,4742,103987,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:26:42,2017-11-24 11:27:16,http,10.5.71.60,443,10.64.105.133,2294,2051,853624,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:27:10,2017-11-24 11:27:22,http,10.5.71.60,443,10.64.105.133,2301,13,4049435,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:27:47,2017-11-24 11:27:55,http,10.5.71.60,443,10.64.105.133,2306,27092,955745,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:29:00,2017-11-24 11:29:10,ssh,10.7.133.18,22,10.64.105.133,2127,1130,9440,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:30:04,2017-11-24 11:30:30,http,122.224.223.206,443,10.64.105.133,2202,8449,1767982,2017-11-24,development3,4,1132,0,0,0
2017-11-24 11:30:11,2017-11-24 11:30:40,http,122.224.223.206,443,10.64.105.133,2210,15856,8701348,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:13:18,2017-11-24 12:13:46,http,10.63.120.70,443,10.64.105.133,2325,13755,11219,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:34:26,2017-11-24 12:35:02,http,10.50.50.46,80,10.64.105.133,2343,38711,2976714,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:34:42,2017-11-24 12:35:07,http,10.50.50.46,80,10.64.105.133,2384,6788,3565482,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:35:04,2017-11-24 12:35:34,http,10.50.50.46,80,10.64.105.133,2386,48810,19127,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:35:20,2017-11-24 12:36:11,http,10.50.50.46,80,10.64.105.133,2363,6344,564385,2017-11-24,development3,4,1132,0,0,0
2017-11-24 12:36:28,2017-11-24 12:36:50,http,10.50.50.46,80,10.64.105.133,2433,43369,2997551,2017-11-24,development3,4,1132,0,0,0
