stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:52:41,2017-11-28 08:52:51,tds,10.50.50.28,54238,10.64.105.133,1680,4932,30008267,2017-11-28,development3,4,1132,0,0,0
2017-11-28 08:52:41,2017-11-28 08:52:51,tds,10.50.50.28,54238,10.64.105.133,1680,4067,2914,2017-11-28,development3,4,1132,0,0,0
2017-11-28 09:26:25,2017-11-28 09:26:35,tds,10.50.50.37,54238,10.64.105.133,1680,4774,150009272,2017-11-28,development3,4,1132,0,0,0
2017-11-28 09:26:25,2017-11-28 09:26:35,tds,10.50.50.37,54238,10.64.105.133,1680,2060,2853,2017-11-28,development3,4,1132,0,0,0
2017-11-28 09:26:35,2017-11-28 09:26:45,tds,10.50.50.37,54238,10.64.105.133,1680,8945,240004568,2017-11-28,development3,4,1132,0,0,0
2017-11-28 09:26:45,2017-11-28 09:26:55,tds,10.50.50.37,54238,10.64.105.133,1680,180000305,2039,2017-11-28,development3,4,1132,0,0,0
2017-11-28 09:52:36,2017-11-28 09:52:46,sftp,10.50.50.26,22,10.64.105.133,1680,4326,1612,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:18:44,2017-11-28 10:19:39,http,101.37.113.127,443,10.64.105.133,1688,1259,737195,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:19:03,2017-11-28 10:19:34,http,101.37.113.127,443,10.64.105.133,1746,8692,149635,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:19:06,2017-11-28 10:19:49,http,101.37.113.127,443,10.64.105.133,1738,4628,338330,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:19:10,2017-11-28 10:20:00,http,101.37.113.127,443,10.64.105.133,1720,26082,23072,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:19:27,2017-11-28 10:19:35,http,101.37.113.127,443,10.64.105.133,1796,6590,92997,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:19:32,2017-11-28 10:20:00,http,101.37.113.127,443,10.64.105.133,1793,4647,2483921,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:20:36,2017-11-28 10:20:52,http,101.37.113.127,443,10.64.105.133,1723,14651,1741543,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:22:34,2017-11-28 10:22:40,http,101.37.113.127,443,10.64.105.133,1765,920,396818,2017-11-28,development3,4,1132,0,0,0
2017-11-28 10:23:35,2017-11-28 10:23:58,http,101.37.113.127,443,10.64.105.133,1805,58759,1689429,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:15:37,2017-11-28 11:15:47,sftp,10.7.133.18,22,10.64.105.133,1815,180002713,5499,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:15:37,2017-11-28 11:15:47,sftp,10.7.133.18,22,10.64.105.133,1815,894,1690,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:19:43,2017-11-28 11:20:00,http,101.37.113.127,443,10.64.105.133,1827,229,3294728,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:20:31,2017-11-28 11:21:10,http,101.37.113.127,443,10.64.105.133,1829,15375,7664007,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:20:47,2017-11-28 11:21:42,http,101.37.113.127,443,10.64.105.133,1848,190,550034,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:22:20,2017-11-28 11:22:54,http,101.37.113.127,443,10.64.105.133,1853,18871,108503,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:22:27,2017-11-28 11:23:18,http,101.37.113.127,443,10.64.105.133,1859,23474,2058769,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:22:50,2017-11-28 11:23:10,http,101.37.113.127,443,10.64.105.133,1861,1,1666540,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:23:24,2017-11-28 11:23:33,http,101.37.113.127,443,10.64.105.133,1857,75906,195145,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:23:55,2017-11-28 11:24:45,http,101.37.113.127,443,10.64.105.133,1895,39657,476278,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:26:05,2017-11-28 11:26:50,http,101.37.113.127,443,10.64.105.133,1909,517,19130,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:34:19,2017-11-28 11:34:29,mysql,10.50.50.26,4443,10.64.105.133,1815,210002459,4832,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:34:19,2017-11-28 11:34:29,mysql,10.50.50.26,4443,10.64.105.133,1815,126,7695,2017-11-28,development3,4,1132,0,0,0
2017-11-28 11:40:58,2017-11-28 11:41:07,http,10.50.50.28,443,10.64.105.133,2034,35921,1061755,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:14:14,2017-11-28 12:14:23,http,10.5.71.60,443,10.64.105.133,1961,6315,92706,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:14:27,2017-11-28 12:15:10,http,10.5.71.60,443,10.64.105.133,1966,308,16256,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:15:58,2017-11-28 12:16:32,http,10.5.71.60,443,10.64.105.133,1969,11232,1569343,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:26:29,2017-11-28 12:27:23,http,10.50.50.27,443,10.64.105.133,1981,46600,8610944,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:27:06,2017-11-28 12:28:03,http,10.50.50.27,443,10.64.105.133,2025,4227,2296895,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:27:13,2017-11-28 12:27:23,ssh,10.50.50.46,22,10.64.105.133,1815,1524,3317,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:27:23,2017-11-28 12:27:33,ssh,10.50.50.46,22,10.64.105.133,1815,9789,240008329,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:27:33,2017-11-28 12:27:43,ssh,10.50.50.46,22,10.64.105.133,1815,180003428,5657,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:27:43,2017-11-28 12:27:53,ssh,10.50.50.46,22,10.64.105.133,1815,8818,90007350,2017-11-28,development3,4,1132,0,0,0
2017-11-28 12:38:34,2017-11-28 12:38:56,http,10.50.50.37,80,10.64.105.133,2050,30531,2811,2017-11-28,development3,4,1132,0,0,0
