stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 08:52:06,2017-11-09 08:52:16,postgresql,10.7.133.20,5432,10.64.105.133,1945,298,7748,2017-11-09,development3,4,1132,0,0,0
2017-11-09 08:52:16,2017-11-09 08:52:26,postgresql,10.7.133.20,5432,10.64.105.133,1945,210005716,7449,2017-11-09,development3,4,1132,0,0,0
2017-11-09 08:52:26,2017-11-09 08:52:36,postgresql,10.7.133.20,5432,10.64.105.133,1945,210007205,1085,2017-11-09,development3,4,1132,0,0,0
2017-11-09 09:21:30,2017-11-09 09:21:40,mongodb,10.50.50.29,8005,10.64.105.133,1945,3136,2547,2017-11-09,development3,4,1132,0,0,0
2017-11-09 09:52:17,2017-11-09 09:52:27,sftp,10.50.50.28,22,10.64.105.133,1945,9178,180009208,2017-11-09,development3,4,1132,0,0,0
2017-11-09 09:52:17,2017-11-09 09:52:27,sftp,10.50.50.28,22,10.64.105.133,1945,4114,812,2017-11-09,development3,4,1132,0,0,0
2017-11-09 10:17:24,2017-11-09 10:17:30,http,10.50.50.27,443,10.64.105.133,1987,733,460510,2017-11-09,development3,4,1132,0,0,0
2017-11-09 10:17:30,2017-11-09 10:17:46,http,10.50.50.27,443,10.64.105.133,1996,69809,354941,2017-11-09,development3,4,1132,0,0,0
2017-11-09 10:17:46,2017-11-09 10:18:25,http,10.50.50.27,443,10.64.105.133,2008,18258,1520242,2017-11-09,development3,4,1132,0,0,0
2017-11-09 10:18:47,2017-11-09 10:18:56,http,10.50.50.27,443,10.64.105.133,2031,5751,2238743,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:12:09,2017-11-09 11:12:19,tds,10.50.50.29,54238,10.64.105.133,2055,3754,7312,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:13:14,2017-11-09 11:13:24,postgresql,10.50.50.26,5432,10.64.105.133,2055,4803,150004426,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:13:34,2017-11-09 11:13:44,postgresql,10.50.50.26,5432,10.64.105.133,2055,6367,180002832,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:13:44,2017-11-09 11:13:54,postgresql,10.50.50.26,5432,10.64.105.133,2055,9719,30001890,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:24:43,2017-11-09 11:24:53,mongodb,10.50.50.37,8005,10.64.105.133,2055,3231,6013,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:24:43,2017-11-09 11:24:53,mongodb,10.50.50.37,8005,10.64.105.133,2055,180008692,2751,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:24:53,2017-11-09 11:25:03,mongodb,10.50.50.37,8005,10.64.105.133,2055,180001018,4788,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:25:03,2017-11-09 11:25:13,mongodb,10.50.50.37,8005,10.64.105.133,2055,8538,90002326,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:27:25,2017-11-09 11:27:35,mysql,10.7.133.20,4443,10.64.105.133,2055,2737,9789,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:32:38,2017-11-09 11:32:49,http,10.50.50.48,80,10.64.105.133,2760,37108,1091141,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:33:01,2017-11-09 11:33:47,http,10.50.50.48,80,10.64.105.133,2762,19626,2150380,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:33:55,2017-11-09 11:34:42,http,10.50.50.48,80,10.64.105.133,2790,259,163443,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:35:00,2017-11-09 11:35:55,http,10.50.50.48,80,10.64.105.133,2801,21455,1636183,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:38:31,2017-11-09 11:38:49,http,10.50.50.29,443,10.64.105.133,2080,81750,6130987,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:39:15,2017-11-09 11:40:14,http,10.50.50.29,443,10.64.105.133,2132,497,362357,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:39:23,2017-11-09 11:40:08,http,10.50.50.29,443,10.64.105.133,2091,706,740171,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:39:49,2017-11-09 11:40:28,http,10.50.50.29,443,10.64.105.133,2165,22802,238745,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:39:58,2017-11-09 11:40:56,http,10.50.50.29,443,10.64.105.133,2151,17244,2086497,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:40:15,2017-11-09 11:41:11,http,10.50.50.29,443,10.64.105.133,2162,80414,172653,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:40:27,2017-11-09 11:40:32,http,10.50.50.29,443,10.64.105.133,2097,17261,26469,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:41:14,2017-11-09 11:42:03,http,10.50.50.48,80,10.64.105.133,2299,14605,2262842,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:41:45,2017-11-09 11:41:46,http,10.50.50.48,80,10.64.105.133,2305,491,2034030,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:41:47,2017-11-09 11:41:52,http,10.50.50.48,80,10.64.105.133,2356,4066,635206,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:41:51,2017-11-09 11:42:32,http,10.50.50.48,80,10.64.105.133,2353,59875,1668419,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:41:53,2017-11-09 11:42:06,http,10.50.50.48,80,10.64.105.133,2319,2889,1553557,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:42:21,2017-11-09 11:42:57,http,10.50.50.29,443,10.64.105.133,2149,2131,9906,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:43:39,2017-11-09 11:44:28,http,10.50.50.48,80,10.64.105.133,2445,2944,134430,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:43:41,2017-11-09 11:43:46,http,10.50.50.29,443,10.64.105.133,2204,39719,677051,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:43:43,2017-11-09 11:44:35,http,10.50.50.29,443,10.64.105.133,2239,8404,444908,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:44:08,2017-11-09 11:44:10,http,10.50.50.48,80,10.64.105.133,2352,327,709,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:44:09,2017-11-09 11:44:55,http,10.50.50.48,80,10.64.105.133,2343,8773,4881684,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:44:39,2017-11-09 11:45:06,http,10.50.50.29,443,10.64.105.133,2221,6414,165088,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:45:09,2017-11-09 11:45:50,http,10.50.50.29,443,10.64.105.133,2238,18019,209674,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:46:15,2017-11-09 11:46:25,http,10.50.50.28,443,10.64.105.133,2258,55800,1400386,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:46:43,2017-11-09 11:47:13,http,10.50.50.28,443,10.64.105.133,2261,8083,5316734,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:46:46,2017-11-09 11:47:36,http,10.50.50.48,80,10.64.105.133,2390,6467,1505316,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:47:01,2017-11-09 11:47:11,ftp,10.50.50.26,21,10.64.105.133,2055,120004539,3841,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:47:01,2017-11-09 11:47:11,ftp,10.50.50.26,21,10.64.105.133,2055,2591,7314,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:47:36,2017-11-09 11:48:10,http,10.50.50.28,443,10.64.105.133,2282,13189,764749,2017-11-09,development3,4,1132,0,0,0
2017-11-09 11:47:38,2017-11-09 11:47:48,http,10.50.50.48,80,10.64.105.133,2424,1647,7623659,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:11:32,2017-11-09 12:12:03,http,10.50.50.28,443,10.64.105.133,2574,33434,1014824,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:11:39,2017-11-09 12:12:21,http,115.238.190.238,443,10.64.105.133,2476,580,683964,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:12:03,2017-11-09 12:12:07,http,10.50.50.28,443,10.64.105.133,2610,24295,2206242,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:12:08,2017-11-09 12:12:45,http,115.238.190.238,443,10.64.105.133,2499,11659,3343844,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:12:44,2017-11-09 12:13:20,http,115.238.190.238,443,10.64.105.133,2541,2213,599603,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:14:00,2017-11-09 12:14:57,http,115.238.190.238,443,10.64.105.133,2564,10386,4819609,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:23:57,2017-11-09 12:24:46,http,10.50.50.48,80,10.64.105.133,2707,41536,225642,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:23:57,2017-11-09 12:24:53,http,10.50.50.48,80,10.64.105.133,2654,459,281663,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:24:21,2017-11-09 12:24:51,http,10.50.50.48,80,10.64.105.133,2660,31590,2705,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:25:16,2017-11-09 12:25:55,http,10.50.50.48,80,10.64.105.133,2704,392,425840,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:26:27,2017-11-09 12:26:37,sftp,10.50.50.26,22,10.64.105.133,2055,7568,90004054,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:26:27,2017-11-09 12:26:37,sftp,10.50.50.26,22,10.64.105.133,2055,4918,5796,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:26:37,2017-11-09 12:26:47,sftp,10.50.50.26,22,10.64.105.133,2055,240006682,5885,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:26:47,2017-11-09 12:26:57,sftp,10.50.50.26,22,10.64.105.133,2055,180008460,3955,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:27:33,2017-11-09 12:27:51,http,10.50.50.48,80,10.64.105.133,2733,23854,2374357,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:46:00,2017-11-09 12:46:56,http,10.63.120.70,443,10.64.105.133,2815,35061,1585293,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:46:03,2017-11-09 12:46:07,http,10.63.120.70,443,10.64.105.133,2837,16357,4613346,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:46:51,2017-11-09 12:47:43,http,10.63.120.70,443,10.64.105.133,2866,7385,14103,2017-11-09,development3,4,1132,0,0,0
2017-11-09 12:47:19,2017-11-09 12:47:21,http,10.63.120.70,443,10.64.105.133,2871,1054,2897591,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:12:29,2017-11-09 13:13:14,http,220.170.49.109,443,10.64.105.133,2913,13123,2217652,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:13:01,2017-11-09 13:13:06,http,220.170.49.109,443,10.64.105.133,2938,0,5425038,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:13:10,2017-11-09 13:13:27,http,220.170.49.109,443,10.64.105.133,3009,24655,1988696,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:13:36,2017-11-09 13:13:59,http,220.170.49.109,443,10.64.105.133,2960,3842,771701,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:14:13,2017-11-09 13:14:54,http,220.170.49.109,443,10.64.105.133,3038,10295,446,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:15:15,2017-11-09 13:16:03,http,220.170.49.109,443,10.64.105.133,2967,2639,3597181,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:15:36,2017-11-09 13:16:23,http,220.170.49.109,443,10.64.105.133,2979,4391,555355,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:15:49,2017-11-09 13:16:09,http,220.170.49.109,443,10.64.105.133,3032,34904,151296,2017-11-09,development3,4,1132,0,0,0
2017-11-09 13:16:13,2017-11-09 13:16:38,http,220.170.49.109,443,10.64.105.133,3016,13643,108421,2017-11-09,development3,4,1132,0,0,0
2017-11-09 14:17:37,2017-11-09 14:17:47,mysql,10.50.50.26,4443,10.64.105.133,3057,120008948,5927,2017-11-09,development3,4,1132,0,0,0
2017-11-09 14:17:57,2017-11-09 14:18:07,mysql,10.50.50.26,4443,10.64.105.133,3057,7667,60005856,2017-11-09,development3,4,1132,0,0,0
2017-11-09 14:18:07,2017-11-09 14:18:17,mysql,10.50.50.26,4443,10.64.105.133,3057,90009338,8718,2017-11-09,development3,4,1132,0,0,0
2017-11-09 14:28:10,2017-11-09 14:28:20,sftp,10.50.50.29,22,10.64.105.133,3057,3257,8207,2017-11-09,development3,4,1132,0,0,0
2017-11-09 14:55:02,2017-11-09 14:55:12,mongodb,10.50.50.26,8005,10.64.105.133,3057,2865,120000042,2017-11-09,development3,4,1132,0,0,0
2017-11-09 15:07:47,2017-11-09 15:07:57,ftp,10.7.133.20,21,10.64.105.133,3057,7,9250,2017-11-09,development3,4,1132,0,0,0
2017-11-09 15:07:47,2017-11-09 15:07:57,ftp,10.7.133.20,21,10.64.105.133,3057,7135,60008569,2017-11-09,development3,4,1132,0,0,0
2017-11-09 15:08:07,2017-11-09 15:08:17,ftp,10.7.133.20,21,10.64.105.133,3057,8505,150007438,2017-11-09,development3,4,1132,0,0,0
2017-11-09 15:08:17,2017-11-09 15:08:27,ftp,10.7.133.20,21,10.64.105.133,3057,953,240007119,2017-11-09,development3,4,1132,0,0,0
2017-11-09 15:38:28,2017-11-09 15:38:38,mongodb,10.50.50.26,8005,10.64.105.133,3057,862,9105,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:00:51,2017-11-09 16:01:50,http,10.50.50.48,80,10.64.105.133,3091,61902,37882,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:00:55,2017-11-09 16:01:19,http,10.50.50.48,80,10.64.105.133,3100,390,398704,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:01:18,2017-11-09 16:02:00,http,10.50.50.48,80,10.64.105.133,3141,372,74611,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:02:00,2017-11-09 16:02:29,http,10.50.50.48,80,10.64.105.133,3197,11885,321740,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:02:03,2017-11-09 16:02:46,http,10.50.50.48,80,10.64.105.133,3114,398,73494,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:02:27,2017-11-09 16:02:48,http,10.50.50.48,80,10.64.105.133,3202,422,251911,2017-11-09,development3,4,1132,0,0,0
2017-11-09 16:03:35,2017-11-09 16:03:54,http,10.50.50.48,80,10.64.105.133,3179,4706,3442322,2017-11-09,development3,4,1132,0,0,0
