stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:52:00,2017-11-27 08:52:10,mongodb,10.50.50.28,8005,10.64.105.133,2313,1149,5031,2017-11-27,development3,4,1132,0,0,0
2017-11-27 08:52:10,2017-11-27 08:52:20,mongodb,10.50.50.28,8005,10.64.105.133,2313,5869,30000145,2017-11-27,development3,4,1132,0,0,0
2017-11-27 08:52:20,2017-11-27 08:52:30,mongodb,10.50.50.28,8005,10.64.105.133,2313,5036,180000937,2017-11-27,development3,4,1132,0,0,0
2017-11-27 09:19:19,2017-11-27 09:19:29,postgresql,10.7.133.20,5432,10.64.105.133,2313,8302,30005119,2017-11-27,development3,4,1132,0,0,0
2017-11-27 09:19:19,2017-11-27 09:19:29,postgresql,10.7.133.20,5432,10.64.105.133,2313,1814,129,2017-11-27,development3,4,1132,0,0,0
2017-11-27 09:40:00,2017-11-27 09:40:10,mongodb,10.7.133.20,8005,10.64.105.133,2313,9776,180007659,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:09:29,2017-11-27 10:09:44,http,10.50.50.26,443,10.64.105.133,2320,146,58,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:09:30,2017-11-27 10:09:39,http,10.50.50.26,443,10.64.105.133,2365,491,4345459,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:09:48,2017-11-27 10:10:04,http,10.50.50.26,443,10.64.105.133,2339,1051,2074294,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:10:39,2017-11-27 10:10:59,http,10.50.50.26,443,10.64.105.133,2350,4049,425640,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:10:58,2017-11-27 10:11:44,http,10.50.50.26,443,10.64.105.133,2386,17062,306851,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:12:06,2017-11-27 10:13:05,http,10.50.50.26,443,10.64.105.133,2352,39115,453842,2017-11-27,development3,4,1132,0,0,0
2017-11-27 10:48:58,2017-11-27 11:01:36,smtp,10.5.71.60,25,10.64.105.133,2412,134,294,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:12:06,2017-11-27 11:12:20,http,10.5.71.60,443,10.64.105.133,3023,218,1375768,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:12:30,2017-11-27 11:13:23,http,10.5.71.60,443,10.64.105.133,2700,1354,3375289,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:12:44,2017-11-27 11:13:19,http,10.5.71.60,443,10.64.105.133,3026,10429,2181922,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:13:28,2017-11-27 11:13:31,http,10.5.71.60,443,10.64.105.133,3027,2952,253477,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:13:28,2017-11-27 11:14:21,http,10.5.71.60,443,10.64.105.133,2724,31205,6235663,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:13:47,2017-11-27 11:14:20,http,10.5.71.60,443,10.64.105.133,2759,4604,35347,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:14:10,2017-11-27 11:14:38,http,10.5.71.60,443,10.64.105.133,2742,30266,1059865,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:16:47,2017-11-27 11:17:26,http,10.50.50.26,443,10.64.105.133,2799,11163,923327,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:17:10,2017-11-27 11:17:25,http,10.50.50.26,443,10.64.105.133,2885,20512,1694803,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:17:23,2017-11-27 11:18:12,http,10.50.50.26,443,10.64.105.133,2804,15039,473539,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:17:41,2017-11-27 11:17:42,http,10.50.50.26,443,10.64.105.133,2846,20506,185279,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:17:47,2017-11-27 11:17:49,http,10.50.50.26,443,10.64.105.133,2800,9499,149950,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:17:56,2017-11-27 11:18:08,http,10.50.50.26,443,10.64.105.133,2810,3805,1037221,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:18:19,2017-11-27 11:19:00,http,10.50.50.26,443,10.64.105.133,2826,9234,2432761,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:19:24,2017-11-27 11:20:23,http,10.7.133.15,80,10.64.105.133,2550,11758,4559557,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:19:27,2017-11-27 11:20:14,http,10.7.133.15,80,10.64.105.133,2580,14212,3711355,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:19:53,2017-11-27 11:20:30,http,10.7.133.15,80,10.64.105.133,2579,5008,539119,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:19:55,2017-11-27 11:19:57,http,10.7.133.15,80,10.64.105.133,2576,37231,981153,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:19:56,2017-11-27 11:19:59,http,10.7.133.15,80,10.64.105.133,2583,2007,87591,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:20:31,2017-11-27 11:20:52,http,10.7.133.15,80,10.64.105.133,2585,1141,592433,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:20:51,2017-11-27 11:21:23,http,10.50.50.26,443,10.64.105.133,2906,1760,2794924,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:22:55,2017-11-27 11:23:42,http,10.7.133.15,80,10.64.105.133,2592,28372,4137826,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:23:34,2017-11-27 11:23:58,http,10.7.133.15,80,10.64.105.133,2587,1835,5580,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:24:29,2017-11-27 11:25:20,http,10.7.133.15,80,10.64.105.133,2588,18598,901955,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:32:00,2017-11-27 11:32:07,http,10.7.133.15,80,10.64.105.133,2949,66862,2239012,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:32:00,2017-11-27 11:32:05,http,10.7.133.15,80,10.64.105.133,2953,35975,6710033,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:32:01,2017-11-27 11:32:04,http,10.7.133.15,80,10.64.105.133,2954,26672,1715654,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:32:06,2017-11-27 11:32:23,http,10.7.133.15,80,10.64.105.133,2981,39905,1118367,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:33:37,2017-11-27 11:33:47,ftp,10.50.50.26,21,10.64.105.133,2390,30005401,2171,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:33:37,2017-11-27 11:33:47,ftp,10.50.50.26,21,10.64.105.133,2390,4397,1315,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:33:47,2017-11-27 11:33:57,ftp,10.50.50.26,21,10.64.105.133,2390,4787,60006372,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:33:57,2017-11-27 11:34:07,ftp,10.50.50.26,21,10.64.105.133,2390,30005348,5185,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:34:07,2017-11-27 11:34:17,ftp,10.50.50.26,21,10.64.105.133,2390,9571,180001858,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:34:27,2017-11-27 11:34:36,http,10.7.133.15,80,10.64.105.133,2972,99,2271968,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:37:20,2017-11-27 11:37:30,ssh,10.50.50.29,22,10.64.105.133,2390,2278,30004460,2017-11-27,development3,4,1132,0,0,0
2017-11-27 11:42:42,2017-11-27 11:43:31,http,10.5.71.60,443,10.64.105.133,2441,52518,33480,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:15:58,2017-11-27 12:16:51,http,10.7.133.15,80,10.64.105.133,2604,2,2239360,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:16:00,2017-11-27 12:16:32,http,10.7.133.15,80,10.64.105.133,2635,54,311984,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:16:03,2017-11-27 12:16:40,http,10.7.133.15,80,10.64.105.133,2662,11853,71829,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:16:14,2017-11-27 12:16:25,http,10.7.133.15,80,10.64.105.133,2672,253,2614971,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:16:54,2017-11-27 12:17:12,http,10.7.133.15,80,10.64.105.133,2608,12304,1585781,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:17:44,2017-11-27 12:18:06,http,10.7.133.15,80,10.64.105.133,2679,12375,688759,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:19:51,2017-11-27 12:20:48,http,10.50.50.28,443,10.64.105.133,2399,13206,4410819,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:20:02,2017-11-27 12:20:12,sftp,10.50.50.29,22,10.64.105.133,2390,2670,9153,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:20:02,2017-11-27 12:20:12,sftp,10.50.50.29,22,10.64.105.133,2390,210002482,6160,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:20:44,2017-11-27 12:21:06,http,10.50.50.28,443,10.64.105.133,2400,321,2643494,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:21:09,2017-11-27 12:21:15,http,10.50.50.28,443,10.64.105.133,2413,41579,77910,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:22:21,2017-11-27 12:39:40,smtp,10.5.71.60,25,10.64.105.133,2394,174,312,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:26:47,2017-11-27 12:27:23,http,10.5.71.60,443,10.64.105.133,2457,7386,12364,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:27:07,2017-11-27 12:27:42,http,10.5.71.60,443,10.64.105.133,2476,188,2370617,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:27:13,2017-11-27 12:28:01,http,10.5.71.60,443,10.64.105.133,2488,3233,868601,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:27:35,2017-11-27 12:27:54,http,10.5.71.60,443,10.64.105.133,2491,9490,239845,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:28:21,2017-11-27 12:28:55,http,10.5.71.60,443,10.64.105.133,2519,723,11272,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:28:27,2017-11-27 12:28:43,http,10.5.71.60,443,10.64.105.133,2484,8521,90875,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:29:11,2017-11-27 12:29:46,http,10.5.71.60,443,10.64.105.133,2510,131,478048,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:29:38,2017-11-27 12:29:48,tds,10.50.50.29,54238,10.64.105.133,2390,90008949,7079,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:31:31,2017-11-27 12:31:43,http,10.5.71.60,443,10.64.105.133,2521,16200,237157,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:43:48,2017-11-27 12:44:07,http,10.50.50.26,443,10.64.105.133,3032,31164,2945120,2017-11-27,development3,4,1132,0,0,0
2017-11-27 12:44:04,2017-11-27 12:44:29,http,10.50.50.26,443,10.64.105.133,3047,1,4490343,2017-11-27,development3,4,1132,0,0,0
2017-11-27 13:16:23,2017-11-27 13:17:19,http,10.5.71.60,443,10.64.105.133,3073,4599,1020340,2017-11-27,development3,4,1132,0,0,0
2017-11-27 13:54:57,2017-11-27 13:55:07,mysql,10.50.50.29,4443,10.64.105.133,3087,502,1305,2017-11-27,development3,4,1132,0,0,0
2017-11-27 13:54:57,2017-11-27 13:55:07,mysql,10.50.50.29,4443,10.64.105.133,3087,150003512,7184,2017-11-27,development3,4,1132,0,0,0
2017-11-27 13:55:07,2017-11-27 13:55:17,mysql,10.50.50.29,4443,10.64.105.133,3087,240000444,3711,2017-11-27,development3,4,1132,0,0,0
2017-11-27 13:55:17,2017-11-27 13:55:27,mysql,10.50.50.29,4443,10.64.105.133,3087,5054,150007933,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:06:01,2017-11-27 14:06:11,mongodb,10.50.50.28,8005,10.64.105.133,3087,240007938,104,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:08:08,2017-11-27 14:09:07,http,122.224.223.206,443,10.64.105.133,4548,3613,7767332,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:09:06,2017-11-27 14:09:28,http,122.224.223.206,443,10.64.105.133,4558,1586,852219,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:09:10,2017-11-27 14:09:14,http,122.224.223.206,443,10.64.105.133,4628,4239,128926,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:09:15,2017-11-27 14:09:34,http,122.224.223.206,443,10.64.105.133,4568,11689,341657,2017-11-27,development3,4,1132,0,0,0
2017-11-27 14:09:41,2017-11-27 14:09:57,http,122.224.223.206,443,10.64.105.133,4585,28359,1138738,2017-11-27,development3,4,1132,0,0,0
