stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:52:36,2017-11-20 08:52:46,sftp,10.50.50.26,22,10.64.105.133,2411,3875,6075,2017-11-20,development3,4,1132,0,0,0
2017-11-20 08:52:56,2017-11-20 08:53:06,sftp,10.50.50.26,22,10.64.105.133,2411,468,120002111,2017-11-20,development3,4,1132,0,0,0
2017-11-20 08:53:06,2017-11-20 08:53:16,sftp,10.50.50.26,22,10.64.105.133,2411,9088,90005676,2017-11-20,development3,4,1132,0,0,0
2017-11-20 09:19:16,2017-11-20 09:19:26,ftp,10.7.133.18,21,10.64.105.133,2411,2707,7853,2017-11-20,development3,4,1132,0,0,0
2017-11-20 09:19:16,2017-11-20 09:19:26,ftp,10.7.133.18,21,10.64.105.133,2411,30004187,9388,2017-11-20,development3,4,1132,0,0,0
2017-11-20 09:19:26,2017-11-20 09:19:36,ftp,10.7.133.18,21,10.64.105.133,2411,240009117,7267,2017-11-20,development3,4,1132,0,0,0
2017-11-20 09:19:36,2017-11-20 09:19:46,ftp,10.7.133.18,21,10.64.105.133,2411,150000962,3825,2017-11-20,development3,4,1132,0,0,0
2017-11-20 09:44:45,2017-11-20 09:44:55,sftp,10.50.50.37,22,10.64.105.133,2411,4839,2911,2017-11-20,development3,4,1132,0,0,0
2017-11-20 10:18:29,2017-11-20 10:19:02,http,10.5.71.60,443,10.64.105.133,2453,0,331645,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:01:25,2017-11-20 11:01:35,http,10.50.50.27,443,10.64.105.133,2708,34790,1888951,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:01:52,2017-11-20 11:02:47,http,10.50.50.27,443,10.64.105.133,2711,1042,27565,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:02:48,2017-11-20 11:03:06,http,10.50.50.27,443,10.64.105.133,2788,4272,2720564,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:02:51,2017-11-20 11:02:51,http,10.50.50.27,443,10.64.105.133,2738,6341,3983344,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:03:19,2017-11-20 11:03:47,http,10.50.50.27,443,10.64.105.133,2784,57,496489,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:04:52,2017-11-20 11:04:58,http,10.50.50.27,443,10.64.105.133,2803,13008,948609,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:05:20,2017-11-20 11:05:30,mongodb,10.7.133.15,8005,10.64.105.133,2462,226,9063,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:40:12,2017-11-20 11:40:22,sftp,10.50.50.28,22,10.64.105.133,2462,3685,30004432,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:40:12,2017-11-20 11:40:22,sftp,10.50.50.28,22,10.64.105.133,2462,3688,824,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:40:22,2017-11-20 11:40:32,sftp,10.50.50.28,22,10.64.105.133,2462,4661,90005527,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:40:32,2017-11-20 11:40:42,sftp,10.50.50.28,22,10.64.105.133,2462,6924,30000741,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:50:07,2017-11-20 11:50:30,http,122.224.223.206,443,10.64.105.133,2835,2444,72874,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:50:31,2017-11-20 11:50:34,http,122.224.223.206,443,10.64.105.133,2845,64569,198002,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:51:05,2017-11-20 11:51:51,http,122.224.223.206,443,10.64.105.133,2874,46807,95223,2017-11-20,development3,4,1132,0,0,0
2017-11-20 11:52:18,2017-11-20 11:52:30,http,122.224.223.206,443,10.64.105.133,2876,10316,3263627,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:02:25,2017-11-20 12:02:35,postgresql,10.50.50.46,5432,10.64.105.133,2462,2201,5641,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:02:25,2017-11-20 12:02:35,postgresql,10.50.50.46,5432,10.64.105.133,2462,210000092,7187,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:05:48,2017-11-20 12:06:31,http,10.50.50.26,443,10.64.105.133,2554,419,3069572,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:06:03,2017-11-20 12:06:27,http,10.50.50.26,443,10.64.105.133,2571,51025,7712,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:06:14,2017-11-20 12:07:06,http,10.50.50.26,443,10.64.105.133,2594,23948,65099,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:06:39,2017-11-20 12:06:44,http,10.50.50.26,443,10.64.105.133,2573,17921,6682873,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:07:14,2017-11-20 12:07:53,http,10.50.50.26,443,10.64.105.133,2641,1116,40800,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:07:35,2017-11-20 12:08:15,http,10.50.50.26,443,10.64.105.133,2572,10131,5097397,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:07:43,2017-11-20 12:07:59,http,10.50.50.26,443,10.64.105.133,2648,34536,6946,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:08:39,2017-11-20 12:08:49,mysql,10.50.50.26,4443,10.64.105.133,2462,9456,90002854,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:08:39,2017-11-20 12:08:49,mysql,10.50.50.26,4443,10.64.105.133,2462,3199,6526,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:08:59,2017-11-20 12:09:09,mysql,10.50.50.26,4443,10.64.105.133,2462,180000479,5255,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:10:20,2017-11-20 12:10:32,http,10.50.50.26,443,10.64.105.133,2636,52109,239714,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:10:43,2017-11-20 12:11:32,http,10.50.50.26,443,10.64.105.133,2659,19537,197086,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:11:08,2017-11-20 12:11:37,http,122.224.223.206,443,10.64.105.133,2485,26560,591422,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:11:55,2017-11-20 12:12:03,http,122.224.223.206,443,10.64.105.133,2488,4167,1004284,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:12:18,2017-11-20 12:12:50,http,122.224.223.206,443,10.64.105.133,2519,20940,12898,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:12:18,2017-11-20 12:12:54,http,122.224.223.206,443,10.64.105.133,2514,47037,5416832,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:12:33,2017-11-20 12:13:20,http,122.224.223.206,443,10.64.105.133,2511,402,596208,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:12:59,2017-11-20 12:13:30,http,122.224.223.206,443,10.64.105.133,2527,182,6659998,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:13:05,2017-11-20 12:13:29,http,10.50.50.26,443,10.64.105.133,2651,26210,6435502,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:14:21,2017-11-20 12:14:57,http,122.224.223.206,443,10.64.105.133,2532,21,3462561,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:22:16,2017-11-20 12:22:29,http,10.50.50.26,443,10.64.105.133,2901,6,313351,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:22:20,2017-11-20 12:23:11,http,10.50.50.26,443,10.64.105.133,2922,5580,309507,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:23:54,2017-11-20 12:24:46,http,10.50.50.26,443,10.64.105.133,2926,21210,1346215,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:24:57,2017-11-20 12:25:07,mongodb,10.50.50.26,8005,10.64.105.133,2462,150004484,3608,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:24:57,2017-11-20 12:25:07,mongodb,10.50.50.26,8005,10.64.105.133,2462,4119,4059,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:25:07,2017-11-20 12:25:17,mongodb,10.50.50.26,8005,10.64.105.133,2462,7477,120003236,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:25:27,2017-11-20 12:25:37,mongodb,10.50.50.26,8005,10.64.105.133,2462,60000052,736,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:32:31,2017-11-20 12:33:21,http,10.50.50.48,80,10.64.105.133,2943,3707,2239711,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:33:16,2017-11-20 12:33:43,http,10.50.50.48,80,10.64.105.133,2980,7769,95462,2017-11-20,development3,4,1132,0,0,0
2017-11-20 12:33:57,2017-11-20 12:34:01,http,10.50.50.48,80,10.64.105.133,3023,1427,177907,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:08:54,2017-11-20 13:08:58,http,220.170.49.109,443,10.64.105.133,3041,16490,5634854,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:09:02,2017-11-20 13:09:37,http,220.170.49.109,443,10.64.105.133,3046,220,2594135,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:09:11,2017-11-20 13:09:59,http,220.170.49.109,443,10.64.105.133,3100,22141,959050,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:09:23,2017-11-20 13:10:02,http,220.170.49.109,443,10.64.105.133,3054,4428,751919,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:10:39,2017-11-20 13:11:00,http,220.170.49.109,443,10.64.105.133,3053,5700,7741673,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:12:43,2017-11-20 13:12:45,http,220.170.49.109,443,10.64.105.133,3098,54885,29129,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:33:46,2017-11-20 13:34:34,http,220.170.49.109,443,10.64.105.133,3197,2489,2502956,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:34:07,2017-11-20 13:35:00,http,220.170.49.109,443,10.64.105.133,3207,37979,1286997,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:34:11,2017-11-20 13:34:18,http,220.170.49.109,443,10.64.105.133,3209,11806,1132419,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:35:49,2017-11-20 13:36:13,http,220.170.49.109,443,10.64.105.133,3224,84008,428999,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:36:35,2017-11-20 13:37:02,http,220.170.49.109,443,10.64.105.133,3258,11180,775159,2017-11-20,development3,4,1132,0,0,0
2017-11-20 13:43:00,2017-11-20 13:43:10,ssh,10.50.50.29,22,10.64.105.133,3105,3785,873,2017-11-20,development3,4,1132,0,0,0
