stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 08:56:09,2017-11-17 08:56:19,ftp,10.50.50.28,21,10.64.105.236,1711,2071,5236,2017-11-17,development2,4,1379,0,0,0
2017-11-17 08:56:09,2017-11-17 08:56:19,ftp,10.50.50.28,21,10.64.105.236,1711,240005582,3617,2017-11-17,development2,4,1379,0,0,0
2017-11-17 08:56:29,2017-11-17 08:56:39,ftp,10.50.50.28,21,10.64.105.236,1711,5737,210002424,2017-11-17,development2,4,1379,0,0,0
2017-11-17 09:29:30,2017-11-17 09:29:40,sftp,10.50.50.26,22,10.64.105.236,1711,210005157,347,2017-11-17,development2,4,1379,0,0,0
2017-11-17 09:29:30,2017-11-17 09:29:40,sftp,10.50.50.26,22,10.64.105.236,1711,725,9306,2017-11-17,development2,4,1379,0,0,0
2017-11-17 09:55:03,2017-11-17 09:55:13,mysql,10.50.50.33,4443,10.64.105.236,1711,1255,131,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:08:25,2017-11-17 11:08:40,http,10.50.50.28,443,10.64.105.236,1744,1118,176088,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:08:58,2017-11-17 11:09:37,http,10.50.50.28,443,10.64.105.236,1760,65267,3605546,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:09:08,2017-11-17 11:09:21,http,10.50.50.28,443,10.64.105.236,1746,6713,721586,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:35:55,2017-11-17 11:36:37,http,10.50.50.29,443,10.64.105.236,2072,41458,6809,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:36:03,2017-11-17 11:36:05,http,10.50.50.29,443,10.64.105.236,2077,12595,92579,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:46:01,2017-11-17 11:46:11,mongodb,10.50.50.28,8005,10.64.105.236,1711,7794,210002222,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:46:01,2017-11-17 11:46:11,mongodb,10.50.50.28,8005,10.64.105.236,1711,4871,6344,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:46:11,2017-11-17 11:46:21,mongodb,10.50.50.28,8005,10.64.105.236,1711,8006,30009590,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:47:55,2017-11-17 11:48:41,http,202.105.30.222,443,10.64.105.236,1770,13083,785,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:48:08,2017-11-17 11:48:19,http,202.105.30.222,443,10.64.105.236,1802,20532,4216771,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:48:20,2017-11-17 11:48:58,http,202.105.30.222,443,10.64.105.236,1787,37,3770009,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:48:20,2017-11-17 11:48:47,http,202.105.30.222,443,10.64.105.236,1867,40066,1618203,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:48:54,2017-11-17 11:49:35,http,202.105.30.222,443,10.64.105.236,1843,22255,761080,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:50:49,2017-11-17 11:51:29,http,202.105.30.222,443,10.64.105.236,1820,3879,6801017,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:50:59,2017-11-17 11:51:02,http,202.105.30.222,443,10.64.105.236,1856,3697,8905970,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:51:19,2017-11-17 11:52:13,http,202.105.30.222,443,10.64.105.236,1838,16244,311403,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:53:50,2017-11-17 11:54:33,http,202.105.30.222,443,10.64.105.236,1845,3516,120648,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:54:07,2017-11-17 11:54:52,http,202.105.30.222,443,10.64.105.236,1859,18852,5278912,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:58:35,2017-11-17 11:58:45,mongodb,10.50.50.26,8005,10.64.105.236,1711,6895,150000507,2017-11-17,development2,4,1379,0,0,0
2017-11-17 11:58:35,2017-11-17 11:58:45,mongodb,10.50.50.26,8005,10.64.105.236,1711,926,7497,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:08:59,2017-11-17 12:09:51,http,10.5.71.60,443,10.64.105.236,2086,1077,9224395,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:09:19,2017-11-17 12:10:12,http,10.5.71.60,443,10.64.105.236,2093,33843,3643602,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:09:43,2017-11-17 12:09:46,http,10.5.71.60,443,10.64.105.236,2088,32205,497088,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:10:55,2017-11-17 12:11:02,http,10.5.71.60,443,10.64.105.236,2091,57,2782210,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:11:16,2017-11-17 12:11:40,http,10.5.71.60,443,10.64.105.236,2222,5260,65156,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:11:22,2017-11-17 12:11:56,http,10.5.71.60,443,10.64.105.236,2238,11184,2554787,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:11:41,2017-11-17 12:12:27,http,10.5.71.60,443,10.64.105.236,2120,2272,967360,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:11:59,2017-11-17 12:12:34,http,10.5.71.60,443,10.64.105.236,2132,3546,6392576,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:12:07,2017-11-17 12:12:51,http,10.5.71.60,443,10.64.105.236,2247,62343,83507,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:12:10,2017-11-17 12:12:27,http,10.5.71.60,443,10.64.105.236,2237,446,3860458,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:12:41,2017-11-17 12:12:57,http,10.50.50.27,443,10.64.105.236,1876,230,4457169,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:13:32,2017-11-17 12:14:12,http,10.5.71.60,443,10.64.105.236,2175,6622,105493,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:13:48,2017-11-17 12:14:31,http,10.5.71.60,443,10.64.105.236,2242,46710,302889,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:14:35,2017-11-17 12:15:30,http,10.5.71.60,443,10.64.105.236,2264,23581,779668,2017-11-17,development2,4,1379,0,0,0
2017-11-17 12:14:46,2017-11-17 12:14:48,http,202.105.30.222,443,10.64.105.236,1991,68043,229078,2017-11-17,development2,4,1379,0,0,0
