stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:09:45,2017-11-23 08:09:55,ftp,10.50.50.39,21,10.64.105.183,1564,890,187,2017-11-23,development1,4,1254,0,0,0
2017-11-23 08:38:10,2017-11-23 08:38:20,ssh,10.50.50.26,22,10.64.105.183,1564,3170,4907,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:13:03,2017-11-23 09:13:13,ftp,10.50.50.29,21,10.64.105.183,1564,1660,60005265,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:13:03,2017-11-23 09:13:13,ftp,10.50.50.29,21,10.64.105.183,1564,2008,4085,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:36:49,2017-11-23 09:36:59,postgresql,10.50.50.26,5432,10.64.105.183,1564,9676,210001007,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:36:49,2017-11-23 09:36:59,postgresql,10.50.50.26,5432,10.64.105.183,1564,1121,5734,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:37:09,2017-11-23 09:37:19,postgresql,10.50.50.26,5432,10.64.105.183,1564,2688,180009655,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:37:19,2017-11-23 09:37:29,postgresql,10.50.50.26,5432,10.64.105.183,1564,180000430,7493,2017-11-23,development1,4,1254,0,0,0
2017-11-23 09:58:49,2017-11-23 09:58:59,mongodb,10.50.50.28,8005,10.64.105.183,1564,3694,130,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:30:06,2017-11-23 11:30:36,http,10.50.50.28,443,10.64.105.183,1670,16961,48878,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:30:46,2017-11-23 11:30:55,http,10.50.50.28,443,10.64.105.183,1732,81647,508644,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:30:57,2017-11-23 11:31:53,http,10.50.50.28,443,10.64.105.183,1689,5753,1027503,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:31:30,2017-11-23 11:32:01,http,10.50.50.28,443,10.64.105.183,1706,344,101056,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:31:40,2017-11-23 11:31:58,http,10.50.50.28,443,10.64.105.183,1693,5332,1271567,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:32:00,2017-11-23 11:32:28,http,10.50.50.28,443,10.64.105.183,1707,2380,49322,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:32:44,2017-11-23 11:33:10,http,10.50.50.28,443,10.64.105.183,1710,1105,88523,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:33:03,2017-11-23 11:33:51,http,10.50.50.28,443,10.64.105.183,1725,12769,16349,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:33:20,2017-11-23 11:33:38,http,10.50.50.28,443,10.64.105.183,1713,67694,5410097,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:36:07,2017-11-23 11:36:55,http,183.131.124.41,8080,10.64.105.183,1566,2738,20945,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:36:21,2017-11-23 11:36:53,http,183.131.124.41,8080,10.64.105.183,1599,881,4801757,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:36:47,2017-11-23 11:37:13,http,183.131.124.41,8080,10.64.105.183,1575,81941,1026363,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:37:00,2017-11-23 11:37:41,http,183.131.124.41,8080,10.64.105.183,1569,61130,683065,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:38:09,2017-11-23 11:38:45,http,183.131.124.41,8080,10.64.105.183,1581,10801,3594222,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:40:27,2017-11-23 11:41:18,http,183.131.124.41,8080,10.64.105.183,1607,50725,369475,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:40:41,2017-11-23 11:41:19,http,183.131.124.41,8080,10.64.105.183,1626,18951,151280,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:52:06,2017-11-23 11:52:48,http,10.50.50.43,80,10.64.105.183,1752,2921,89815,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:52:40,2017-11-23 11:53:20,http,10.50.50.43,80,10.64.105.183,1770,17048,994,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:52:44,2017-11-23 11:53:44,http,10.50.50.43,80,10.64.105.183,1835,19545,3349525,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:54:00,2017-11-23 11:54:59,http,10.50.50.43,80,10.64.105.183,1775,13082,3116997,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:54:19,2017-11-23 11:55:01,http,10.50.50.43,80,10.64.105.183,1800,19111,1644892,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:54:38,2017-11-23 11:54:54,http,10.50.50.43,80,10.64.105.183,1793,19855,1942,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:54:48,2017-11-23 11:55:33,http,10.50.50.43,80,10.64.105.183,1828,41582,2451856,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:55:00,2017-11-23 11:55:50,http,10.50.50.43,80,10.64.105.183,1883,205,3169527,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:55:00,2017-11-23 11:55:36,http,10.50.50.43,80,10.64.105.183,1787,9269,2467385,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:56:50,2017-11-23 11:57:40,http,10.50.50.43,80,10.64.105.183,2006,1404,942561,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:56:54,2017-11-23 11:57:09,http,10.50.50.43,80,10.64.105.183,2022,40465,4276933,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:57:32,2017-11-23 11:57:41,http,10.50.50.43,80,10.64.105.183,2062,16792,701474,2017-11-23,development1,4,1254,0,0,0
2017-11-23 11:57:41,2017-11-23 11:58:08,http,10.50.50.43,80,10.64.105.183,2042,33967,2024881,2017-11-23,development1,4,1254,0,0,0
