stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:15:44,2017-11-10 08:15:54,ftp,10.50.50.43,21,10.64.105.183,1895,1241,7263,2017-11-10,development1,4,1254,0,0,0
2017-11-10 08:15:44,2017-11-10 08:15:54,ftp,10.50.50.43,21,10.64.105.183,1895,180007674,6485,2017-11-10,development1,4,1254,0,0,0
2017-11-10 08:45:04,2017-11-10 08:45:14,ftp,10.50.50.26,21,10.64.105.183,1895,4245,2091,2017-11-10,development1,4,1254,0,0,0
2017-11-10 08:45:04,2017-11-10 08:45:14,ftp,10.50.50.26,21,10.64.105.183,1895,180000735,61,2017-11-10,development1,4,1254,0,0,0
2017-11-10 08:45:24,2017-11-10 08:45:34,ftp,10.50.50.26,21,10.64.105.183,1895,120003801,3679,2017-11-10,development1,4,1254,0,0,0
2017-11-10 09:18:17,2017-11-10 09:18:27,tds,10.50.50.29,54238,10.64.105.183,1895,1897,4882,2017-11-10,development1,4,1254,0,0,0
2017-11-10 09:18:27,2017-11-10 09:18:37,tds,10.50.50.29,54238,10.64.105.183,1895,90001365,5060,2017-11-10,development1,4,1254,0,0,0
2017-11-10 09:46:03,2017-11-10 09:46:13,sftp,10.50.50.39,22,10.64.105.183,1895,1858,793,2017-11-10,development1,4,1254,0,0,0
2017-11-10 10:16:49,2017-11-10 10:17:14,http,34.203.69.181,443,10.64.105.183,1918,14225,4568329,2017-11-10,development1,4,1254,0,0,0
2017-11-10 10:17:36,2017-11-10 10:18:08,http,34.203.69.181,443,10.64.105.183,1934,7848,413264,2017-11-10,development1,4,1254,0,0,0
2017-11-10 10:18:33,2017-11-10 10:18:57,http,34.203.69.181,443,10.64.105.183,1978,33251,865738,2017-11-10,development1,4,1254,0,0,0
2017-11-10 10:18:51,2017-11-10 10:18:55,http,34.203.69.181,443,10.64.105.183,2003,43340,5092747,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:08:27,2017-11-10 11:08:37,ftp,10.50.50.39,21,10.64.105.183,2004,4206,555,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:08:28,2017-11-10 11:08:38,sftp,10.50.50.29,22,10.64.105.183,2004,1110,5899,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:08:37,2017-11-10 11:08:47,ftp,10.50.50.39,21,10.64.105.183,2004,240008179,8973,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:08:47,2017-11-10 11:08:57,ftp,10.50.50.39,21,10.64.105.183,2004,60001115,8852,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:08:57,2017-11-10 11:09:07,ftp,10.50.50.39,21,10.64.105.183,2004,180007931,3425,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:21:14,2017-11-10 11:21:40,http,10.50.50.43,80,10.64.105.183,2016,9526,853831,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:21:15,2017-11-10 11:22:01,http,10.50.50.43,80,10.64.105.183,2069,26016,6648647,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:21:23,2017-11-10 11:21:56,http,10.50.50.43,80,10.64.105.183,2047,6095,2646847,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:21:36,2017-11-10 11:22:27,http,10.50.50.43,80,10.64.105.183,2086,67,5283,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:21:38,2017-11-10 11:22:25,http,10.50.50.43,80,10.64.105.183,2035,15978,88305,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:22:23,2017-11-10 11:22:39,http,10.50.50.43,80,10.64.105.183,2081,52564,1156546,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:22:30,2017-11-10 11:22:34,http,10.50.50.43,80,10.64.105.183,2111,34544,1918953,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:26:03,2017-11-10 11:26:48,http,10.50.50.43,80,10.64.105.183,2365,24025,4227275,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:26:57,2017-11-10 11:27:05,http,10.50.50.43,80,10.64.105.183,2370,81408,186972,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:40:10,2017-11-10 11:40:20,postgresql,10.50.50.26,5432,10.64.105.183,2004,180009426,3116,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:40:10,2017-11-10 11:40:20,postgresql,10.50.50.26,5432,10.64.105.183,2004,292,5059,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:40:39,2017-11-10 11:40:43,http,34.203.69.181,443,10.64.105.183,2246,12207,2695965,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:41:29,2017-11-10 11:41:43,http,34.203.69.181,443,10.64.105.183,2250,38744,795025,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:41:40,2017-11-10 11:41:50,http,34.203.69.181,443,10.64.105.183,2258,4563,3039372,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:42:04,2017-11-10 11:42:49,http,10.50.50.27,443,10.64.105.183,2347,13167,3618016,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:42:09,2017-11-10 11:42:30,http,34.203.69.181,443,10.64.105.183,2297,21677,203245,2017-11-10,development1,4,1254,0,0,0
2017-11-10 11:42:47,2017-11-10 11:43:45,http,34.203.69.181,443,10.64.105.183,2320,8178,35163,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:05:25,2017-11-10 12:05:30,http,10.50.50.43,80,10.64.105.183,2158,1765,4938264,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:05:46,2017-11-10 12:06:31,http,10.50.50.43,80,10.64.105.183,2201,2834,313867,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:06:18,2017-11-10 12:06:24,http,10.50.50.43,80,10.64.105.183,2163,8020,959,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:07:00,2017-11-10 12:07:53,http,10.50.50.43,80,10.64.105.183,2168,158,1886998,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:07:46,2017-11-10 12:08:33,http,10.50.50.43,80,10.64.105.183,2222,29584,2202160,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:08:11,2017-11-10 12:08:12,http,10.50.50.43,80,10.64.105.183,2236,196,576270,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:23:42,2017-11-10 12:24:37,http,58.218.207.238,8080,10.64.105.183,2395,336,6042501,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:23:45,2017-11-10 12:24:36,http,58.218.207.238,8080,10.64.105.183,2436,26,1167104,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:23:46,2017-11-10 12:24:13,http,58.218.207.238,8080,10.64.105.183,2463,725,3648666,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:23:50,2017-11-10 12:24:12,http,58.218.207.238,8080,10.64.105.183,2405,9309,216374,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:24:18,2017-11-10 12:24:56,http,58.218.207.238,8080,10.64.105.183,2433,915,1194,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:25:20,2017-11-10 12:26:15,http,58.218.207.238,8080,10.64.105.183,2452,7983,171066,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:25:39,2017-11-10 12:26:24,http,58.218.207.238,8080,10.64.105.183,2429,41593,1894049,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:25:44,2017-11-10 12:26:39,http,58.218.207.238,8080,10.64.105.183,2448,2452,358234,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:31:03,2017-11-10 12:31:08,http,58.218.207.238,8080,10.64.105.183,2488,4327,49019,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:48:25,2017-11-10 12:48:51,http,10.50.50.43,80,10.64.105.183,2568,8665,77994,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:48:28,2017-11-10 12:49:04,http,10.50.50.43,80,10.64.105.183,2575,16287,437213,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:48:29,2017-11-10 12:49:21,http,10.50.50.43,80,10.64.105.183,2570,883,733267,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:49:45,2017-11-10 12:50:32,http,10.50.50.43,80,10.64.105.183,2587,5117,701976,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:51:08,2017-11-10 12:51:09,http,10.50.50.43,80,10.64.105.183,2590,7449,1030299,2017-11-10,development1,4,1254,0,0,0
2017-11-10 12:51:35,2017-11-10 12:51:56,http,10.50.50.43,80,10.64.105.183,2599,825,2625414,2017-11-10,development1,4,1254,0,0,0
2017-11-10 13:25:09,2017-11-10 13:25:28,http,10.50.50.28,443,10.64.105.183,2618,48551,21621,2017-11-10,development1,4,1254,0,0,0
2017-11-10 13:25:34,2017-11-10 13:25:41,http,10.50.50.28,443,10.64.105.183,2649,11758,34524,2017-11-10,development1,4,1254,0,0,0
