stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:41:26,2017-11-15 08:41:36,sftp,10.50.50.29,22,10.64.105.230,1614,3429,4511,2017-11-15,development3,4,1200,0,0,0
2017-11-15 09:19:25,2017-11-15 09:19:35,sftp,10.50.50.26,22,10.64.105.230,1614,4374,8518,2017-11-15,development3,4,1200,0,0,0
2017-11-15 09:41:13,2017-11-15 09:41:23,ftp,10.50.50.37,21,10.64.105.230,1614,1694,2184,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:13:06,2017-11-15 10:13:24,http,10.5.71.60,443,10.64.105.230,1620,40,7324,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:13:36,2017-11-15 10:14:14,http,10.5.71.60,443,10.64.105.230,1636,2754,443639,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:14:27,2017-11-15 10:15:11,http,10.5.71.60,443,10.64.105.230,1641,286,2661129,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:14:56,2017-11-15 10:15:23,http,10.5.71.60,443,10.64.105.230,1643,29316,1513660,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:16:31,2017-11-15 10:16:39,http,10.5.71.60,443,10.64.105.230,1660,9170,2571370,2017-11-15,development3,4,1200,0,0,0
2017-11-15 10:56:24,2017-11-15 10:57:06,http,47.95.51.100,8080,10.64.105.230,2382,873,176008,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:05:16,2017-11-15 11:15:32,smtp,10.5.71.60,25,10.64.105.230,1676,195,179,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:10:16,2017-11-15 11:11:16,http,10.50.50.37,80,10.64.105.230,1993,5657,1383230,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:10:22,2017-11-15 11:10:24,http,10.50.50.37,80,10.64.105.230,2024,29311,161970,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:11:00,2017-11-15 11:11:15,http,10.50.50.37,80,10.64.105.230,1995,38582,320086,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:11:29,2017-11-15 11:11:55,http,10.50.50.37,80,10.64.105.230,2336,4610,2343806,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:11:32,2017-11-15 11:11:57,http,10.50.50.37,80,10.64.105.230,2339,40104,445,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:11:56,2017-11-15 11:12:36,http,10.50.50.37,80,10.64.105.230,2039,34920,2440289,2017-11-15,development3,4,1200,0,0,0
2017-11-15 11:12:24,2017-11-15 11:13:23,http,10.50.50.37,80,10.64.105.230,2088,7026,667794,2017-11-15,development3,4,1200,0,0,0
