stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 10:03:01,2017-11-06 10:03:48,http,10.50.50.26,443,10.64.105.202,1793,53932,2171244,2017-11-06,development1,4,1297,0,0,0
2017-11-06 10:03:32,2017-11-06 10:03:34,http,10.50.50.26,443,10.64.105.202,1806,7466,8843025,2017-11-06,development1,4,1297,0,0,0
2017-11-06 10:04:19,2017-11-06 10:05:11,http,10.50.50.26,443,10.64.105.202,1833,5541,4351,2017-11-06,development1,4,1297,0,0,0
2017-11-06 10:05:26,2017-11-06 10:05:39,http,10.50.50.26,443,10.64.105.202,1848,32051,365830,2017-11-06,development1,4,1297,0,0,0
2017-11-06 10:05:47,2017-11-06 10:06:33,http,10.50.50.26,443,10.64.105.202,1840,10114,217582,2017-11-06,development1,4,1297,0,0,0
2017-11-06 10:30:13,2017-11-06 10:41:18,smtp,10.5.71.60,25,10.64.105.202,1867,192,156,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:00:34,2017-11-06 11:00:52,http,10.5.71.60,443,10.64.105.202,2147,16725,1933738,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:01:01,2017-11-06 11:01:06,http,10.5.71.60,443,10.64.105.202,2184,7418,2867251,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:01:25,2017-11-06 11:01:32,http,10.5.71.60,443,10.64.105.202,2182,6660,1570872,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:01:27,2017-11-06 11:02:07,http,10.5.71.60,443,10.64.105.202,2153,59914,125885,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:01:55,2017-11-06 11:02:11,http,10.5.71.60,443,10.64.105.202,2168,2752,2761040,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:02:50,2017-11-06 11:03:19,http,10.5.71.60,443,10.64.105.202,2181,57187,40741,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:03:10,2017-11-06 11:03:30,http,10.5.71.60,443,10.64.105.202,2198,143,2265089,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:10:39,2017-11-06 11:11:18,http,10.50.50.26,443,10.64.105.202,2056,20473,257969,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:10:41,2017-11-06 11:11:23,http,10.50.50.26,443,10.64.105.202,2104,50208,2955,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:11:06,2017-11-06 11:11:56,http,10.50.50.26,443,10.64.105.202,2132,14597,589374,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:11:07,2017-11-06 11:11:29,http,10.50.50.26,443,10.64.105.202,2077,111,432124,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:11:54,2017-11-06 11:12:44,http,10.50.50.26,443,10.64.105.202,2084,53377,7611502,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:12:39,2017-11-06 11:12:47,http,10.50.50.26,443,10.64.105.202,2130,4016,17566,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:13:36,2017-11-06 11:14:32,http,10.50.50.26,443,10.64.105.202,2088,35511,2315230,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:15:05,2017-11-06 11:15:46,http,10.50.50.26,443,10.64.105.202,2136,2156,1677420,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:16:12,2017-11-06 11:17:07,http,10.50.50.26,443,10.64.105.202,2140,46,504610,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:19:17,2017-11-06 11:19:21,http,10.50.50.26,443,10.64.105.202,2143,0,914888,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:28:12,2017-11-06 11:28:58,http,10.50.50.49,80,10.64.105.202,2207,11234,203532,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:28:50,2017-11-06 11:29:49,http,10.50.50.49,80,10.64.105.202,2251,6187,1593398,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:29:04,2017-11-06 11:29:26,http,10.50.50.49,80,10.64.105.202,2214,357,824956,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:30:21,2017-11-06 11:31:13,http,103.232.215.138,443,10.64.105.202,1877,591,1275269,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:30:40,2017-11-06 11:30:57,http,103.232.215.138,443,10.64.105.202,1924,6037,5266900,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:31:23,2017-11-06 11:32:19,http,103.232.215.138,443,10.64.105.202,1947,55597,5369641,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:31:43,2017-11-06 11:31:53,ftp,10.50.50.26,21,10.64.105.202,1857,1470,120000233,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:32:46,2017-11-06 11:32:54,http,103.232.215.138,443,10.64.105.202,1949,1,554409,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:32:49,2017-11-06 11:33:44,http,103.232.215.138,443,10.64.105.202,1965,26863,3574449,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:33:14,2017-11-06 11:33:28,http,103.232.215.138,443,10.64.105.202,1951,3,4224957,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:34:00,2017-11-06 11:34:05,http,103.232.215.138,443,10.64.105.202,1995,97310,33293,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:34:43,2017-11-06 11:34:45,http,103.232.215.138,443,10.64.105.202,2410,3050,14208,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:35:24,2017-11-06 11:35:34,ssh,10.50.50.26,22,10.64.105.202,1857,1616,6164,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:35:26,2017-11-06 11:35:58,http,103.232.215.138,443,10.64.105.202,2460,2094,1413940,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:35:40,2017-11-06 11:36:03,http,103.232.215.138,443,10.64.105.202,2457,938,83032,2017-11-06,development1,4,1297,0,0,0
2017-11-06 11:36:40,2017-11-06 11:37:28,http,103.232.215.138,443,10.64.105.202,2458,1827,138956,2017-11-06,development1,4,1297,0,0,0
2017-11-06 12:07:45,2017-11-06 12:07:55,tds,10.50.50.36,54238,10.64.105.202,1857,4608,6462,2017-11-06,development1,4,1297,0,0,0
