stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 10:18:16,2017-11-24 10:19:05,http,10.50.50.39,80,10.64.105.202,1707,284,2800597,2017-11-24,development1,4,1297,0,0,0
2017-11-24 10:18:57,2017-11-24 10:19:09,http,10.50.50.39,80,10.64.105.202,1728,1270,4159182,2017-11-24,development1,4,1297,0,0,0
2017-11-24 10:19:23,2017-11-24 10:20:05,http,10.50.50.39,80,10.64.105.202,1736,67893,4193313,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:07:13,2017-11-24 11:07:23,mysql,10.50.50.28,4443,10.64.105.202,1765,4346,67,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:07:13,2017-11-24 11:07:23,mysql,10.50.50.28,4443,10.64.105.202,1765,60005711,5949,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:11:17,2017-11-24 11:11:38,http,10.5.71.60,443,10.64.105.202,1958,91045,231,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:11:31,2017-11-24 11:11:37,http,10.5.71.60,443,10.64.105.202,1962,2428,6088373,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:12:27,2017-11-24 11:13:16,http,10.5.71.60,443,10.64.105.202,1965,29441,1659817,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:12:45,2017-11-24 11:13:32,http,10.5.71.60,443,10.64.105.202,1766,143,589361,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:13:01,2017-11-24 11:13:38,http,10.5.71.60,443,10.64.105.202,1768,24869,1334,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:13:41,2017-11-24 11:14:10,http,10.5.71.60,443,10.64.105.202,1801,23606,272482,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:13:48,2017-11-24 11:13:50,http,10.5.71.60,443,10.64.105.202,1878,17594,960480,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:14:27,2017-11-24 11:15:21,http,10.5.71.60,443,10.64.105.202,1833,1049,1016,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:14:32,2017-11-24 11:15:31,http,10.5.71.60,443,10.64.105.202,1793,10449,1087614,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:16:35,2017-11-24 11:16:38,http,10.5.71.60,443,10.64.105.202,1870,76519,922999,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:16:40,2017-11-24 11:17:08,http,10.50.50.39,80,10.64.105.202,2271,41119,2076082,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:16:57,2017-11-24 11:17:19,http,10.50.50.39,80,10.64.105.202,2276,1203,10074,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:17:35,2017-11-24 11:17:42,http,10.50.50.39,80,10.64.105.202,2296,806,419377,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:19:01,2017-11-24 11:19:51,http,10.50.50.39,80,10.64.105.202,2317,1913,5395306,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:19:41,2017-11-24 11:20:18,http,10.5.71.60,443,10.64.105.202,1912,59254,746396,2017-11-24,development1,4,1297,0,0,0
2017-11-24 11:21:11,2017-11-24 11:21:21,ssh,10.50.50.26,22,10.64.105.202,1765,1500,4263,2017-11-24,development1,4,1297,0,0,0
