stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:01:58,2017-11-28 10:02:41,http,10.50.50.27,443,10.64.105.202,1907,6872,3317178,2017-11-28,development1,4,1297,0,0,0
2017-11-28 10:02:14,2017-11-28 10:03:10,http,10.50.50.27,443,10.64.105.202,1935,4717,24915,2017-11-28,development1,4,1297,0,0,0
2017-11-28 10:02:29,2017-11-28 10:03:02,http,10.50.50.27,443,10.64.105.202,1910,1,224970,2017-11-28,development1,4,1297,0,0,0
2017-11-28 10:02:49,2017-11-28 10:02:52,http,10.50.50.27,443,10.64.105.202,1929,24020,851702,2017-11-28,development1,4,1297,0,0,0
2017-11-28 10:05:16,2017-11-28 10:05:18,http,10.50.50.27,443,10.64.105.202,1977,15524,1079796,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:01:49,2017-11-28 11:01:59,postgresql,10.50.50.29,5432,10.64.105.202,1988,2375,3778,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:01:59,2017-11-28 11:02:09,postgresql,10.50.50.29,5432,10.64.105.202,1988,9009,60001145,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:02:09,2017-11-28 11:02:19,postgresql,10.50.50.29,5432,10.64.105.202,1988,6244,210005409,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:03:31,2017-11-28 11:03:41,sftp,10.50.50.43,22,10.64.105.202,1988,1070,9989,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:03:51,2017-11-28 11:04:01,sftp,10.50.50.43,22,10.64.105.202,1988,8328,180004944,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:15:32,2017-11-28 11:15:44,http,34.203.69.181,8080,10.64.105.202,2197,49547,293942,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:16:30,2017-11-28 11:16:50,http,34.203.69.181,8080,10.64.105.202,2221,5375,7500629,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:16:36,2017-11-28 11:16:38,http,34.203.69.181,8080,10.64.105.202,2229,32611,551163,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:17:00,2017-11-28 11:17:09,http,34.203.69.181,8080,10.64.105.202,2243,29671,2150375,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:17:11,2017-11-28 11:17:21,ftp,10.50.50.26,21,10.64.105.202,1988,2312,8836,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:18:19,2017-11-28 11:18:31,http,34.203.69.181,8080,10.64.105.202,2247,32,2278139,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:28:16,2017-11-28 11:28:46,http,10.50.50.46,80,10.64.105.202,2167,2599,7181997,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:28:47,2017-11-28 11:29:38,http,10.50.50.46,80,10.64.105.202,2177,5028,5621,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:44:39,2017-11-28 11:45:21,http,10.5.71.60,443,10.64.105.202,2251,33405,1218911,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:45:25,2017-11-28 11:45:35,http,10.5.71.60,443,10.64.105.202,2281,4018,2053536,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:45:31,2017-11-28 11:46:09,http,10.5.71.60,443,10.64.105.202,2274,35178,6132719,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:45:32,2017-11-28 11:45:51,http,10.5.71.60,443,10.64.105.202,2256,337,119592,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:46:35,2017-11-28 11:46:35,http,10.5.71.60,443,10.64.105.202,2272,24508,4499335,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:49:17,2017-11-28 11:50:11,http,10.5.71.60,443,10.64.105.202,2282,15088,4904,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:49:29,2017-11-28 11:50:16,http,151.101.229.147,443,10.64.105.202,2039,50734,5856159,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:49:57,2017-11-28 11:50:15,http,151.101.229.147,443,10.64.105.202,2056,16957,3607540,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:52:44,2017-11-28 11:53:10,http,10.50.50.46,80,10.64.105.202,2073,14649,2701256,2017-11-28,development1,4,1297,0,0,0
2017-11-28 11:53:13,2017-11-28 11:54:05,http,10.50.50.46,80,10.64.105.202,2091,8942,274287,2017-11-28,development1,4,1297,0,0,0
