stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 08:43:35,2017-11-30 08:43:45,tds,10.50.50.43,54238,10.64.105.188,2292,240006229,4060,2017-11-30,development2,4,1234,0,0,0
2017-11-30 08:43:35,2017-11-30 08:43:45,tds,10.50.50.43,54238,10.64.105.188,2292,3092,467,2017-11-30,development2,4,1234,0,0,0
2017-11-30 09:10:34,2017-11-30 09:10:44,tds,10.50.50.26,54238,10.64.105.188,2292,6650,120002280,2017-11-30,development2,4,1234,0,0,0
2017-11-30 09:10:34,2017-11-30 09:10:44,tds,10.50.50.26,54238,10.64.105.188,2292,3878,5932,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:05:59,2017-11-30 10:06:01,http,49.51.11.89,443,10.64.105.188,2309,748,1955257,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:06:13,2017-11-30 10:07:05,http,49.51.11.89,443,10.64.105.188,2377,9805,6888010,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:06:33,2017-11-30 10:06:49,http,49.51.11.89,443,10.64.105.188,2323,1494,2323402,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:07:37,2017-11-30 10:08:29,http,49.51.11.89,443,10.64.105.188,2352,1076,559243,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:07:41,2017-11-30 10:08:19,http,49.51.11.89,443,10.64.105.188,2348,23474,460899,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:07:58,2017-11-30 10:08:29,http,49.51.11.89,443,10.64.105.188,2350,17729,345367,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:10:17,2017-11-30 10:10:37,http,49.51.11.89,443,10.64.105.188,2353,33970,1004474,2017-11-30,development2,4,1234,0,0,0
2017-11-30 10:10:46,2017-11-30 10:10:50,http,49.51.11.89,443,10.64.105.188,2381,87593,1841541,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:07:31,2017-11-30 11:07:41,mongodb,10.50.50.29,8005,10.64.105.188,2389,210000676,9331,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:07:41,2017-11-30 11:07:51,mongodb,10.50.50.29,8005,10.64.105.188,2389,4441,210008010,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:07:51,2017-11-30 11:08:01,mongodb,10.50.50.29,8005,10.64.105.188,2389,30000196,5778,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:12:38,2017-11-30 11:13:07,http,10.50.50.26,443,10.64.105.188,3314,12203,713025,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:16:04,2017-11-30 11:16:34,http,49.51.11.89,443,10.64.105.188,2739,1367,1355586,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:16:09,2017-11-30 11:16:32,http,49.51.11.89,443,10.64.105.188,2741,18717,1631962,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:16:28,2017-11-30 11:16:33,http,49.51.11.89,443,10.64.105.188,2853,5785,2135808,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:16:58,2017-11-30 11:17:36,http,49.51.11.89,443,10.64.105.188,2774,10069,3703871,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:17:09,2017-11-30 11:17:34,http,49.51.11.89,443,10.64.105.188,2759,27846,763833,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:17:24,2017-11-30 11:18:21,http,49.51.11.89,443,10.64.105.188,2749,35597,2014325,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:18:00,2017-11-30 11:18:48,http,49.51.11.89,443,10.64.105.188,2788,5350,115614,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:18:05,2017-11-30 11:18:48,http,10.63.120.70,443,10.64.105.188,2413,8295,519131,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:18:21,2017-11-30 11:18:32,http,10.63.120.70,443,10.64.105.188,2453,154,1761061,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:18:48,2017-11-30 11:19:28,http,10.63.120.70,443,10.64.105.188,2450,14973,3647233,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:19:04,2017-11-30 11:19:18,http,10.63.120.70,443,10.64.105.188,2431,22602,41914,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:19:43,2017-11-30 11:20:22,http,10.63.120.70,443,10.64.105.188,2436,3423,2190457,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:21:40,2017-11-30 11:21:43,http,49.51.11.89,443,10.64.105.188,2809,5,336257,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:22:21,2017-11-30 11:23:02,http,49.51.11.89,443,10.64.105.188,2873,216,410712,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:22:21,2017-11-30 11:22:33,http,49.51.11.89,443,10.64.105.188,2820,68295,2912927,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:26:16,2017-11-30 11:26:26,mongodb,10.50.50.31,8005,10.64.105.188,2389,1358,8255,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:49:38,2017-11-30 11:50:02,http,10.50.50.44,59200,10.64.105.188,2915,1219,185828,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:50:16,2017-11-30 11:51:01,http,10.50.50.44,59200,10.64.105.188,3020,609,366381,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:50:24,2017-11-30 11:50:46,http,10.50.50.44,59200,10.64.105.188,2949,3900,7553435,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:50:28,2017-11-30 11:51:26,http,10.50.50.44,59200,10.64.105.188,3079,3015,463219,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:50:36,2017-11-30 11:50:42,http,10.50.50.44,59200,10.64.105.188,2983,32378,2641086,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:50:58,2017-11-30 11:51:44,http,10.50.50.44,59200,10.64.105.188,3071,27554,338895,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:51:27,2017-11-30 11:51:48,http,10.50.50.44,59200,10.64.105.188,3015,769,2734887,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:52:08,2017-11-30 11:52:16,http,10.50.50.44,59200,10.64.105.188,3040,12481,4813387,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:55:45,2017-11-30 11:56:18,http,169.45.222.26,443,10.64.105.188,2651,28623,3615534,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:56:41,2017-11-30 11:57:01,http,169.45.222.26,443,10.64.105.188,2681,11621,175024,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:59:51,2017-11-30 12:00:01,postgresql,10.50.50.29,5432,10.64.105.188,2389,1983,1723,2017-11-30,development2,4,1234,0,0,0
2017-11-30 11:59:51,2017-11-30 12:00:01,postgresql,10.50.50.29,5432,10.64.105.188,2389,4848,180007666,2017-11-30,development2,4,1234,0,0,0
2017-11-30 12:02:56,2017-11-30 12:03:07,http,10.50.50.44,59200,10.64.105.188,2486,9304,1356365,2017-11-30,development2,4,1234,0,0,0
2017-11-30 12:03:04,2017-11-30 12:03:28,http,10.50.50.44,59200,10.64.105.188,2514,1427,9554,2017-11-30,development2,4,1234,0,0,0
2017-11-30 12:03:31,2017-11-30 12:03:33,http,10.50.50.44,59200,10.64.105.188,2512,848,1738400,2017-11-30,development2,4,1234,0,0,0
