stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:22:21,2017-11-20 09:22:31,postgresql,10.50.50.26,5432,10.64.105.237,2018,4118,4725,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:44:22,2017-11-20 09:44:32,mysql,10.50.50.33,4443,10.64.105.237,2018,2321,2017,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:44:32,2017-11-20 09:44:42,mysql,10.50.50.33,4443,10.64.105.237,2018,6200,120006999,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:44:42,2017-11-20 09:44:52,mysql,10.50.50.33,4443,10.64.105.237,2018,120009311,8468,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:08:30,2017-11-20 10:09:15,http,10.7.133.20,80,10.64.105.237,2052,2313,1636701,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:09:16,2017-11-20 10:09:33,http,10.7.133.20,80,10.64.105.237,2063,25475,98911,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:09:44,2017-11-20 10:10:41,http,10.7.133.20,80,10.64.105.237,2069,17369,212539,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:10:25,2017-11-20 10:10:40,http,10.7.133.20,80,10.64.105.237,2113,9789,39663,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:10:58,2017-11-20 10:11:33,http,10.7.133.20,80,10.64.105.237,2102,3799,1030184,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:11:02,2017-11-20 10:11:23,http,10.7.133.20,80,10.64.105.237,2076,5036,5293320,2017-11-20,development1,4,1178,0,0,0
2017-11-20 10:14:02,2017-11-20 10:14:05,http,10.7.133.20,80,10.64.105.237,2143,3009,237289,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:11:49,2017-11-20 11:26:26,smtp,10.5.71.60,25,10.64.105.237,2152,162,362,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:17:23,2017-11-20 11:18:04,http,10.7.133.20,80,10.64.105.237,3183,544,2344715,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:17:26,2017-11-20 11:17:48,http,10.7.133.20,80,10.64.105.237,3327,3220,902173,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:18:04,2017-11-20 11:18:22,http,10.7.133.20,80,10.64.105.237,3221,1146,2473321,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:18:36,2017-11-20 11:18:45,http,10.7.133.20,80,10.64.105.237,3267,35842,271385,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:19:09,2017-11-20 11:19:44,http,10.7.133.20,80,10.64.105.237,3262,4,9518,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:19:21,2017-11-20 11:19:48,http,47.95.47.253,80,10.64.105.237,2973,7170,774133,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:19:31,2017-11-20 11:20:04,http,47.95.47.253,80,10.64.105.237,3068,25302,1123922,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:20:00,2017-11-20 11:20:21,http,47.95.47.253,80,10.64.105.237,3006,177,872525,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:20:03,2017-11-20 11:20:31,http,47.95.47.253,80,10.64.105.237,2981,31642,2144281,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:20:47,2017-11-20 11:21:30,http,47.95.47.253,80,10.64.105.237,2999,2257,1289848,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:21:16,2017-11-20 11:21:35,http,10.7.133.20,80,10.64.105.237,3291,42611,66992,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:21:17,2017-11-20 11:21:47,http,47.95.47.253,80,10.64.105.237,3095,12693,2332261,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:21:21,2017-11-20 11:21:33,http,47.95.47.253,80,10.64.105.237,3008,2263,7527103,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:21:24,2017-11-20 11:21:42,http,10.7.133.20,80,10.64.105.237,3293,31817,266868,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:22:16,2017-11-20 11:22:33,http,10.7.133.20,80,10.64.105.237,3311,21332,2754796,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:22:25,2017-11-20 11:23:21,http,47.95.47.253,80,10.64.105.237,3023,17041,676449,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:23:29,2017-11-20 11:23:45,http,47.95.47.253,80,10.64.105.237,3021,59012,2651731,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:24:04,2017-11-20 11:25:01,http,47.95.47.253,80,10.64.105.237,3133,3970,217284,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:25:52,2017-11-20 11:26:08,http,10.7.133.20,80,10.64.105.237,2825,2575,190466,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:26:24,2017-11-20 11:27:23,http,10.7.133.20,80,10.64.105.237,2848,1372,27121,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:27:03,2017-11-20 11:27:54,http,10.7.133.20,80,10.64.105.237,2854,8402,407981,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:27:05,2017-11-20 11:27:16,http,10.7.133.20,80,10.64.105.237,2879,9,2339451,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:27:12,2017-11-20 11:27:17,http,10.7.133.20,80,10.64.105.237,2906,190,7872155,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:45:04,2017-11-20 11:45:45,http,10.7.133.20,80,10.64.105.237,2382,16252,280971,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:45:04,2017-11-20 11:45:23,http,10.7.133.20,80,10.64.105.237,2381,9201,286617,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:46:52,2017-11-20 11:47:01,http,10.7.133.20,80,10.64.105.237,2417,23329,22288,2017-11-20,development1,4,1178,0,0,0
2017-11-20 11:59:46,2017-11-20 12:00:25,http,10.5.71.60,443,10.64.105.237,2175,1184,1351092,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:06:22,2017-11-20 12:07:15,http,10.5.71.60,443,10.64.105.237,2436,34,3236399,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:06:46,2017-11-20 12:07:19,http,10.5.71.60,443,10.64.105.237,2442,1316,1523302,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:06:48,2017-11-20 12:07:38,http,10.5.71.60,443,10.64.105.237,2493,25738,34780,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:07:15,2017-11-20 12:07:46,http,10.5.71.60,443,10.64.105.237,2474,769,2615115,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:08:43,2017-11-20 12:09:33,http,10.5.71.60,443,10.64.105.237,2517,4038,1407517,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:09:12,2017-11-20 12:09:52,http,10.5.71.60,443,10.64.105.237,2497,83,1384836,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:09:48,2017-11-20 12:10:25,http,10.5.71.60,443,10.64.105.237,2514,17140,2651636,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:10:01,2017-11-20 12:10:35,http,10.5.71.60,443,10.64.105.237,2494,37075,1516296,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:10:48,2017-11-20 12:11:27,http,10.5.71.60,443,10.64.105.237,2526,7988,6069,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:17:40,2017-11-20 12:17:47,http,10.50.50.29,443,10.64.105.237,2540,1326,58647,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:18:06,2017-11-20 12:18:29,http,10.50.50.29,443,10.64.105.237,2545,2944,307176,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:18:16,2017-11-20 12:18:55,http,10.50.50.29,443,10.64.105.237,2542,219,20498,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:18:21,2017-11-20 12:18:29,http,10.50.50.29,443,10.64.105.237,2576,5054,271771,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:18:43,2017-11-20 12:18:53,http,10.50.50.29,443,10.64.105.237,2572,8898,3380953,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:19:42,2017-11-20 12:20:26,http,10.50.50.29,443,10.64.105.237,2548,13,711,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:20:00,2017-11-20 12:20:16,http,10.50.50.29,443,10.64.105.237,2602,5039,7102,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:20:06,2017-11-20 12:20:16,mysql,10.50.50.26,4443,10.64.105.237,2145,4446,8134,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:20:18,2017-11-20 12:20:45,http,10.50.50.29,443,10.64.105.237,2599,9987,205257,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:21:22,2017-11-20 12:22:21,http,10.5.71.60,443,10.64.105.237,2616,3008,3949058,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:22:08,2017-11-20 12:23:03,http,10.5.71.60,443,10.64.105.237,2634,4739,46045,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:22:34,2017-11-20 12:23:17,http,10.5.71.60,443,10.64.105.237,2640,11216,611916,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:22:52,2017-11-20 12:23:16,http,10.5.71.60,443,10.64.105.237,2684,18939,1007269,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:26:38,2017-11-20 12:27:01,http,10.7.133.20,80,10.64.105.237,2190,210,1749714,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:26:39,2017-11-20 12:26:54,http,10.7.133.20,80,10.64.105.237,2348,1577,2855204,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:26:42,2017-11-20 12:26:51,http,10.7.133.20,80,10.64.105.237,2225,15481,17281,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:04,2017-11-20 12:27:18,http,10.7.133.20,80,10.64.105.237,2302,11917,475606,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:11,2017-11-20 12:27:53,http,114.80.130.60,80,10.64.105.237,2723,2505,1492255,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:14,2017-11-20 12:27:20,http,114.80.130.60,80,10.64.105.237,2792,10563,569676,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:19,2017-11-20 12:27:21,http,114.80.130.60,80,10.64.105.237,2755,8313,406162,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:19,2017-11-20 12:27:32,http,10.7.133.20,80,10.64.105.237,2261,15225,879097,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:56,2017-11-20 12:28:02,http,114.80.130.60,80,10.64.105.237,2732,46423,2260052,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:27:57,2017-11-20 12:28:21,http,10.7.133.20,80,10.64.105.237,2305,6916,69579,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:28:07,2017-11-20 12:28:17,sftp,10.50.50.38,22,10.64.105.237,2145,3352,5565,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:28:43,2017-11-20 12:29:40,http,114.80.130.60,80,10.64.105.237,2793,126,206985,2017-11-20,development1,4,1178,0,0,0
2017-11-20 12:30:21,2017-11-20 12:30:52,http,10.7.133.20,80,10.64.105.237,2326,29410,98667,2017-11-20,development1,4,1178,0,0,0
