stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:21:29,2017-11-07 09:21:39,mysql,10.50.50.26,4443,10.64.105.237,2167,1051,7326,2017-11-07,development1,4,1178,0,0,0
2017-11-07 09:43:05,2017-11-07 09:43:15,sftp,10.7.133.20,22,10.64.105.237,2167,7154,60004148,2017-11-07,development1,4,1178,0,0,0
2017-11-07 09:43:05,2017-11-07 09:43:15,sftp,10.7.133.20,22,10.64.105.237,2167,1824,1850,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:04:33,2017-11-07 10:04:56,http,10.50.50.27,443,10.64.105.237,2168,11369,712276,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:04:40,2017-11-07 10:05:02,http,10.50.50.27,443,10.64.105.237,2210,96,2880425,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:04:58,2017-11-07 10:05:22,http,10.50.50.27,443,10.64.105.237,2182,55,8599,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:05:29,2017-11-07 10:06:08,http,10.50.50.27,443,10.64.105.237,2175,11201,83320,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:06:05,2017-11-07 10:06:07,http,10.50.50.27,443,10.64.105.237,2194,12696,368546,2017-11-07,development1,4,1178,0,0,0
2017-11-07 10:07:31,2017-11-07 10:07:48,http,10.50.50.27,443,10.64.105.237,2221,1348,512099,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:30:57,2017-11-07 11:31:32,http,10.50.50.39,80,10.64.105.237,2511,3778,1498193,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:35:04,2017-11-07 11:35:11,http,10.63.120.70,443,10.64.105.237,2439,20827,2440090,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:35:53,2017-11-07 11:35:56,http,10.63.120.70,443,10.64.105.237,2458,46621,104758,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:42:30,2017-11-07 11:42:57,http,10.50.50.29,443,10.64.105.237,2241,5034,1477,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:42:35,2017-11-07 11:42:54,http,10.50.50.29,443,10.64.105.237,2312,9731,1947841,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:42:36,2017-11-07 11:43:25,http,10.50.50.29,443,10.64.105.237,2251,47642,3336436,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:44:12,2017-11-07 11:44:16,http,10.50.50.29,443,10.64.105.237,2265,17743,3031200,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:44:22,2017-11-07 11:45:22,http,10.50.50.29,443,10.64.105.237,2294,107,3773039,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:55:20,2017-11-07 11:55:51,http,10.50.50.28,443,10.64.105.237,2410,3661,906682,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:57:28,2017-11-07 11:58:13,http,10.50.50.26,443,10.64.105.237,2322,61555,526834,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:57:37,2017-11-07 11:57:40,http,10.50.50.26,443,10.64.105.237,2331,18,993123,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:58:19,2017-11-07 11:58:48,http,10.50.50.26,443,10.64.105.237,2361,42893,7984018,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:58:21,2017-11-07 11:58:31,tds,10.50.50.26,54238,10.64.105.237,2240,3690,7640,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:58:21,2017-11-07 11:58:31,tds,10.50.50.26,54238,10.64.105.237,2240,4586,120002813,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:58:31,2017-11-07 11:58:41,tds,10.50.50.26,54238,10.64.105.237,2240,1072,30003885,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:58:41,2017-11-07 11:58:51,tds,10.50.50.26,54238,10.64.105.237,2240,90000347,5524,2017-11-07,development1,4,1178,0,0,0
2017-11-07 11:59:44,2017-11-07 12:00:42,http,10.50.50.26,443,10.64.105.237,2390,1543,189734,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:00:05,2017-11-07 12:00:38,http,10.50.50.26,443,10.64.105.237,2378,2466,140175,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:36:06,2017-11-07 12:36:23,http,10.50.50.39,80,10.64.105.237,2560,25282,3257846,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:36:21,2017-11-07 12:36:48,http,10.50.50.39,80,10.64.105.237,2577,54165,4603858,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:36:28,2017-11-07 12:36:40,http,10.50.50.39,80,10.64.105.237,2606,13202,67932,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:58:02,2017-11-07 12:58:32,http,10.50.50.39,80,10.64.105.237,2648,30213,4833361,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:58:16,2017-11-07 12:59:04,http,10.50.50.39,80,10.64.105.237,2654,570,245368,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:58:45,2017-11-07 12:58:56,http,10.50.50.39,80,10.64.105.237,2697,26929,1956491,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:58:53,2017-11-07 12:59:12,http,10.50.50.39,80,10.64.105.237,2660,193,1860384,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:59:24,2017-11-07 13:00:05,http,10.50.50.39,80,10.64.105.237,2723,1066,7104242,2017-11-07,development1,4,1178,0,0,0
2017-11-07 12:59:43,2017-11-07 13:00:29,http,10.50.50.39,80,10.64.105.237,2737,5114,2289183,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:00:01,2017-11-07 13:00:37,http,10.50.50.39,80,10.64.105.237,2659,194,1975502,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:00:14,2017-11-07 13:00:31,http,10.50.50.39,80,10.64.105.237,2683,5747,2245822,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:02:03,2017-11-07 13:03:01,http,10.50.50.39,80,10.64.105.237,2696,460,1080313,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:03:20,2017-11-07 13:03:31,http,10.50.50.39,80,10.64.105.237,2752,45297,65841,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:51:53,2017-11-07 13:52:03,tds,10.50.50.26,54238,10.64.105.237,2766,150004400,5964,2017-11-07,development1,4,1178,0,0,0
2017-11-07 13:52:13,2017-11-07 13:52:23,tds,10.50.50.26,54238,10.64.105.237,2766,90009393,2006,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:04:30,2017-11-07 14:05:28,http,10.50.50.39,80,10.64.105.237,3668,26408,1920028,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:14:27,2017-11-07 14:15:16,http,10.5.71.60,443,10.64.105.237,3192,1019,245391,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:15:14,2017-11-07 14:15:15,http,10.5.71.60,443,10.64.105.237,3229,16055,1591161,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:19:33,2017-11-07 14:19:43,sftp,10.7.133.20,22,10.64.105.237,2766,180000072,3704,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:19:33,2017-11-07 14:19:43,sftp,10.7.133.20,22,10.64.105.237,2766,4366,6849,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:28:51,2017-11-07 14:29:43,http,47.95.47.253,80,10.64.105.237,3596,108,2246582,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:29:00,2017-11-07 14:29:18,http,47.95.47.253,80,10.64.105.237,3627,7084,45061,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:29:00,2017-11-07 14:29:56,http,47.95.47.253,80,10.64.105.237,3605,5803,823799,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:46:48,2017-11-07 14:46:49,http,10.50.50.39,80,10.64.105.237,4102,10059,8380459,2017-11-07,development1,4,1178,0,0,0
2017-11-07 14:47:27,2017-11-07 14:47:47,http,10.50.50.39,80,10.64.105.237,4106,439,2821698,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:04:12,2017-11-07 15:04:38,http,10.50.50.27,443,10.64.105.237,4521,18306,2005297,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:04:17,2017-11-07 15:04:39,http,10.50.50.27,443,10.64.105.237,4539,8198,1846975,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:04:52,2017-11-07 15:05:42,http,10.50.50.27,443,10.64.105.237,4555,24110,3890311,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:05:02,2017-11-07 15:05:18,http,10.50.50.27,443,10.64.105.237,4564,929,1915264,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:05:18,2017-11-07 15:06:00,http,10.50.50.27,443,10.64.105.237,4586,8061,118394,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:05:42,2017-11-07 15:06:33,http,10.50.50.27,443,10.64.105.237,4553,7229,376844,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:05:54,2017-11-07 15:06:49,http,10.50.50.28,443,10.64.105.237,4233,9040,1694393,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:06:14,2017-11-07 15:06:20,http,10.50.50.28,443,10.64.105.237,4236,2091,452775,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:06:45,2017-11-07 15:07:27,http,10.50.50.28,443,10.64.105.237,4326,7845,25331,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:06:57,2017-11-07 15:07:55,http,10.50.50.28,443,10.64.105.237,4261,2171,3083705,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:07:27,2017-11-07 15:08:09,http,10.50.50.28,443,10.64.105.237,4257,37479,5519099,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:07:43,2017-11-07 15:08:21,http,10.50.50.28,443,10.64.105.237,4278,31601,6887266,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:08:27,2017-11-07 15:09:04,http,10.50.50.28,443,10.64.105.237,4300,3974,17122,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:08:44,2017-11-07 15:09:23,http,10.50.50.28,443,10.64.105.237,4288,17464,80546,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:09:37,2017-11-07 15:09:43,http,10.50.50.28,443,10.64.105.237,4287,28931,837043,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:10:05,2017-11-07 15:10:54,http,10.50.50.27,443,10.64.105.237,4590,41965,407622,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:10:14,2017-11-07 15:10:36,http,10.50.50.27,443,10.64.105.237,4594,6600,477415,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:10:34,2017-11-07 15:10:35,http,10.50.50.28,443,10.64.105.237,3725,10722,765137,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:11:10,2017-11-07 15:11:35,http,10.50.50.28,443,10.64.105.237,3760,8838,104018,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:11:12,2017-11-07 15:11:51,http,10.50.50.28,443,10.64.105.237,3781,11011,47540,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:12:00,2017-11-07 15:12:13,http,10.50.50.28,443,10.64.105.237,3792,72,2843511,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:14:00,2017-11-07 15:14:59,http,10.50.50.28,443,10.64.105.237,3802,8317,2975924,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:14:15,2017-11-07 15:14:56,http,10.50.50.28,443,10.64.105.237,3795,17441,6806582,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:50:02,2017-11-07 15:50:15,http,10.50.50.28,443,10.64.105.237,2867,16351,6698814,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:50:03,2017-11-07 15:50:39,http,10.50.50.28,443,10.64.105.237,2887,36464,4065313,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:50:20,2017-11-07 15:50:35,http,10.50.50.28,443,10.64.105.237,2877,85,3406223,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:50:25,2017-11-07 15:50:38,http,10.50.50.28,443,10.64.105.237,2886,73817,494710,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:51:15,2017-11-07 15:51:27,http,10.50.50.28,443,10.64.105.237,2878,2888,3036231,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:52:02,2017-11-07 15:52:42,http,10.50.50.28,443,10.64.105.237,3838,10581,1891301,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:52:38,2017-11-07 15:53:29,http,10.50.50.28,443,10.64.105.237,3843,69711,14823,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:52:51,2017-11-07 15:53:40,http,10.50.50.28,443,10.64.105.237,3854,464,626703,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:53:40,2017-11-07 15:53:56,http,10.50.50.28,443,10.64.105.237,3859,35691,804665,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:54:31,2017-11-07 15:54:31,http,10.50.50.28,443,10.64.105.237,3878,40714,3273128,2017-11-07,development1,4,1178,0,0,0
2017-11-07 15:54:53,2017-11-07 15:55:17,http,10.50.50.28,443,10.64.105.237,2892,52105,701247,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:06:12,2017-11-07 16:06:55,http,10.5.71.60,443,10.64.105.237,2903,3268,2732504,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:06:13,2017-11-07 16:07:02,http,10.5.71.60,443,10.64.105.237,2920,9052,179474,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:06:25,2017-11-07 16:07:04,http,10.5.71.60,443,10.64.105.237,2952,8559,4567003,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:06:57,2017-11-07 16:07:53,http,10.5.71.60,443,10.64.105.237,2987,2187,1040627,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:07:03,2017-11-07 16:07:32,http,10.5.71.60,443,10.64.105.237,2979,2774,279169,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:07:30,2017-11-07 16:07:36,http,10.5.71.60,443,10.64.105.237,2957,1561,1994495,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:07:33,2017-11-07 16:07:53,http,10.5.71.60,443,10.64.105.237,2928,208,319,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:10:44,2017-11-07 16:11:32,http,10.5.71.60,443,10.64.105.237,2999,21537,549811,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:12:52,2017-11-07 16:13:48,http,10.5.71.60,443,10.64.105.237,2996,11401,389287,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:16:55,2017-11-07 16:17:14,http,114.80.130.60,80,10.64.105.237,4380,85627,7889184,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:17:22,2017-11-07 16:18:05,http,114.80.130.60,80,10.64.105.237,4432,7028,5631,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:17:54,2017-11-07 16:17:58,http,114.80.130.60,80,10.64.105.237,4431,479,415319,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:18:13,2017-11-07 16:18:51,http,114.80.130.60,80,10.64.105.237,4463,47949,296884,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:18:22,2017-11-07 16:19:04,http,114.80.130.60,80,10.64.105.237,4436,6111,795563,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:19:28,2017-11-07 16:19:56,http,114.80.130.60,80,10.64.105.237,4457,9378,145788,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:20:01,2017-11-07 16:20:30,http,114.80.130.60,80,10.64.105.237,4440,553,766424,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:31:43,2017-11-07 16:32:20,http,10.5.71.60,443,10.64.105.237,3060,8889,1001169,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:12,2017-11-07 16:32:59,http,10.5.71.60,443,10.64.105.237,3061,13677,1552579,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:18,2017-11-07 16:32:28,ftp,10.50.50.26,21,10.64.105.237,2766,120009979,156,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:26,2017-11-07 16:33:01,http,10.5.71.60,443,10.64.105.237,3088,6453,878235,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:26,2017-11-07 16:32:48,http,10.5.71.60,443,10.64.105.237,3080,593,197499,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:36,2017-11-07 16:33:17,http,10.5.71.60,443,10.64.105.237,3114,626,136701,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:32:43,2017-11-07 16:33:01,http,10.5.71.60,443,10.64.105.237,3066,568,192283,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:33:56,2017-11-07 16:34:40,http,10.5.71.60,443,10.64.105.237,3177,196,3233056,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:35:09,2017-11-07 16:36:06,http,10.5.71.60,443,10.64.105.237,3145,26118,75140,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:36:12,2017-11-07 16:36:37,http,10.5.71.60,443,10.64.105.237,3135,1850,19841,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:37:30,2017-11-07 16:38:04,http,10.5.71.60,443,10.64.105.237,3138,20778,342351,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:41:27,2017-11-07 16:41:56,http,10.5.71.60,443,10.64.105.237,2768,31201,370149,2017-11-07,development1,4,1178,0,0,0
2017-11-07 16:41:43,2017-11-07 16:41:48,http,10.5.71.60,443,10.64.105.237,2782,12478,2743208,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:03:25,2017-11-07 17:03:35,mysql,10.50.50.28,4443,10.64.105.237,2766,6708,210006694,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:03:35,2017-11-07 17:03:45,mysql,10.50.50.28,4443,10.64.105.237,2766,60004567,1375,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:06:29,2017-11-07 17:07:12,http,10.50.50.39,80,10.64.105.237,3997,10745,5132843,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:06:58,2017-11-07 17:07:04,http,10.50.50.39,80,10.64.105.237,4000,16561,13963,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:07:47,2017-11-07 17:08:26,http,10.50.50.39,80,10.64.105.237,4028,14658,108444,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:07:48,2017-11-07 17:08:24,http,10.50.50.39,80,10.64.105.237,4045,52295,4599077,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:08:09,2017-11-07 17:08:48,http,10.50.50.39,80,10.64.105.237,4065,45386,832608,2017-11-07,development1,4,1178,0,0,0
2017-11-07 17:08:58,2017-11-07 17:09:00,http,10.50.50.39,80,10.64.105.237,4030,33052,178371,2017-11-07,development1,4,1178,0,0,0
