stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 10:07:23,2017-11-16 10:07:36,http,10.5.71.60,443,10.64.105.237,1615,29018,1479090,2017-11-16,development1,4,1178,0,0,0
2017-11-16 10:07:33,2017-11-16 10:07:56,http,10.5.71.60,443,10.64.105.237,1621,26626,1300686,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:03:46,2017-11-16 11:04:45,http,10.50.50.27,443,10.64.105.237,1797,450,1894841,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:03:48,2017-11-16 11:04:45,http,10.50.50.27,443,10.64.105.237,1815,31276,4217418,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:04:03,2017-11-16 11:04:56,http,10.50.50.27,443,10.64.105.237,1810,1315,79703,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:04:17,2017-11-16 11:04:22,http,10.50.50.27,443,10.64.105.237,1844,44311,75303,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:04:56,2017-11-16 11:05:51,http,10.50.50.27,443,10.64.105.237,1818,6914,88150,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:05:16,2017-11-16 11:06:13,http,10.50.50.27,443,10.64.105.237,1841,10153,6108446,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:06:06,2017-11-16 11:07:01,http,10.50.50.27,443,10.64.105.237,1831,7257,3619265,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:09:09,2017-11-16 11:10:04,http,10.50.50.27,443,10.64.105.237,1865,5190,1083801,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:09:25,2017-11-16 11:10:03,http,10.50.50.39,80,10.64.105.237,1736,3827,494104,2017-11-16,development1,4,1178,0,0,0
2017-11-16 11:09:58,2017-11-16 11:10:23,http,10.50.50.39,80,10.64.105.237,1768,736,2036310,2017-11-16,development1,4,1178,0,0,0
