stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:23:25,2017-11-06 09:23:35,mysql,10.50.50.26,4443,10.64.105.60,1755,2954,28,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:01:07,2017-11-06 10:01:18,http,122.246.3.111,80,10.64.105.60,1779,1514,576104,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:01:37,2017-11-06 10:02:25,http,122.246.3.111,80,10.64.105.60,1800,6136,2427826,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:01:45,2017-11-06 10:02:20,http,122.246.3.111,80,10.64.105.60,1985,23402,2516257,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:02:11,2017-11-06 10:03:05,http,122.246.3.111,80,10.64.105.60,1929,8031,1735951,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:02:11,2017-11-06 10:02:46,http,122.246.3.111,80,10.64.105.60,1901,12673,3532083,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:02:17,2017-11-06 10:03:05,http,122.246.3.111,80,10.64.105.60,1948,1452,1085819,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:02:19,2017-11-06 10:02:24,http,122.246.3.111,80,10.64.105.60,1821,36552,2254254,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:02:59,2017-11-06 10:03:30,http,122.246.3.111,80,10.64.105.60,1801,1952,37432,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:03:24,2017-11-06 10:03:49,http,122.246.3.111,80,10.64.105.60,1811,6966,8942768,2017-11-06,development1,4,1383,0,0,0
2017-11-06 10:04:55,2017-11-06 10:05:29,http,122.246.3.111,80,10.64.105.60,1866,51572,7012623,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:19:15,2017-11-06 11:19:19,http,10.50.50.29,443,10.64.105.60,2037,21723,79300,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:19:18,2017-11-06 11:19:28,postgresql,10.50.50.31,5432,10.64.105.60,2019,1702,5572,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:19:18,2017-11-06 11:19:28,postgresql,10.50.50.31,5432,10.64.105.60,2019,120001835,7621,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:19:26,2017-11-06 11:19:37,http,10.50.50.29,443,10.64.105.60,2054,71949,584692,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:19:41,2017-11-06 11:20:35,http,10.50.50.29,443,10.64.105.60,2130,26485,5921622,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:21:02,2017-11-06 11:21:05,http,10.50.50.29,443,10.64.105.60,2113,9,263861,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:21:06,2017-11-06 11:21:33,http,10.50.50.29,443,10.64.105.60,2077,21446,3100132,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:21:10,2017-11-06 11:21:39,http,10.50.50.29,443,10.64.105.60,2061,18229,81131,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:24:11,2017-11-06 11:25:06,http,10.5.71.60,443,10.64.105.60,2356,1809,62113,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:24:23,2017-11-06 11:24:31,http,10.5.71.60,443,10.64.105.60,2398,3666,518491,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:24:51,2017-11-06 11:25:02,http,10.5.71.60,443,10.64.105.60,2443,41503,25690,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:25:09,2017-11-06 11:25:30,http,10.5.71.60,443,10.64.105.60,2438,50180,2200270,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:25:57,2017-11-06 11:26:24,http,10.5.71.60,443,10.64.105.60,2468,1184,72,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:27:17,2017-11-06 11:27:22,http,10.5.71.60,443,10.64.105.60,2491,5040,1253294,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:27:28,2017-11-06 11:27:41,http,10.5.71.60,443,10.64.105.60,2476,10202,654141,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:27:28,2017-11-06 11:27:39,http,10.5.71.60,443,10.64.105.60,2517,66718,456960,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:29:52,2017-11-06 11:29:58,http,10.5.71.60,443,10.64.105.60,2515,2396,3029906,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:32:37,2017-11-06 11:33:10,http,10.5.71.60,443,10.64.105.60,2548,4370,5972306,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:32:40,2017-11-06 11:33:11,http,204.11.56.37,8080,10.64.105.60,2731,17876,616294,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:33:04,2017-11-06 11:33:41,http,204.11.56.37,8080,10.64.105.60,2821,40,398310,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:33:18,2017-11-06 11:33:50,http,204.11.56.37,8080,10.64.105.60,2763,21447,536446,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:33:23,2017-11-06 11:33:50,http,204.11.56.37,8080,10.64.105.60,2766,7787,103332,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:33:32,2017-11-06 11:34:27,http,204.11.56.37,8080,10.64.105.60,2787,9810,222212,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:34:40,2017-11-06 11:34:56,http,204.11.56.37,8080,10.64.105.60,2888,40726,830436,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:35:55,2017-11-06 11:36:35,http,204.11.56.37,8080,10.64.105.60,2838,65760,567700,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:36:34,2017-11-06 11:37:31,http,204.11.56.37,8080,10.64.105.60,2905,18302,1464458,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:37:20,2017-11-06 11:38:12,http,204.11.56.37,8080,10.64.105.60,2829,7385,1337252,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:37:28,2017-11-06 11:38:06,http,47.95.163.175,443,10.64.105.60,2694,31432,4734556,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:37:37,2017-11-06 11:38:19,http,47.95.163.175,443,10.64.105.60,2713,322,1966890,2017-11-06,development1,4,1383,0,0,0
2017-11-06 11:39:34,2017-11-06 11:39:51,http,204.11.56.37,8080,10.64.105.60,2866,36933,1359243,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:08:10,2017-11-06 12:08:57,http,10.5.71.60,443,10.64.105.60,2571,14377,997918,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:08:12,2017-11-06 12:08:20,http,10.5.71.60,443,10.64.105.60,2578,19419,1423803,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:08:30,2017-11-06 12:08:37,http,10.5.71.60,443,10.64.105.60,2580,99,1715536,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:09:07,2017-11-06 12:09:41,http,10.5.71.60,443,10.64.105.60,2600,40131,7440860,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:10:46,2017-11-06 12:11:10,http,10.50.50.31,80,10.64.105.60,2624,1912,48570,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:10:50,2017-11-06 12:11:43,http,10.50.50.31,80,10.64.105.60,2654,2540,0,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:11:41,2017-11-06 12:12:32,http,10.50.50.31,80,10.64.105.60,2636,6026,593336,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:16:51,2017-11-06 12:17:19,http,10.5.71.60,443,10.64.105.60,2147,296,422568,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:17:01,2017-11-06 12:17:34,http,10.5.71.60,443,10.64.105.60,2200,4646,7311546,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:17:28,2017-11-06 12:17:41,http,10.5.71.60,443,10.64.105.60,2161,3409,12567,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:17:32,2017-11-06 12:18:02,http,10.5.71.60,443,10.64.105.60,2163,646,1590039,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:17:36,2017-11-06 12:18:11,http,10.5.71.60,443,10.64.105.60,2157,361,196,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:18:03,2017-11-06 12:18:13,postgresql,10.50.50.26,5432,10.64.105.60,2019,30007006,1396,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:18:03,2017-11-06 12:18:13,postgresql,10.50.50.26,5432,10.64.105.60,2019,3521,5930,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:18:23,2017-11-06 12:18:33,postgresql,10.50.50.26,5432,10.64.105.60,2019,180006238,1637,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:19:15,2017-11-06 12:19:18,http,10.5.71.60,443,10.64.105.60,2236,4196,397,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:20:02,2017-11-06 12:20:32,http,10.5.71.60,443,10.64.105.60,2182,4831,1054108,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:20:03,2017-11-06 12:20:23,http,10.5.71.60,443,10.64.105.60,2234,4803,93238,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:25:04,2017-11-06 12:25:54,http,10.50.50.31,80,10.64.105.60,2248,11340,939084,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:25:11,2017-11-06 12:25:15,http,10.50.50.31,80,10.64.105.60,2297,1205,232885,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:25:45,2017-11-06 12:25:52,http,10.50.50.31,80,10.64.105.60,2254,46671,792753,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:26:10,2017-11-06 12:26:48,http,10.50.50.31,80,10.64.105.60,2344,2,5490089,2017-11-06,development1,4,1383,0,0,0
2017-11-06 12:26:12,2017-11-06 12:26:52,http,10.50.50.31,80,10.64.105.60,2257,24866,2019372,2017-11-06,development1,4,1383,0,0,0
