stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:27:41,2017-11-01 08:27:51,mongodb,10.50.50.29,8005,10.64.105.227,1685,150004176,4942,2017-11-01,development3,4,1246,0,0,0
2017-11-01 08:27:41,2017-11-01 08:27:51,mongodb,10.50.50.29,8005,10.64.105.227,1685,2769,1741,2017-11-01,development3,4,1246,0,0,0
2017-11-01 08:27:51,2017-11-01 08:28:01,mongodb,10.50.50.29,8005,10.64.105.227,1685,9326,210000323,2017-11-01,development3,4,1246,0,0,0
2017-11-01 08:28:01,2017-11-01 08:28:11,mongodb,10.50.50.29,8005,10.64.105.227,1685,7978,30009830,2017-11-01,development3,4,1246,0,0,0
2017-11-01 08:53:56,2017-11-01 08:54:06,ssh,10.7.133.15,22,10.64.105.227,1685,4390,4325,2017-11-01,development3,4,1246,0,0,0
2017-11-01 09:33:27,2017-11-01 09:33:37,sftp,10.50.50.26,22,10.64.105.227,1685,2969,5596,2017-11-01,development3,4,1246,0,0,0
2017-11-01 09:33:27,2017-11-01 09:33:37,sftp,10.50.50.26,22,10.64.105.227,1685,1964,210000015,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:07:03,2017-11-01 10:07:38,http,47.90.104.180,80,10.64.105.227,1715,5346,2331857,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:07:15,2017-11-01 10:07:55,http,47.90.104.180,80,10.64.105.227,1731,41767,1045653,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:07:50,2017-11-01 10:07:58,http,47.90.104.180,80,10.64.105.227,1730,3438,3067423,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:55:20,2017-11-01 10:55:30,tds,10.50.50.26,54238,10.64.105.227,1736,60000033,9666,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:55:20,2017-11-01 10:55:30,tds,10.50.50.26,54238,10.64.105.227,1736,3504,6333,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:55:30,2017-11-01 10:55:40,tds,10.50.50.26,54238,10.64.105.227,1736,150008936,5598,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:57:01,2017-11-01 10:57:47,http,47.90.104.180,80,10.64.105.227,1979,140,4680285,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:57:02,2017-11-01 10:57:34,http,47.90.104.180,80,10.64.105.227,2019,883,27710,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:57:13,2017-11-01 10:57:16,http,47.90.104.180,80,10.64.105.227,2011,24744,1386667,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:57:43,2017-11-01 10:58:36,http,47.90.104.180,80,10.64.105.227,1987,3990,26160,2017-11-01,development3,4,1246,0,0,0
2017-11-01 10:58:34,2017-11-01 10:58:59,http,47.90.104.180,80,10.64.105.227,1990,13703,3432949,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:09:42,2017-11-01 11:10:31,http,10.7.133.15,80,10.64.105.227,2041,35955,211177,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:10:37,2017-11-01 11:11:23,http,10.7.133.15,80,10.64.105.227,2047,19002,3564395,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:24:20,2017-11-01 11:24:30,ftp,10.50.50.29,21,10.64.105.227,1736,1476,8484,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:31:12,2017-11-01 11:32:00,http,10.5.71.60,443,10.64.105.227,1738,7020,176656,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:31:17,2017-11-01 11:31:50,http,10.5.71.60,443,10.64.105.227,1817,1560,2836645,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:31:47,2017-11-01 11:32:00,http,10.5.71.60,443,10.64.105.227,1819,5803,4763586,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:31:48,2017-11-01 11:32:02,http,10.5.71.60,443,10.64.105.227,1760,80800,2193,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:32:17,2017-11-01 11:32:44,http,10.5.71.60,443,10.64.105.227,1785,32850,1061430,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:33:05,2017-11-01 11:33:10,http,10.5.71.60,443,10.64.105.227,1838,13226,797291,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:33:50,2017-11-01 11:34:13,http,10.5.71.60,443,10.64.105.227,1844,12210,2724232,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:36:01,2017-11-01 11:36:58,http,10.5.71.60,443,10.64.105.227,1827,467,105528,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:37:54,2017-11-01 11:38:16,http,10.5.71.60,443,10.64.105.227,1840,40,3241695,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:58:15,2017-11-01 11:58:25,postgresql,10.50.50.37,5432,10.64.105.227,1736,2561,6257,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:59:48,2017-11-01 11:59:58,tds,10.7.133.15,54238,10.64.105.227,1736,9992,240006192,2017-11-01,development3,4,1246,0,0,0
2017-11-01 11:59:48,2017-11-01 11:59:58,tds,10.7.133.15,54238,10.64.105.227,1736,4889,3530,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:00:08,2017-11-01 12:00:18,tds,10.7.133.15,54238,10.64.105.227,1736,8730,120003028,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:00:18,2017-11-01 12:00:28,tds,10.7.133.15,54238,10.64.105.227,1736,4293,120009571,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:21:09,2017-11-01 12:21:32,http,47.90.104.180,80,10.64.105.227,1873,37100,4304865,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:21:22,2017-11-01 12:22:10,http,47.90.104.180,80,10.64.105.227,1885,15061,2589702,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:21:43,2017-11-01 12:22:17,http,47.90.104.180,80,10.64.105.227,1893,3674,2473,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:21:53,2017-11-01 12:22:26,http,47.90.104.180,80,10.64.105.227,1875,9230,158727,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:23:24,2017-11-01 12:24:23,http,47.90.104.180,80,10.64.105.227,1898,1021,2521317,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:23:27,2017-11-01 12:24:23,http,47.90.104.180,80,10.64.105.227,1890,22949,11647,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:29:14,2017-11-01 12:29:51,http,10.50.50.28,443,10.64.105.227,1912,49420,1710070,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:29:53,2017-11-01 12:29:54,http,10.50.50.28,443,10.64.105.227,1920,5660,155249,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:29:56,2017-11-01 12:30:07,http,10.50.50.28,443,10.64.105.227,1940,28524,4511,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:43:04,2017-11-01 12:43:05,http,10.7.133.15,80,10.64.105.227,2066,69329,282197,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:43:12,2017-11-01 12:43:55,http,10.7.133.15,80,10.64.105.227,2131,23175,954992,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:43:59,2017-11-01 12:44:09,http,10.7.133.15,80,10.64.105.227,2070,832,2181,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:44:11,2017-11-01 12:44:16,http,10.7.133.15,80,10.64.105.227,2080,22005,710220,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:44:58,2017-11-01 12:45:13,http,10.7.133.15,80,10.64.105.227,2123,120,5953711,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:45:27,2017-11-01 12:46:15,http,10.7.133.15,80,10.64.105.227,2157,66665,33290,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:45:29,2017-11-01 12:45:50,http,10.7.133.15,80,10.64.105.227,2106,12879,75733,2017-11-01,development3,4,1246,0,0,0
2017-11-01 12:48:26,2017-11-01 12:48:56,http,10.7.133.15,80,10.64.105.227,2132,4,581023,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:11:30,2017-11-01 13:11:52,http,10.50.50.26,443,10.64.105.227,2175,5326,3790,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:11:41,2017-11-01 13:11:51,http,10.50.50.26,443,10.64.105.227,2196,32536,7755527,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:11:48,2017-11-01 13:12:06,http,10.50.50.26,443,10.64.105.227,2194,2997,619335,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:12:25,2017-11-01 13:13:09,http,10.50.50.26,443,10.64.105.227,2245,12607,841738,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:12:47,2017-11-01 13:13:14,http,10.50.50.26,443,10.64.105.227,2202,5462,473254,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:13:11,2017-11-01 13:14:10,http,10.50.50.26,443,10.64.105.227,2222,10397,283,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:14:20,2017-11-01 13:14:51,http,10.50.50.26,443,10.64.105.227,2238,30638,4827493,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:16:22,2017-11-01 13:16:51,http,10.50.50.26,443,10.64.105.227,2247,11805,230903,2017-11-01,development3,4,1246,0,0,0
2017-11-01 13:57:47,2017-11-01 13:57:57,postgresql,10.50.50.26,5432,10.64.105.227,2262,4097,210000710,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:09:29,2017-11-01 14:10:29,http,10.50.50.27,443,10.64.105.227,3143,5290,3720,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:09:38,2017-11-01 14:09:59,http,10.50.50.27,443,10.64.105.227,3173,3301,1991655,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:09:48,2017-11-01 14:10:08,http,10.50.50.27,443,10.64.105.227,3146,75911,3678007,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:09:56,2017-11-01 14:10:01,http,10.50.50.27,443,10.64.105.227,3238,1232,472770,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:09:59,2017-11-01 14:10:52,http,10.50.50.27,443,10.64.105.227,3185,32353,1461301,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:10:08,2017-11-01 14:10:32,http,10.50.50.27,443,10.64.105.227,3181,58848,25317,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:14:15,2017-11-01 14:15:01,http,10.50.50.27,443,10.64.105.227,3216,71,54816,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:17:57,2017-11-01 14:18:37,http,10.63.120.70,443,10.64.105.227,3473,43226,86116,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:18:45,2017-11-01 14:19:25,http,10.63.120.70,443,10.64.105.227,3476,1757,408083,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:26:43,2017-11-01 14:27:33,http,116.255.189.30,8080,10.64.105.227,3045,77963,243,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:27:00,2017-11-01 14:27:35,http,116.255.189.30,8080,10.64.105.227,3054,44886,114,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:27:08,2017-11-01 14:27:54,http,116.255.189.30,8080,10.64.105.227,3121,537,4838567,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:27:14,2017-11-01 14:28:02,http,116.255.189.30,8080,10.64.105.227,3050,18994,4632304,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:27:20,2017-11-01 14:27:33,http,116.255.189.30,8080,10.64.105.227,3123,11180,3463760,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:27:56,2017-11-01 14:28:19,http,116.255.189.30,8080,10.64.105.227,3126,3,60054,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:28:07,2017-11-01 14:28:10,http,116.255.189.30,8080,10.64.105.227,3080,14086,22506,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:29:09,2017-11-01 14:29:54,http,116.255.189.30,8080,10.64.105.227,3055,442,5323455,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:39:04,2017-11-01 14:39:32,http,10.50.50.28,443,10.64.105.227,2847,4708,629385,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:39:17,2017-11-01 14:39:23,http,10.50.50.28,443,10.64.105.227,2850,28003,714033,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:39:23,2017-11-01 14:40:22,http,10.50.50.28,443,10.64.105.227,2853,14851,27425,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:39:27,2017-11-01 14:40:09,http,10.50.50.28,443,10.64.105.227,2862,63,5251568,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:42:14,2017-11-01 14:42:47,http,10.50.50.28,443,10.64.105.227,2890,45769,279911,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:42:57,2017-11-01 14:43:04,http,10.50.50.28,443,10.64.105.227,2868,691,1747801,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:54:43,2017-11-01 14:54:53,mysql,10.50.50.37,4443,10.64.105.227,2262,2110,3695,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:57:41,2017-11-01 14:57:51,ftp,10.50.50.26,21,10.64.105.227,2262,120001457,1507,2017-11-01,development3,4,1246,0,0,0
2017-11-01 14:58:01,2017-11-01 14:58:11,ftp,10.50.50.26,21,10.64.105.227,2262,8073,180000373,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:29,2017-11-01 15:24:31,http,10.5.71.60,443,10.64.105.227,3382,7487,1564392,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:36,2017-11-01 15:25:00,http,10.5.71.60,443,10.64.105.227,3408,776,3649,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:44,2017-11-01 15:24:47,http,10.63.120.70,443,10.64.105.227,2411,49310,79618,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:46,2017-11-01 15:25:02,http,10.63.120.70,443,10.64.105.227,2441,12156,6256187,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:48,2017-11-01 15:25:00,http,10.63.120.70,443,10.64.105.227,2423,507,442227,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:24:56,2017-11-01 15:25:46,http,10.5.71.60,443,10.64.105.227,3396,45268,1727886,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:25:02,2017-11-01 15:25:41,http,10.63.120.70,443,10.64.105.227,2444,6820,16465,2017-11-01,development3,4,1246,0,0,0
2017-11-01 15:25:15,2017-11-01 15:25:32,http,10.63.120.70,443,10.64.105.227,2477,4369,936616,2017-11-01,development3,4,1246,0,0,0
