stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:37:38,2017-11-28 08:37:48,sftp,10.50.50.28,22,10.64.105.227,2084,1745,5255,2017-11-28,development3,4,1246,0,0,0
2017-11-28 08:37:48,2017-11-28 08:37:58,sftp,10.50.50.28,22,10.64.105.227,2084,90007300,4513,2017-11-28,development3,4,1246,0,0,0
2017-11-28 08:38:08,2017-11-28 08:38:18,sftp,10.50.50.28,22,10.64.105.227,2084,7452,240004281,2017-11-28,development3,4,1246,0,0,0
2017-11-28 09:14:17,2017-11-28 09:14:27,ssh,10.7.133.15,22,10.64.105.227,2084,4922,5695,2017-11-28,development3,4,1246,0,0,0
2017-11-28 09:49:58,2017-11-28 09:50:08,ssh,10.50.50.26,22,10.64.105.227,2084,643,9055,2017-11-28,development3,4,1246,0,0,0
2017-11-28 09:50:18,2017-11-28 09:50:28,ssh,10.50.50.26,22,10.64.105.227,2084,60002619,5276,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:07:06,2017-11-28 11:07:16,ftp,10.50.50.26,21,10.64.105.227,2084,3959,30009190,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:07:06,2017-11-28 11:07:16,ftp,10.50.50.26,21,10.64.105.227,2084,3889,8274,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:07:16,2017-11-28 11:07:26,ftp,10.50.50.26,21,10.64.105.227,2084,920,120008281,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:08:36,2017-11-28 11:08:46,mongodb,10.50.50.37,8005,10.64.105.227,2084,2360,8508,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:08:46,2017-11-28 11:08:56,mongodb,10.50.50.37,8005,10.64.105.227,2084,4390,30004479,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:09:37,2017-11-28 11:10:30,http,122.246.3.111,80,10.64.105.227,2391,145,2675872,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:09:43,2017-11-28 11:10:40,http,122.246.3.111,80,10.64.105.227,2397,4873,7446872,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:10:24,2017-11-28 11:10:26,http,122.246.3.111,80,10.64.105.227,2444,1752,41984,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:10:51,2017-11-28 11:10:55,http,122.246.3.111,80,10.64.105.227,2472,28679,6481726,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:11:25,2017-11-28 11:12:17,http,122.246.3.111,80,10.64.105.227,2426,3787,181927,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:11:31,2017-11-28 11:11:38,http,122.246.3.111,80,10.64.105.227,2453,1304,501439,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:41:36,2017-11-28 11:42:11,http,10.7.133.15,80,10.64.105.227,2327,738,847069,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:41:44,2017-11-28 11:42:40,http,10.7.133.15,80,10.64.105.227,2350,25022,803850,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:41:51,2017-11-28 11:42:12,http,10.7.133.15,80,10.64.105.227,2383,5171,377333,2017-11-28,development3,4,1246,0,0,0
2017-11-28 11:42:05,2017-11-28 11:42:20,http,10.7.133.15,80,10.64.105.227,2385,9651,975762,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:00:55,2017-11-28 12:01:36,http,10.50.50.26,443,10.64.105.227,2234,68227,1446891,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:00:55,2017-11-28 12:01:40,http,10.50.50.26,443,10.64.105.227,2195,36207,4244207,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:00:59,2017-11-28 12:01:22,http,10.50.50.26,443,10.64.105.227,2205,26377,1013692,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:01:52,2017-11-28 12:02:10,http,10.50.50.26,443,10.64.105.227,2275,550,71179,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:02:36,2017-11-28 12:03:09,http,10.50.50.26,443,10.64.105.227,2214,11,383881,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:04:09,2017-11-28 12:04:52,http,10.50.50.26,443,10.64.105.227,2278,20236,1160,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:05:01,2017-11-28 12:05:39,http,10.50.50.26,443,10.64.105.227,2286,13551,49836,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:06:08,2017-11-28 12:06:18,sftp,10.50.50.29,22,10.64.105.227,2084,4288,4043,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:06:14,2017-11-28 12:06:53,http,10.50.50.26,443,10.64.105.227,2292,2695,373459,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:06:18,2017-11-28 12:06:28,sftp,10.50.50.29,22,10.64.105.227,2084,240006716,9381,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:10:45,2017-11-28 12:11:03,http,10.7.133.15,80,10.64.105.227,2108,17648,14430,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:10:54,2017-11-28 12:11:43,http,10.7.133.15,80,10.64.105.227,2154,2470,2842584,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:11:19,2017-11-28 12:12:08,http,10.7.133.15,80,10.64.105.227,2142,22296,547495,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:36:44,2017-11-28 12:37:40,http,10.50.50.29,443,10.64.105.227,2493,5183,42788,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:36:48,2017-11-28 12:36:57,http,10.50.50.29,443,10.64.105.227,2508,226,337616,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:37:31,2017-11-28 12:38:00,http,10.50.50.29,443,10.64.105.227,2504,2418,1325675,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:37:32,2017-11-28 12:37:32,http,10.50.50.29,443,10.64.105.227,2556,21969,467860,2017-11-28,development3,4,1246,0,0,0
2017-11-28 12:39:06,2017-11-28 12:39:33,http,10.50.50.29,443,10.64.105.227,2513,4685,6075314,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:03:28,2017-11-28 13:03:48,http,10.7.133.15,80,10.64.105.227,2570,84,43,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:03:55,2017-11-28 13:04:19,http,10.7.133.15,80,10.64.105.227,2586,4663,4812903,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:04:30,2017-11-28 13:04:57,http,10.7.133.15,80,10.64.105.227,2606,6826,1834879,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:37:26,2017-11-28 13:37:36,postgresql,10.50.50.29,5432,10.64.105.227,2607,8678,210006327,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:37:26,2017-11-28 13:37:36,postgresql,10.50.50.29,5432,10.64.105.227,2607,4394,9499,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:37:36,2017-11-28 13:37:46,postgresql,10.50.50.29,5432,10.64.105.227,2607,4022,120001194,2017-11-28,development3,4,1246,0,0,0
2017-11-28 13:39:43,2017-11-28 13:40:14,http,10.7.133.15,80,10.64.105.227,4049,13819,1395858,2017-11-28,development3,4,1246,0,0,0
