stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:06:53,2017-11-10 09:07:03,mongodb,10.50.50.28,8005,10.64.105.227,2316,4870,7957,2017-11-10,development3,4,1246,0,0,0
2017-11-10 09:07:03,2017-11-10 09:07:13,mongodb,10.50.50.28,8005,10.64.105.227,2316,180005974,9047,2017-11-10,development3,4,1246,0,0,0
2017-11-10 09:07:13,2017-11-10 09:07:23,mongodb,10.50.50.28,8005,10.64.105.227,2316,90006675,6170,2017-11-10,development3,4,1246,0,0,0
2017-11-10 09:07:23,2017-11-10 09:07:33,mongodb,10.50.50.28,8005,10.64.105.227,2316,240000395,5441,2017-11-10,development3,4,1246,0,0,0
2017-11-10 09:31:32,2017-11-10 09:31:42,tds,10.50.50.28,54238,10.64.105.227,2316,4888,118,2017-11-10,development3,4,1246,0,0,0
2017-11-10 10:06:58,2017-11-10 10:07:09,http,10.7.133.15,80,10.64.105.227,2327,172,3751546,2017-11-10,development3,4,1246,0,0,0
2017-11-10 10:51:11,2017-11-10 10:51:42,http,10.5.71.60,443,10.64.105.227,2337,64261,2609593,2017-11-10,development3,4,1246,0,0,0
2017-11-10 10:51:49,2017-11-10 10:52:35,http,10.5.71.60,443,10.64.105.227,2343,51700,763343,2017-11-10,development3,4,1246,0,0,0
2017-11-10 10:52:29,2017-11-10 10:52:39,http,10.5.71.60,443,10.64.105.227,2350,154,7718713,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:14:10,2017-11-10 11:15:00,http,47.95.51.100,8080,10.64.105.227,2387,38,7281614,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:14:40,2017-11-10 11:15:05,http,47.95.51.100,8080,10.64.105.227,2415,2,737073,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:15:29,2017-11-10 11:15:40,http,47.95.51.100,8080,10.64.105.227,2425,1312,210060,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:16:42,2017-11-10 11:16:52,sftp,10.7.133.15,22,10.64.105.227,2335,3213,90002661,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:16:42,2017-11-10 11:16:52,sftp,10.7.133.15,22,10.64.105.227,2335,2579,951,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:16:52,2017-11-10 11:17:02,sftp,10.7.133.15,22,10.64.105.227,2335,3360,180001640,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:22:37,2017-11-10 11:22:47,mysql,10.7.133.15,4443,10.64.105.227,2335,5431,180006687,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:25:42,2017-11-10 11:25:52,postgresql,10.50.50.28,5432,10.64.105.227,2335,4707,120009074,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:49:03,2017-11-10 11:49:13,ssh,10.50.50.28,22,10.64.105.227,2335,3805,335,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:49:23,2017-11-10 11:49:33,ssh,10.50.50.28,22,10.64.105.227,2335,150007245,4429,2017-11-10,development3,4,1246,0,0,0
2017-11-10 11:49:33,2017-11-10 11:49:43,ssh,10.50.50.28,22,10.64.105.227,2335,120002592,1075,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:16:07,2017-11-10 12:17:02,http,10.5.71.60,443,10.64.105.227,2372,4451,873450,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:16:54,2017-11-10 12:16:54,http,10.5.71.60,443,10.64.105.227,2376,1165,4743908,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:16:59,2017-11-10 12:17:30,http,10.5.71.60,443,10.64.105.227,2382,31611,774258,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:37:01,2017-11-10 12:37:50,http,220.181.112.244,443,10.64.105.227,2462,69480,1051163,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:38:01,2017-11-10 12:39:00,http,220.181.112.244,443,10.64.105.227,2463,5737,46974,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:38:04,2017-11-10 12:38:25,http,220.181.112.244,443,10.64.105.227,2466,55063,6566,2017-11-10,development3,4,1246,0,0,0
2017-11-10 12:38:36,2017-11-10 12:38:40,http,220.181.112.244,443,10.64.105.227,2485,26924,191313,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:11:21,2017-11-10 13:11:33,http,220.181.112.244,443,10.64.105.227,2515,36637,4664840,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:11:42,2017-11-10 13:11:48,http,220.181.112.244,443,10.64.105.227,2517,8150,348380,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:12:44,2017-11-10 13:13:10,http,220.181.112.244,443,10.64.105.227,2523,19,1148421,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:13:17,2017-11-10 13:13:26,http,220.181.112.244,443,10.64.105.227,2561,35439,2559209,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:13:19,2017-11-10 13:14:17,http,220.181.112.244,443,10.64.105.227,2560,83632,2109547,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:13:26,2017-11-10 13:13:38,http,220.181.112.244,443,10.64.105.227,2553,78139,1063389,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:13:38,2017-11-10 13:13:43,http,220.181.112.244,443,10.64.105.227,2576,11687,417394,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:13:51,2017-11-10 13:14:04,http,220.181.112.244,443,10.64.105.227,2526,1970,1165,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:40:58,2017-11-10 13:41:08,sftp,10.50.50.28,22,10.64.105.227,2582,151,4996,2017-11-10,development3,4,1246,0,0,0
2017-11-10 13:40:58,2017-11-10 13:41:08,sftp,10.50.50.28,22,10.64.105.227,2582,431,180004716,2017-11-10,development3,4,1246,0,0,0
2017-11-10 14:21:27,2017-11-10 14:22:24,http,10.50.50.29,443,10.64.105.227,2584,6839,176918,2017-11-10,development3,4,1246,0,0,0
2017-11-10 14:21:53,2017-11-10 14:21:56,http,10.50.50.29,443,10.64.105.227,2619,4331,778647,2017-11-10,development3,4,1246,0,0,0
2017-11-10 14:22:01,2017-11-10 14:22:17,http,10.50.50.29,443,10.64.105.227,2638,13088,257792,2017-11-10,development3,4,1246,0,0,0
2017-11-10 14:22:21,2017-11-10 14:23:09,http,10.50.50.29,443,10.64.105.227,2593,7004,1372,2017-11-10,development3,4,1246,0,0,0
