stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:35:53,2017-11-21 08:36:03,mysql,10.50.50.26,4443,10.64.105.227,1995,436,9797,2017-11-21,development3,4,1246,0,0,0
2017-11-21 08:35:53,2017-11-21 08:36:03,mysql,10.50.50.26,4443,10.64.105.227,1995,240002577,2058,2017-11-21,development3,4,1246,0,0,0
2017-11-21 09:13:53,2017-11-21 09:14:03,tds,10.50.50.37,54238,10.64.105.227,1995,3240,7732,2017-11-21,development3,4,1246,0,0,0
2017-11-21 09:14:03,2017-11-21 09:14:13,tds,10.50.50.37,54238,10.64.105.227,1995,9110,240007401,2017-11-21,development3,4,1246,0,0,0
2017-11-21 09:14:13,2017-11-21 09:14:23,tds,10.50.50.37,54238,10.64.105.227,1995,150003863,5289,2017-11-21,development3,4,1246,0,0,0
2017-11-21 09:14:23,2017-11-21 09:14:33,tds,10.50.50.37,54238,10.64.105.227,1995,962,30001059,2017-11-21,development3,4,1246,0,0,0
2017-11-21 09:34:22,2017-11-21 09:34:32,ssh,10.50.50.26,22,10.64.105.227,1995,3224,8755,2017-11-21,development3,4,1246,0,0,0
2017-11-21 10:05:06,2017-11-21 10:05:40,http,10.50.50.27,443,10.64.105.227,2001,173,4045504,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:10:07,2017-11-21 11:10:17,ssh,10.50.50.37,22,10.64.105.227,2002,2998,6869,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:10:07,2017-11-21 11:10:17,ssh,10.50.50.37,22,10.64.105.227,2002,7581,240004642,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:10:17,2017-11-21 11:10:27,ssh,10.50.50.37,22,10.64.105.227,2002,5608,30009792,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:10:37,2017-11-21 11:10:47,ssh,10.50.50.37,22,10.64.105.227,2002,4162,120004942,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:36:54,2017-11-21 11:37:04,ssh,10.50.50.29,22,10.64.105.227,2002,570,5410,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:37:41,2017-11-21 11:38:13,http,10.5.71.60,443,10.64.105.227,2005,70363,286118,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:55:45,2017-11-21 11:55:55,ftp,10.50.50.37,21,10.64.105.227,2002,3756,8704,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:55:45,2017-11-21 11:55:55,ftp,10.50.50.37,21,10.64.105.227,2002,9130,180008023,2017-11-21,development3,4,1246,0,0,0
2017-11-21 11:56:05,2017-11-21 11:56:15,ftp,10.50.50.37,21,10.64.105.227,2002,5711,120006892,2017-11-21,development3,4,1246,0,0,0
2017-11-21 12:20:01,2017-11-21 12:20:11,ftp,10.50.50.29,21,10.64.105.227,2002,1512,1242,2017-11-21,development3,4,1246,0,0,0
2017-11-21 12:20:11,2017-11-21 12:20:21,ftp,10.50.50.29,21,10.64.105.227,2002,120003732,4239,2017-11-21,development3,4,1246,0,0,0
2017-11-21 12:39:36,2017-11-21 12:40:22,http,10.50.50.28,443,10.64.105.227,2008,12300,6609911,2017-11-21,development3,4,1246,0,0,0
2017-11-21 13:18:28,2017-11-21 13:19:07,http,10.7.133.15,80,10.64.105.227,2022,56034,2157305,2017-11-21,development3,4,1246,0,0,0
2017-11-21 13:18:49,2017-11-21 13:18:58,http,10.7.133.15,80,10.64.105.227,2161,55500,3897969,2017-11-21,development3,4,1246,0,0,0
