stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:35:45,2017-11-27 08:35:55,mongodb,10.50.50.37,8005,10.64.105.227,2421,3262,3882,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:01:22,2017-11-27 09:01:32,mysql,10.7.133.15,4443,10.64.105.227,2421,4109,7542,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:01:32,2017-11-27 09:01:42,mysql,10.7.133.15,4443,10.64.105.227,2421,240008200,8081,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:01:42,2017-11-27 09:01:52,mysql,10.7.133.15,4443,10.64.105.227,2421,4650,180000383,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:01:52,2017-11-27 09:02:02,mysql,10.7.133.15,4443,10.64.105.227,2421,90001223,4198,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:40:57,2017-11-27 09:41:07,mysql,10.7.133.15,4443,10.64.105.227,2421,5203,60008588,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:40:57,2017-11-27 09:41:07,mysql,10.7.133.15,4443,10.64.105.227,2421,4132,1478,2017-11-27,development3,4,1246,0,0,0
2017-11-27 09:41:07,2017-11-27 09:41:17,mysql,10.7.133.15,4443,10.64.105.227,2421,9744,60001912,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:08:20,2017-11-27 10:08:38,http,10.50.50.28,443,10.64.105.227,2425,36233,3828753,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:08:37,2017-11-27 10:09:28,http,10.50.50.28,443,10.64.105.227,2489,1418,242365,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:09:06,2017-11-27 10:09:46,http,10.50.50.28,443,10.64.105.227,2466,1,5130646,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:09:14,2017-11-27 10:09:51,http,10.50.50.28,443,10.64.105.227,2442,3356,1052375,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:09:30,2017-11-27 10:10:03,http,10.50.50.28,443,10.64.105.227,2462,9504,91914,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:09:55,2017-11-27 10:10:17,http,10.50.50.28,443,10.64.105.227,2451,77418,677,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:11:19,2017-11-27 10:12:12,http,10.50.50.28,443,10.64.105.227,2493,18075,251762,2017-11-27,development3,4,1246,0,0,0
2017-11-27 10:13:07,2017-11-27 10:13:17,http,10.50.50.28,443,10.64.105.227,2491,81392,2336962,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:00:40,2017-11-27 11:01:01,http,47.90.104.180,80,10.64.105.227,2852,63786,46973,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:00:40,2017-11-27 11:01:09,http,47.90.104.180,80,10.64.105.227,2864,68637,697305,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:02:07,2017-11-27 11:03:06,http,47.90.104.180,80,10.64.105.227,2909,667,2266152,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:05:47,2017-11-27 11:06:42,http,10.5.71.60,443,10.64.105.227,2521,43861,1360290,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:06:08,2017-11-27 11:07:07,http,10.5.71.60,443,10.64.105.227,2528,10076,1178191,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:06:30,2017-11-27 11:06:42,http,10.5.71.60,443,10.64.105.227,2647,4589,573880,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:07:21,2017-11-27 11:08:18,http,10.5.71.60,443,10.64.105.227,2598,7208,33275,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:07:43,2017-11-27 11:08:15,http,10.5.71.60,443,10.64.105.227,2551,1842,20329,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:07:50,2017-11-27 11:07:59,http,10.5.71.60,443,10.64.105.227,2619,47509,3278,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:07:59,2017-11-27 11:08:54,http,10.5.71.60,443,10.64.105.227,2680,63687,576938,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:09:31,2017-11-27 11:09:41,ftp,10.50.50.29,21,10.64.105.227,2510,2364,240008040,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:11:08,2017-11-27 11:11:52,http,10.5.71.60,443,10.64.105.227,2679,1112,196960,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:23:57,2017-11-27 11:24:10,http,10.50.50.29,443,10.64.105.227,2953,14355,691167,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:24:08,2017-11-27 11:24:15,http,10.50.50.29,443,10.64.105.227,3015,58716,1631793,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:24:44,2017-11-27 11:24:46,http,10.50.50.29,443,10.64.105.227,3076,3541,7098686,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:24:48,2017-11-27 11:24:58,tds,10.50.50.28,54238,10.64.105.227,2510,2664,6281,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:24:48,2017-11-27 11:24:49,http,10.50.50.29,443,10.64.105.227,2967,8258,170015,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:24:49,2017-11-27 11:25:22,http,10.50.50.29,443,10.64.105.227,3003,15062,456298,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:26:24,2017-11-27 11:26:55,http,10.50.50.29,443,10.64.105.227,3048,17986,396328,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:27:54,2017-11-27 11:28:19,http,10.50.50.29,443,10.64.105.227,3018,439,933081,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:28:15,2017-11-27 11:28:28,http,10.50.50.26,443,10.64.105.227,2708,20912,622715,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:28:26,2017-11-27 11:28:41,http,10.50.50.26,443,10.64.105.227,2743,27126,5707120,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:28:45,2017-11-27 11:29:27,http,10.50.50.26,443,10.64.105.227,2724,2044,122715,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:28:47,2017-11-27 11:29:36,http,10.50.50.26,443,10.64.105.227,2804,6906,1400896,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:28:48,2017-11-27 11:29:16,http,10.50.50.29,443,10.64.105.227,3024,2480,4815268,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:29:01,2017-11-27 11:29:25,http,10.50.50.26,443,10.64.105.227,2803,30050,1607888,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:29:46,2017-11-27 11:30:44,http,10.50.50.26,443,10.64.105.227,2767,40601,3931731,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:30:48,2017-11-27 11:31:32,http,10.50.50.26,443,10.64.105.227,2798,7793,4968831,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:31:06,2017-11-27 11:31:14,http,10.50.50.26,443,10.64.105.227,2797,89,263867,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:32:28,2017-11-27 11:33:03,http,10.50.50.26,443,10.64.105.227,2833,26061,2926,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:34:19,2017-11-27 11:35:12,http,10.50.50.26,443,10.64.105.227,2811,22394,6195813,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:49:09,2017-11-27 11:49:19,postgresql,10.50.50.29,5432,10.64.105.227,2510,3156,8107,2017-11-27,development3,4,1246,0,0,0
2017-11-27 11:54:23,2017-11-27 11:55:09,http,10.7.133.15,80,10.64.105.227,3091,9058,1170441,2017-11-27,development3,4,1246,0,0,0
