stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-12 09:35:06,2017-11-12 09:45:14,smtp,10.5.71.60,25,10.116.216.73,1704,155,236,2017-11-12,0,0,0,0,0,0
2017-11-12 09:43:23,2017-11-12 09:56:43,smtp,10.5.71.60,25,10.116.216.73,2469,107,106,2017-11-12,0,0,0,0,0,0
2017-11-12 09:45:29,2017-11-12 10:01:17,smtp,10.5.71.60,25,10.116.216.73,1683,191,185,2017-11-12,0,0,0,0,0,0
2017-11-12 10:37:19,2017-11-12 10:54:36,smtp,10.5.71.60,25,10.116.216.73,1622,169,269,2017-11-12,0,0,0,0,0,0
2017-11-12 11:15:53,2017-11-12 11:35:30,smtp,10.5.71.60,25,10.116.216.73,1744,110,309,2017-11-12,0,0,0,0,0,0
2017-11-12 11:23:40,2017-11-12 11:34:21,smtp,10.5.71.60,25,10.116.216.73,1696,195,125,2017-11-12,0,0,0,0,0,0
2017-11-12 11:32:21,2017-11-12 11:46:26,smtp,10.5.71.60,25,10.116.216.73,2282,181,392,2017-11-12,0,0,0,0,0,0
2017-11-12 14:28:36,2017-11-12 14:48:28,smtp,10.5.71.60,25,10.116.216.73,3070,126,313,2017-11-12,0,0,0,0,0,0
2017-11-12 15:54:37,2017-11-12 16:07:09,smtp,10.5.71.60,25,10.116.216.73,3034,127,264,2017-11-12,0,0,0,0,0,0
2017-11-12 16:50:04,2017-11-12 17:04:47,smtp,10.5.71.60,25,10.116.216.73,2896,198,358,2017-11-12,0,0,0,0,0,0
2017-11-12 17:15:28,2017-11-12 17:28:26,smtp,10.5.71.60,25,10.116.216.73,2527,184,242,2017-11-12,0,0,0,0,0,0
