stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:39:14,2017-11-21 09:57:04,smtp,10.5.71.60,25,10.116.216.73,2341,195,162,2017-11-21,0,0,0,0,0,0
2017-11-21 09:47:23,2017-11-21 10:04:00,smtp,10.5.71.60,25,10.116.216.73,2092,113,180,2017-11-21,0,0,0,0,0,0
2017-11-21 09:49:47,2017-11-21 10:07:24,smtp,10.5.71.60,25,10.116.216.73,2277,151,275,2017-11-21,0,0,0,0,0,0
2017-11-21 09:58:34,2017-11-21 10:10:52,smtp,10.5.71.60,25,10.116.216.73,2105,140,254,2017-11-21,0,0,0,0,0,0
2017-11-21 10:10:57,2017-11-21 10:22:35,smtp,10.5.71.60,25,10.116.216.73,1973,124,374,2017-11-21,0,0,0,0,0,0
2017-11-21 10:21:24,2017-11-21 10:37:47,smtp,10.5.71.60,25,10.116.216.73,1700,151,104,2017-11-21,0,0,0,0,0,0
2017-11-21 10:21:58,2017-11-21 10:36:33,smtp,10.5.71.60,25,10.116.216.73,2353,165,184,2017-11-21,0,0,0,0,0,0
2017-11-21 10:23:14,2017-11-21 10:34:23,smtp,10.5.71.60,25,10.116.216.73,2166,189,376,2017-11-21,0,0,0,0,0,0
2017-11-21 10:23:46,2017-11-21 10:39:39,smtp,10.5.71.60,25,10.116.216.73,1861,144,108,2017-11-21,0,0,0,0,0,0
2017-11-21 10:24:01,2017-11-21 10:38:07,smtp,10.5.71.60,25,10.116.216.73,2283,105,347,2017-11-21,0,0,0,0,0,0
2017-11-21 10:24:06,2017-11-21 10:41:40,smtp,10.5.71.60,25,10.116.216.73,2348,181,306,2017-11-21,0,0,0,0,0,0
2017-11-21 10:27:57,2017-11-21 10:39:32,smtp,10.5.71.60,25,10.116.216.73,2496,117,160,2017-11-21,0,0,0,0,0,0
2017-11-21 10:29:03,2017-11-21 10:43:03,smtp,10.5.71.60,25,10.116.216.73,2549,187,380,2017-11-21,0,0,0,0,0,0
2017-11-21 10:31:20,2017-11-21 10:42:51,smtp,10.5.71.60,25,10.116.216.73,2005,174,250,2017-11-21,0,0,0,0,0,0
2017-11-21 10:33:49,2017-11-21 10:45:12,smtp,10.5.71.60,25,10.116.216.73,1536,154,122,2017-11-21,0,0,0,0,0,0
2017-11-21 10:34:20,2017-11-21 10:46:36,smtp,10.5.71.60,25,10.116.216.73,1657,114,373,2017-11-21,0,0,0,0,0,0
2017-11-21 10:35:10,2017-11-21 10:52:12,smtp,10.5.71.60,25,10.116.216.73,2223,102,158,2017-11-21,0,0,0,0,0,0
2017-11-21 10:36:25,2017-11-21 10:47:31,smtp,10.5.71.60,25,10.116.216.73,1986,182,104,2017-11-21,0,0,0,0,0,0
2017-11-21 10:39:49,2017-11-21 10:56:25,smtp,10.5.71.60,25,10.116.216.73,1755,187,328,2017-11-21,0,0,0,0,0,0
2017-11-21 10:40:33,2017-11-21 10:51:19,smtp,10.5.71.60,25,10.116.216.73,2087,178,131,2017-11-21,0,0,0,0,0,0
2017-11-21 10:42:44,2017-11-21 10:56:51,smtp,10.5.71.60,25,10.116.216.73,2482,198,105,2017-11-21,0,0,0,0,0,0
2017-11-21 10:42:47,2017-11-21 11:01:47,smtp,10.5.71.60,25,10.116.216.73,1646,149,256,2017-11-21,0,0,0,0,0,0
2017-11-21 10:43:30,2017-11-21 10:54:00,smtp,10.5.71.60,25,10.116.216.73,1830,131,133,2017-11-21,0,0,0,0,0,0
2017-11-21 10:43:38,2017-11-21 11:00:07,smtp,10.5.71.60,25,10.116.216.73,2152,146,147,2017-11-21,0,0,0,0,0,0
2017-11-21 10:44:26,2017-11-21 11:00:39,smtp,10.5.71.60,25,10.116.216.73,1699,132,310,2017-11-21,0,0,0,0,0,0
2017-11-21 10:46:23,2017-11-21 11:01:08,smtp,10.5.71.60,25,10.116.216.73,1649,129,334,2017-11-21,0,0,0,0,0,0
2017-11-21 10:46:29,2017-11-21 11:03:26,smtp,10.5.71.60,25,10.116.216.73,1608,182,343,2017-11-21,0,0,0,0,0,0
2017-11-21 10:47:03,2017-11-21 11:05:37,smtp,10.5.71.60,25,10.116.216.73,2369,105,357,2017-11-21,0,0,0,0,0,0
2017-11-21 10:47:13,2017-11-21 11:06:59,smtp,10.5.71.60,25,10.116.216.73,1570,176,190,2017-11-21,0,0,0,0,0,0
2017-11-21 10:47:13,2017-11-21 11:00:53,smtp,10.5.71.60,25,10.116.216.73,1989,153,117,2017-11-21,0,0,0,0,0,0
2017-11-21 10:48:11,2017-11-21 11:01:20,smtp,10.5.71.60,25,10.116.216.73,2074,176,235,2017-11-21,0,0,0,0,0,0
2017-11-21 10:48:42,2017-11-21 11:05:27,smtp,10.5.71.60,25,10.116.216.73,2460,132,370,2017-11-21,0,0,0,0,0,0
2017-11-21 10:48:45,2017-11-21 11:03:44,smtp,10.5.71.60,25,10.116.216.73,2429,158,359,2017-11-21,0,0,0,0,0,0
2017-11-21 10:56:07,2017-11-21 11:12:18,smtp,10.5.71.60,25,10.116.216.73,2501,130,127,2017-11-21,0,0,0,0,0,0
2017-11-21 10:56:37,2017-11-21 11:09:25,smtp,10.5.71.60,25,10.116.216.73,2163,177,163,2017-11-21,0,0,0,0,0,0
2017-11-21 10:57:54,2017-11-21 11:17:07,smtp,10.5.71.60,25,10.116.216.73,2437,104,137,2017-11-21,0,0,0,0,0,0
2017-11-21 11:04:40,2017-11-21 11:19:32,smtp,10.5.71.60,25,10.116.216.73,2094,102,186,2017-11-21,0,0,0,0,0,0
2017-11-21 11:09:50,2017-11-21 11:21:32,smtp,10.5.71.60,25,10.116.216.73,1559,106,243,2017-11-21,0,0,0,0,0,0
2017-11-21 11:10:56,2017-11-21 11:21:41,smtp,10.5.71.60,25,10.116.216.73,2495,125,187,2017-11-21,0,0,0,0,0,0
2017-11-21 11:14:01,2017-11-21 11:24:51,smtp,10.5.71.60,25,10.116.216.73,1764,106,281,2017-11-21,0,0,0,0,0,0
2017-11-21 11:24:32,2017-11-21 11:36:36,smtp,10.5.71.60,25,10.116.216.73,2304,189,309,2017-11-21,0,0,0,0,0,0
2017-11-21 11:25:51,2017-11-21 11:42:57,smtp,10.5.71.60,25,10.116.216.73,2358,128,117,2017-11-21,0,0,0,0,0,0
2017-11-21 11:25:51,2017-11-21 11:37:18,smtp,10.5.71.60,25,10.116.216.73,2154,177,393,2017-11-21,0,0,0,0,0,0
2017-11-21 11:26:45,2017-11-21 11:45:12,smtp,10.5.71.60,25,10.116.216.73,1648,175,225,2017-11-21,0,0,0,0,0,0
2017-11-21 11:31:12,2017-11-21 11:42:50,smtp,10.5.71.60,25,10.116.216.73,2394,123,112,2017-11-21,0,0,0,0,0,0
2017-11-21 11:31:22,2017-11-21 11:42:06,smtp,10.5.71.60,25,10.116.216.73,2175,109,202,2017-11-21,0,0,0,0,0,0
2017-11-21 11:31:28,2017-11-21 11:51:26,smtp,10.5.71.60,25,10.116.216.73,2447,165,324,2017-11-21,0,0,0,0,0,0
2017-11-21 11:34:38,2017-11-21 11:45:05,smtp,10.5.71.60,25,10.116.216.73,1763,174,171,2017-11-21,0,0,0,0,0,0
2017-11-21 11:35:12,2017-11-21 11:46:55,smtp,10.5.71.60,25,10.116.216.73,1877,176,303,2017-11-21,0,0,0,0,0,0
2017-11-21 11:38:13,2017-11-21 11:51:24,smtp,10.5.71.60,25,10.116.216.73,2519,188,235,2017-11-21,0,0,0,0,0,0
2017-11-21 11:40:04,2017-11-21 11:50:52,smtp,10.5.71.60,25,10.116.216.73,2189,128,109,2017-11-21,0,0,0,0,0,0
2017-11-21 11:41:07,2017-11-21 11:54:07,smtp,10.5.71.60,25,10.116.216.73,2376,173,259,2017-11-21,0,0,0,0,0,0
2017-11-21 11:44:53,2017-11-21 11:56:55,smtp,10.5.71.60,25,10.116.216.73,1960,103,126,2017-11-21,0,0,0,0,0,0
2017-11-21 11:45:12,2017-11-21 12:02:05,smtp,10.5.71.60,25,10.116.216.73,1842,129,258,2017-11-21,0,0,0,0,0,0
2017-11-21 11:47:03,2017-11-21 12:05:37,smtp,10.5.71.60,25,10.116.216.73,1900,129,233,2017-11-21,0,0,0,0,0,0
2017-11-21 11:49:14,2017-11-21 12:02:12,smtp,10.5.71.60,25,10.116.216.73,1642,194,263,2017-11-21,0,0,0,0,0,0
2017-11-21 11:49:27,2017-11-21 12:02:37,smtp,10.5.71.60,25,10.116.216.73,1852,106,296,2017-11-21,0,0,0,0,0,0
2017-11-21 11:50:08,2017-11-21 12:06:10,smtp,10.5.71.60,25,10.116.216.73,2051,132,263,2017-11-21,0,0,0,0,0,0
2017-11-21 11:50:20,2017-11-21 12:07:37,smtp,10.5.71.60,25,10.116.216.73,1637,126,185,2017-11-21,0,0,0,0,0,0
2017-11-21 11:52:50,2017-11-21 12:12:35,smtp,10.5.71.60,25,10.116.216.73,2211,167,105,2017-11-21,0,0,0,0,0,0
2017-11-21 12:03:36,2017-11-21 12:18:14,smtp,10.5.71.60,25,10.116.216.73,1932,112,208,2017-11-21,0,0,0,0,0,0
2017-11-21 12:08:27,2017-11-21 12:25:46,smtp,10.5.71.60,25,10.116.216.73,2496,109,354,2017-11-21,0,0,0,0,0,0
2017-11-21 12:10:36,2017-11-21 12:26:13,smtp,10.5.71.60,25,10.116.216.73,2001,139,209,2017-11-21,0,0,0,0,0,0
2017-11-21 12:12:37,2017-11-21 12:32:31,smtp,10.5.71.60,25,10.116.216.73,2573,181,323,2017-11-21,0,0,0,0,0,0
2017-11-21 12:14:22,2017-11-21 12:29:08,smtp,10.5.71.60,25,10.116.216.73,1839,144,335,2017-11-21,0,0,0,0,0,0
2017-11-21 12:16:47,2017-11-21 12:29:10,smtp,10.5.71.60,25,10.116.216.73,1514,180,239,2017-11-21,0,0,0,0,0,0
2017-11-21 12:17:48,2017-11-21 12:32:50,smtp,10.5.71.60,25,10.116.216.73,2551,110,397,2017-11-21,0,0,0,0,0,0
2017-11-21 12:18:00,2017-11-21 12:29:12,smtp,10.5.71.60,25,10.116.216.73,2554,136,176,2017-11-21,0,0,0,0,0,0
2017-11-21 12:20:35,2017-11-21 12:37:16,smtp,10.5.71.60,25,10.116.216.73,2177,173,291,2017-11-21,0,0,0,0,0,0
2017-11-21 12:20:36,2017-11-21 12:31:07,smtp,10.5.71.60,25,10.116.216.73,2494,129,212,2017-11-21,0,0,0,0,0,0
2017-11-21 12:22:48,2017-11-21 12:37:54,smtp,10.5.71.60,25,10.116.216.73,2297,173,277,2017-11-21,0,0,0,0,0,0
2017-11-21 12:25:12,2017-11-21 12:36:09,smtp,10.5.71.60,25,10.116.216.73,1610,155,363,2017-11-21,0,0,0,0,0,0
2017-11-21 12:28:05,2017-11-21 12:40:43,smtp,10.5.71.60,25,10.116.216.73,2016,123,277,2017-11-21,0,0,0,0,0,0
2017-11-21 12:28:37,2017-11-21 12:42:52,smtp,10.5.71.60,25,10.116.216.73,2148,165,181,2017-11-21,0,0,0,0,0,0
2017-11-21 13:52:25,2017-11-21 14:11:41,smtp,10.5.71.60,25,10.116.216.73,3440,160,343,2017-11-21,0,0,0,0,0,0
2017-11-21 13:53:36,2017-11-21 14:13:34,smtp,10.5.71.60,25,10.116.216.73,3213,176,358,2017-11-21,0,0,0,0,0,0
2017-11-21 14:00:51,2017-11-21 14:13:05,smtp,10.5.71.60,25,10.116.216.73,2803,176,177,2017-11-21,0,0,0,0,0,0
2017-11-21 14:02:05,2017-11-21 14:19:27,smtp,10.5.71.60,25,10.116.216.73,2316,129,222,2017-11-21,0,0,0,0,0,0
2017-11-21 14:04:10,2017-11-21 14:19:32,smtp,10.5.71.60,25,10.116.216.73,3154,128,146,2017-11-21,0,0,0,0,0,0
2017-11-21 14:04:36,2017-11-21 14:17:46,smtp,10.5.71.60,25,10.116.216.73,2692,147,119,2017-11-21,0,0,0,0,0,0
2017-11-21 14:24:00,2017-11-21 14:39:26,smtp,10.5.71.60,25,10.116.216.73,2428,108,147,2017-11-21,0,0,0,0,0,0
2017-11-21 14:37:32,2017-11-21 14:51:55,smtp,10.5.71.60,25,10.116.216.73,2880,198,106,2017-11-21,0,0,0,0,0,0
2017-11-21 14:37:33,2017-11-21 14:49:45,smtp,10.5.71.60,25,10.116.216.73,3789,109,126,2017-11-21,0,0,0,0,0,0
2017-11-21 14:40:26,2017-11-21 14:58:39,smtp,10.5.71.60,25,10.116.216.73,2576,156,145,2017-11-21,0,0,0,0,0,0
2017-11-21 14:42:29,2017-11-21 14:59:09,smtp,10.5.71.60,25,10.116.216.73,3101,162,123,2017-11-21,0,0,0,0,0,0
2017-11-21 14:50:17,2017-11-21 15:06:46,smtp,10.5.71.60,25,10.116.216.73,3090,105,187,2017-11-21,0,0,0,0,0,0
2017-11-21 15:03:37,2017-11-21 15:14:53,smtp,10.5.71.60,25,10.116.216.73,2828,103,110,2017-11-21,0,0,0,0,0,0
2017-11-21 15:11:27,2017-11-21 15:28:05,smtp,10.5.71.60,25,10.116.216.73,2333,120,285,2017-11-21,0,0,0,0,0,0
2017-11-21 15:21:28,2017-11-21 15:39:17,smtp,10.5.71.60,25,10.116.216.73,3073,135,264,2017-11-21,0,0,0,0,0,0
2017-11-21 15:24:29,2017-11-21 15:36:22,smtp,10.5.71.60,25,10.116.216.73,2587,111,297,2017-11-21,0,0,0,0,0,0
2017-11-21 15:26:14,2017-11-21 15:39:05,smtp,10.5.71.60,25,10.116.216.73,2997,144,140,2017-11-21,0,0,0,0,0,0
2017-11-21 15:35:33,2017-11-21 15:46:42,smtp,10.5.71.60,25,10.116.216.73,2907,141,258,2017-11-21,0,0,0,0,0,0
2017-11-21 15:39:09,2017-11-21 15:51:18,smtp,10.5.71.60,25,10.116.216.73,3493,181,287,2017-11-21,0,0,0,0,0,0
2017-11-21 15:40:27,2017-11-21 15:59:30,smtp,10.5.71.60,25,10.116.216.73,3029,102,387,2017-11-21,0,0,0,0,0,0
2017-11-21 15:44:12,2017-11-21 15:56:56,smtp,10.5.71.60,25,10.116.216.73,2932,109,256,2017-11-21,0,0,0,0,0,0
2017-11-21 15:51:34,2017-11-21 16:02:47,smtp,10.5.71.60,25,10.116.216.73,2913,124,111,2017-11-21,0,0,0,0,0,0
2017-11-21 15:55:22,2017-11-21 16:10:31,smtp,10.5.71.60,25,10.116.216.73,3374,183,326,2017-11-21,0,0,0,0,0,0
2017-11-21 16:15:13,2017-11-21 16:32:31,smtp,10.5.71.60,25,10.116.216.73,2822,170,266,2017-11-21,0,0,0,0,0,0
2017-11-21 16:19:35,2017-11-21 16:30:24,smtp,10.5.71.60,25,10.116.216.73,2787,181,387,2017-11-21,0,0,0,0,0,0
2017-11-21 16:20:47,2017-11-21 16:39:26,smtp,10.5.71.60,25,10.116.216.73,2468,158,165,2017-11-21,0,0,0,0,0,0
2017-11-21 16:23:53,2017-11-21 16:40:41,smtp,10.5.71.60,25,10.116.216.73,3009,158,229,2017-11-21,0,0,0,0,0,0
2017-11-21 16:33:25,2017-11-21 16:45:47,smtp,10.5.71.60,25,10.116.216.73,2318,118,373,2017-11-21,0,0,0,0,0,0
2017-11-21 16:41:15,2017-11-21 16:54:14,smtp,10.5.71.60,25,10.116.216.73,2964,123,264,2017-11-21,0,0,0,0,0,0
2017-11-21 16:48:30,2017-11-21 17:06:41,smtp,10.5.71.60,25,10.116.216.73,2726,149,210,2017-11-21,0,0,0,0,0,0
2017-11-21 16:53:48,2017-11-21 17:12:54,smtp,10.5.71.60,25,10.116.216.73,2703,150,255,2017-11-21,0,0,0,0,0,0
2017-11-21 16:56:37,2017-11-21 17:10:08,smtp,10.5.71.60,25,10.116.216.73,2993,188,121,2017-11-21,0,0,0,0,0,0
2017-11-21 17:11:31,2017-11-21 17:31:17,smtp,10.5.71.60,25,10.116.216.73,3305,121,142,2017-11-21,0,0,0,0,0,0
2017-11-21 17:28:59,2017-11-21 17:39:11,smtp,10.5.71.60,25,10.116.216.73,2725,166,181,2017-11-21,0,0,0,0,0,0
2017-11-21 17:47:31,2017-11-21 18:05:29,smtp,10.5.71.60,25,10.116.216.73,2868,159,168,2017-11-21,0,0,0,0,0,0
2017-11-21 17:48:36,2017-11-21 18:08:08,smtp,10.5.71.60,25,10.116.216.73,3634,169,366,2017-11-21,0,0,0,0,0,0
2017-11-21 17:49:07,2017-11-21 18:07:52,smtp,10.5.71.60,25,10.116.216.73,3104,187,154,2017-11-21,0,0,0,0,0,0
2017-11-21 18:11:13,2017-11-21 18:28:30,smtp,10.5.71.60,25,10.116.216.73,3660,173,233,2017-11-21,0,0,0,0,0,0
2017-11-21 18:11:37,2017-11-21 18:29:11,smtp,10.5.71.60,25,10.116.216.73,2334,116,228,2017-11-21,0,0,0,0,0,0
2017-11-21 18:13:33,2017-11-21 18:30:21,smtp,10.5.71.60,25,10.116.216.73,2960,178,169,2017-11-21,0,0,0,0,0,0
2017-11-21 18:18:17,2017-11-21 18:38:08,smtp,10.5.71.60,25,10.116.216.73,3364,161,318,2017-11-21,0,0,0,0,0,0
2017-11-21 18:26:51,2017-11-21 18:39:47,smtp,10.5.71.60,25,10.116.216.73,3032,133,237,2017-11-21,0,0,0,0,0,0
2017-11-21 18:38:55,2017-11-21 18:49:31,smtp,10.5.71.60,25,10.116.216.73,3599,199,124,2017-11-21,0,0,0,0,0,0
2017-11-21 18:41:30,2017-11-21 18:57:29,smtp,10.5.71.60,25,10.116.216.73,2216,135,283,2017-11-21,0,0,0,0,0,0
2017-11-21 18:44:37,2017-11-21 19:02:56,smtp,10.5.71.60,25,10.116.216.73,2439,105,141,2017-11-21,0,0,0,0,0,0
2017-11-21 18:53:05,2017-11-21 19:08:06,smtp,10.5.71.60,25,10.116.216.73,3125,147,256,2017-11-21,0,0,0,0,0,0
2017-11-21 19:15:55,2017-11-21 19:35:54,smtp,10.5.71.60,25,10.116.216.73,2586,176,194,2017-11-21,0,0,0,0,0,0
2017-11-21 19:16:25,2017-11-21 19:35:17,smtp,10.5.71.60,25,10.116.216.73,3007,190,216,2017-11-21,0,0,0,0,0,0
2017-11-21 19:24:52,2017-11-21 19:44:38,smtp,10.5.71.60,25,10.116.216.73,2175,130,145,2017-11-21,0,0,0,0,0,0
2017-11-21 20:27:10,2017-11-21 20:43:10,smtp,10.5.71.60,25,10.116.216.73,2294,103,319,2017-11-21,0,0,0,0,0,0
2017-11-21 20:50:14,2017-11-21 21:00:45,smtp,10.5.71.60,25,10.116.216.73,3313,146,283,2017-11-21,0,0,0,0,0,0
2017-11-21 21:56:03,2017-11-21 22:07:31,smtp,10.5.71.60,25,10.116.216.73,2398,150,139,2017-11-21,0,0,0,0,0,0
