stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 03:00:00,2017-11-07 03:14:25,smtp,10.5.71.60,25,10.1.4.17,49175,119,254,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:13:44,smtp,10.5.71.60,25,10.1.4.17,49262,113,365,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:19:18,smtp,10.5.71.60,25,10.1.4.17,49223,123,172,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:15:41,smtp,10.5.71.60,25,10.1.4.17,49212,153,334,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:16:37,smtp,10.5.71.60,25,10.1.4.17,49223,180,157,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:10:12,smtp,10.5.71.60,25,10.1.4.17,49185,155,341,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:14:31,smtp,10.5.71.60,25,10.1.4.17,49219,138,355,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:10:57,smtp,10.5.71.60,25,10.1.4.17,49194,189,261,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:17:34,smtp,10.5.71.60,25,10.1.4.17,49173,140,286,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:14:46,smtp,10.5.71.60,25,10.1.4.17,49191,125,380,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:16:37,smtp,10.5.71.60,25,10.1.4.17,49212,188,129,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:16:13,smtp,10.5.71.60,25,10.1.4.17,49207,170,157,2017-11-07,0,0,0,0,0,0
2017-11-07 03:00:00,2017-11-07 03:19:26,smtp,10.5.71.60,25,10.1.4.17,49232,177,163,2017-11-07,0,0,0,0,0,0
2017-11-07 04:00:00,2017-11-07 04:16:36,smtp,10.5.71.60,25,10.1.4.17,49214,154,162,2017-11-07,0,0,0,0,0,0
2017-11-07 04:00:00,2017-11-07 04:13:13,smtp,10.5.71.60,25,10.1.4.17,49238,108,204,2017-11-07,0,0,0,0,0,0
