stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:26:21,2017-11-28 09:44:14,smtp,10.5.71.60,25,10.116.216.72,2418,114,182,2017-11-28,0,0,0,0,0,0
2017-11-28 09:26:44,2017-11-28 09:40:11,smtp,10.5.71.60,25,10.116.216.72,2372,110,165,2017-11-28,0,0,0,0,0,0
2017-11-28 09:29:05,2017-11-28 09:40:42,smtp,10.5.71.60,25,10.116.216.72,2089,181,398,2017-11-28,0,0,0,0,0,0
2017-11-28 09:36:52,2017-11-28 09:50:59,smtp,10.5.71.60,25,10.116.216.72,2066,101,327,2017-11-28,0,0,0,0,0,0
2017-11-28 09:39:36,2017-11-28 09:53:22,smtp,10.5.71.60,25,10.116.216.72,1860,150,261,2017-11-28,0,0,0,0,0,0
2017-11-28 09:40:01,2017-11-28 09:57:25,smtp,10.5.71.60,25,10.116.216.72,1742,131,174,2017-11-28,0,0,0,0,0,0
2017-11-28 09:41:52,2017-11-28 09:59:48,smtp,10.5.71.60,25,10.116.216.72,2310,121,276,2017-11-28,0,0,0,0,0,0
2017-11-28 09:42:48,2017-11-28 10:00:19,smtp,10.5.71.60,25,10.116.216.72,2188,121,345,2017-11-28,0,0,0,0,0,0
2017-11-28 09:51:00,2017-11-28 10:08:59,smtp,10.5.71.60,25,10.116.216.72,2446,113,363,2017-11-28,0,0,0,0,0,0
2017-11-28 09:53:08,2017-11-28 10:07:15,smtp,10.5.71.60,25,10.116.216.72,2618,151,138,2017-11-28,0,0,0,0,0,0
2017-11-28 09:57:33,2017-11-28 10:07:42,smtp,10.5.71.60,25,10.116.216.72,2232,177,271,2017-11-28,0,0,0,0,0,0
2017-11-28 09:58:59,2017-11-28 10:13:49,smtp,10.5.71.60,25,10.116.216.72,1798,130,205,2017-11-28,0,0,0,0,0,0
2017-11-28 10:13:44,2017-11-28 10:32:36,smtp,10.5.71.60,25,10.116.216.72,1644,122,163,2017-11-28,0,0,0,0,0,0
2017-11-28 10:20:01,2017-11-28 10:35:48,smtp,10.5.71.60,25,10.116.216.72,1576,107,155,2017-11-28,0,0,0,0,0,0
2017-11-28 10:20:39,2017-11-28 10:35:39,smtp,10.5.71.60,25,10.116.216.72,1950,170,199,2017-11-28,0,0,0,0,0,0
2017-11-28 10:21:08,2017-11-28 10:34:22,smtp,10.5.71.60,25,10.116.216.72,2047,192,195,2017-11-28,0,0,0,0,0,0
2017-11-28 10:23:14,2017-11-28 10:41:32,smtp,10.5.71.60,25,10.116.216.72,1647,151,351,2017-11-28,0,0,0,0,0,0
2017-11-28 10:25:20,2017-11-28 10:36:44,smtp,10.5.71.60,25,10.116.216.72,2276,133,205,2017-11-28,0,0,0,0,0,0
2017-11-28 10:25:52,2017-11-28 10:38:37,smtp,10.5.71.60,25,10.116.216.72,1690,133,300,2017-11-28,0,0,0,0,0,0
2017-11-28 10:26:06,2017-11-28 10:44:11,smtp,10.5.71.60,25,10.116.216.72,2390,132,355,2017-11-28,0,0,0,0,0,0
2017-11-28 10:26:27,2017-11-28 10:44:15,smtp,10.5.71.60,25,10.116.216.72,2116,115,241,2017-11-28,0,0,0,0,0,0
2017-11-28 10:26:33,2017-11-28 10:37:42,smtp,10.5.71.60,25,10.116.216.72,1534,175,319,2017-11-28,0,0,0,0,0,0
2017-11-28 10:27:04,2017-11-28 10:40:20,smtp,10.5.71.60,25,10.116.216.72,1686,195,118,2017-11-28,0,0,0,0,0,0
2017-11-28 10:27:17,2017-11-28 10:44:28,smtp,10.5.71.60,25,10.116.216.72,1782,198,341,2017-11-28,0,0,0,0,0,0
2017-11-28 10:27:52,2017-11-28 10:41:15,smtp,10.5.71.60,25,10.116.216.72,1653,128,137,2017-11-28,0,0,0,0,0,0
2017-11-28 10:28:01,2017-11-28 10:42:23,smtp,10.5.71.60,25,10.116.216.72,2070,135,281,2017-11-28,0,0,0,0,0,0
2017-11-28 10:28:13,2017-11-28 10:47:26,smtp,10.5.71.60,25,10.116.216.72,2331,115,397,2017-11-28,0,0,0,0,0,0
2017-11-28 10:28:23,2017-11-28 10:42:22,smtp,10.5.71.60,25,10.116.216.72,2157,148,246,2017-11-28,0,0,0,0,0,0
2017-11-28 10:28:31,2017-11-28 10:44:09,smtp,10.5.71.60,25,10.116.216.72,1730,180,149,2017-11-28,0,0,0,0,0,0
2017-11-28 10:29:30,2017-11-28 10:45:33,smtp,10.5.71.60,25,10.116.216.72,2035,106,184,2017-11-28,0,0,0,0,0,0
2017-11-28 10:29:36,2017-11-28 10:44:18,smtp,10.5.71.60,25,10.116.216.72,2206,144,245,2017-11-28,0,0,0,0,0,0
2017-11-28 10:29:48,2017-11-28 10:49:26,smtp,10.5.71.60,25,10.116.216.72,1915,162,277,2017-11-28,0,0,0,0,0,0
2017-11-28 10:30:04,2017-11-28 10:48:23,smtp,10.5.71.60,25,10.116.216.72,2686,196,103,2017-11-28,0,0,0,0,0,0
2017-11-28 10:30:37,2017-11-28 10:43:18,smtp,10.5.71.60,25,10.116.216.72,2278,140,137,2017-11-28,0,0,0,0,0,0
2017-11-28 10:32:08,2017-11-28 10:42:26,smtp,10.5.71.60,25,10.116.216.72,2125,145,144,2017-11-28,0,0,0,0,0,0
2017-11-28 10:32:11,2017-11-28 10:46:34,smtp,10.5.71.60,25,10.116.216.72,2137,116,347,2017-11-28,0,0,0,0,0,0
2017-11-28 10:32:24,2017-11-28 10:49:09,smtp,10.5.71.60,25,10.116.216.72,2294,102,235,2017-11-28,0,0,0,0,0,0
2017-11-28 10:32:27,2017-11-28 10:46:39,smtp,10.5.71.60,25,10.116.216.72,1976,167,195,2017-11-28,0,0,0,0,0,0
2017-11-28 10:35:10,2017-11-28 10:50:55,smtp,10.5.71.60,25,10.116.216.72,2106,150,373,2017-11-28,0,0,0,0,0,0
2017-11-28 10:35:54,2017-11-28 10:52:40,smtp,10.5.71.60,25,10.116.216.72,2033,166,191,2017-11-28,0,0,0,0,0,0
2017-11-28 10:37:49,2017-11-28 10:56:09,smtp,10.5.71.60,25,10.116.216.72,1710,177,295,2017-11-28,0,0,0,0,0,0
2017-11-28 10:37:56,2017-11-28 10:53:47,smtp,10.5.71.60,25,10.116.216.72,2388,124,359,2017-11-28,0,0,0,0,0,0
2017-11-28 10:38:07,2017-11-28 10:57:18,smtp,10.5.71.60,25,10.116.216.72,1636,128,123,2017-11-28,0,0,0,0,0,0
2017-11-28 10:40:11,2017-11-28 10:59:27,smtp,10.5.71.60,25,10.116.216.72,2533,139,315,2017-11-28,0,0,0,0,0,0
2017-11-28 10:40:20,2017-11-28 10:57:59,smtp,10.5.71.60,25,10.116.216.72,2065,165,266,2017-11-28,0,0,0,0,0,0
2017-11-28 10:40:46,2017-11-28 10:59:43,smtp,10.5.71.60,25,10.116.216.72,1682,181,295,2017-11-28,0,0,0,0,0,0
2017-11-28 10:44:46,2017-11-28 10:59:11,smtp,10.5.71.60,25,10.116.216.72,2343,181,180,2017-11-28,0,0,0,0,0,0
2017-11-28 10:44:47,2017-11-28 10:56:35,smtp,10.5.71.60,25,10.116.216.72,2194,165,128,2017-11-28,0,0,0,0,0,0
2017-11-28 10:44:51,2017-11-28 11:02:22,smtp,10.5.71.60,25,10.116.216.72,1713,116,236,2017-11-28,0,0,0,0,0,0
2017-11-28 10:44:59,2017-11-28 11:01:59,smtp,10.5.71.60,25,10.116.216.72,2254,177,187,2017-11-28,0,0,0,0,0,0
2017-11-28 10:45:35,2017-11-28 11:03:39,smtp,10.5.71.60,25,10.116.216.72,2230,165,332,2017-11-28,0,0,0,0,0,0
2017-11-28 10:45:38,2017-11-28 11:00:59,smtp,10.5.71.60,25,10.116.216.72,1712,172,278,2017-11-28,0,0,0,0,0,0
2017-11-28 10:45:47,2017-11-28 10:57:07,smtp,10.5.71.60,25,10.116.216.72,2429,173,127,2017-11-28,0,0,0,0,0,0
2017-11-28 10:45:57,2017-11-28 11:02:37,smtp,10.5.71.60,25,10.116.216.72,1780,194,215,2017-11-28,0,0,0,0,0,0
2017-11-28 10:46:17,2017-11-28 11:05:29,smtp,10.5.71.60,25,10.116.216.72,1786,198,384,2017-11-28,0,0,0,0,0,0
2017-11-28 10:46:59,2017-11-28 11:02:23,smtp,10.5.71.60,25,10.116.216.72,1801,195,169,2017-11-28,0,0,0,0,0,0
2017-11-28 10:48:02,2017-11-28 11:06:48,smtp,10.5.71.60,25,10.116.216.72,2164,157,289,2017-11-28,0,0,0,0,0,0
2017-11-28 10:49:07,2017-11-28 10:59:15,smtp,10.5.71.60,25,10.116.216.72,1662,117,284,2017-11-28,0,0,0,0,0,0
2017-11-28 10:49:37,2017-11-28 11:02:06,smtp,10.5.71.60,25,10.116.216.72,1604,125,341,2017-11-28,0,0,0,0,0,0
2017-11-28 10:50:23,2017-11-28 11:06:57,smtp,10.5.71.60,25,10.116.216.72,1613,140,188,2017-11-28,0,0,0,0,0,0
2017-11-28 10:52:25,2017-11-28 11:12:06,smtp,10.5.71.60,25,10.116.216.72,2148,167,140,2017-11-28,0,0,0,0,0,0
2017-11-28 10:52:53,2017-11-28 11:03:21,smtp,10.5.71.60,25,10.116.216.72,2282,137,236,2017-11-28,0,0,0,0,0,0
2017-11-28 10:53:39,2017-11-28 11:06:57,smtp,10.5.71.60,25,10.116.216.72,1942,104,130,2017-11-28,0,0,0,0,0,0
2017-11-28 10:53:57,2017-11-28 11:06:27,smtp,10.5.71.60,25,10.116.216.72,1642,139,249,2017-11-28,0,0,0,0,0,0
2017-11-28 10:58:00,2017-11-28 11:15:26,smtp,10.5.71.60,25,10.116.216.72,1998,117,339,2017-11-28,0,0,0,0,0,0
2017-11-28 10:58:06,2017-11-28 11:17:23,smtp,10.5.71.60,25,10.116.216.72,2243,112,134,2017-11-28,0,0,0,0,0,0
2017-11-28 11:03:19,2017-11-28 11:20:20,smtp,10.5.71.60,25,10.116.216.72,1706,182,281,2017-11-28,0,0,0,0,0,0
