stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:55:40,2017-11-23 08:55:50,ssh,10.50.50.43,22,10.64.105.84,1606,6619,150006796,2017-11-23,development3,4,1436,0,0,0
2017-11-23 08:55:40,2017-11-23 08:55:50,ssh,10.50.50.43,22,10.64.105.84,1606,3525,559,2017-11-23,development3,4,1436,0,0,0
2017-11-23 09:24:00,2017-11-23 09:24:10,mysql,10.50.50.29,4443,10.64.105.84,1606,3580,2796,2017-11-23,development3,4,1436,0,0,0
2017-11-23 09:48:39,2017-11-23 09:48:49,mongodb,10.50.50.28,8005,10.64.105.84,1606,1581,2823,2017-11-23,development3,4,1436,0,0,0
2017-11-23 09:48:59,2017-11-23 09:49:09,mongodb,10.50.50.28,8005,10.64.105.84,1606,240007488,7137,2017-11-23,development3,4,1436,0,0,0
2017-11-23 10:48:13,2017-11-23 11:06:30,smtp,10.5.71.60,25,10.64.105.84,1609,185,232,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:30:38,2017-11-23 11:31:12,http,10.50.50.37,80,10.64.105.84,1704,9202,57276,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:30:55,2017-11-23 11:31:49,http,10.50.50.37,80,10.64.105.84,1708,40576,210848,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:31:30,2017-11-23 11:32:18,http,10.50.50.37,80,10.64.105.84,1719,2643,4190140,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:33:35,2017-11-23 11:33:45,tds,10.50.50.40,54238,10.64.105.84,1606,1625,7178,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:42:47,2017-11-23 11:42:57,sftp,10.50.50.26,22,10.64.105.84,1606,30009680,1333,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:42:47,2017-11-23 11:42:57,sftp,10.50.50.26,22,10.64.105.84,1606,4298,5226,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:43:07,2017-11-23 11:43:17,sftp,10.50.50.26,22,10.64.105.84,1606,6723,30008771,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:43:17,2017-11-23 11:43:27,sftp,10.50.50.26,22,10.64.105.84,1606,3723,120003238,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:43:40,2017-11-23 11:43:50,mongodb,10.7.133.20,8005,10.64.105.84,1606,4533,975,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:47:46,2017-11-23 11:47:58,http,10.5.71.60,443,10.64.105.84,1610,674,692106,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:48:08,2017-11-23 11:48:25,http,10.5.71.60,443,10.64.105.84,1658,3533,1527377,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:48:42,2017-11-23 11:49:28,http,10.5.71.60,443,10.64.105.84,1615,7453,1748239,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:49:01,2017-11-23 11:49:04,http,10.5.71.60,443,10.64.105.84,1623,16072,6,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:50:07,2017-11-23 11:50:26,http,10.5.71.60,443,10.64.105.84,1651,44191,2607168,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:50:44,2017-11-23 11:51:23,http,10.5.71.60,443,10.64.105.84,1626,9520,45221,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:52:08,2017-11-23 11:52:16,http,10.5.71.60,443,10.64.105.84,1661,14993,24273,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:52:40,2017-11-23 11:53:12,http,10.5.71.60,443,10.64.105.84,1673,27644,1471393,2017-11-23,development3,4,1436,0,0,0
2017-11-23 11:55:03,2017-11-23 11:55:16,http,10.5.71.60,443,10.64.105.84,1681,12236,6956366,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:06:15,2017-11-23 12:06:25,mysql,10.50.50.28,4443,10.64.105.84,1606,210008343,2431,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:06:25,2017-11-23 12:06:35,mysql,10.50.50.28,4443,10.64.105.84,1606,1806,210002649,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:08:55,2017-11-23 12:09:05,postgresql,10.50.50.26,5432,10.64.105.84,1606,581,30004103,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:17:15,2017-11-23 12:17:23,http,101.227.160.24,8080,10.64.105.84,1769,41154,1403462,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:17:49,2017-11-23 12:18:39,http,101.227.160.24,8080,10.64.105.84,1795,26269,158185,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:18:05,2017-11-23 12:18:38,http,101.227.160.24,8080,10.64.105.84,1859,70986,981281,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:18:43,2017-11-23 12:19:23,http,101.227.160.24,8080,10.64.105.84,1837,877,3569293,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:18:51,2017-11-23 12:19:38,http,101.227.160.24,8080,10.64.105.84,1871,2371,1607,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:19:15,2017-11-23 12:19:59,http,101.227.160.24,8080,10.64.105.84,1808,8742,693968,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:20:08,2017-11-23 12:20:30,http,101.227.160.24,8080,10.64.105.84,1906,1792,837097,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:20:36,2017-11-23 12:20:45,http,101.227.160.24,8080,10.64.105.84,1882,4326,1182308,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:21:38,2017-11-23 12:22:22,http,101.227.160.24,8080,10.64.105.84,1869,27978,2138645,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:27:07,2017-11-23 12:27:17,sftp,10.50.50.28,22,10.64.105.84,1606,2654,8073,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:27:27,2017-11-23 12:27:37,sftp,10.50.50.28,22,10.64.105.84,1606,860,60003127,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:27:37,2017-11-23 12:27:47,sftp,10.50.50.28,22,10.64.105.84,1606,3018,210004395,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:40:01,2017-11-23 12:40:25,http,10.50.50.26,443,10.64.105.84,1939,4158,322272,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:40:04,2017-11-23 12:40:10,http,10.50.50.26,443,10.64.105.84,1959,967,5153794,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:40:18,2017-11-23 12:40:36,http,10.50.50.26,443,10.64.105.84,1990,19964,839665,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:41:44,2017-11-23 12:41:54,http,10.50.50.26,443,10.64.105.84,1988,42656,1083691,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:41:46,2017-11-23 12:42:37,http,10.50.50.26,443,10.64.105.84,1968,1386,653339,2017-11-23,development3,4,1436,0,0,0
2017-11-23 12:42:21,2017-11-23 12:42:48,http,10.50.50.26,443,10.64.105.84,1983,10669,2964257,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:14:13,2017-11-23 13:14:22,http,10.50.50.37,80,10.64.105.84,2022,12613,136393,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:14:34,2017-11-23 13:14:41,http,10.50.50.37,80,10.64.105.84,2030,986,3101057,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:14:37,2017-11-23 13:15:15,http,10.50.50.37,80,10.64.105.84,2110,2575,3373805,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:15:06,2017-11-23 13:15:45,http,10.50.50.37,80,10.64.105.84,2112,23932,802028,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:15:17,2017-11-23 13:15:28,http,10.50.50.37,80,10.64.105.84,2077,5927,647206,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:15:36,2017-11-23 13:16:32,http,10.50.50.37,80,10.64.105.84,2050,815,32368,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:17:19,2017-11-23 13:18:12,http,10.50.50.37,80,10.64.105.84,2147,45615,672491,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:17:48,2017-11-23 13:18:01,http,10.50.50.37,80,10.64.105.84,2093,689,15029,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:20:18,2017-11-23 13:20:20,http,10.50.50.37,80,10.64.105.84,2123,39945,6859006,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:48:39,2017-11-23 14:00:26,smtp,10.5.71.60,25,10.64.105.84,2161,110,243,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:49:56,2017-11-23 13:50:49,http,10.50.50.26,443,10.64.105.84,2301,3547,5228362,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:50:50,2017-11-23 13:51:23,http,10.50.50.26,443,10.64.105.84,2351,38775,1456704,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:50:51,2017-11-23 13:51:43,http,10.50.50.26,443,10.64.105.84,2331,14041,1006222,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:50:52,2017-11-23 13:51:30,http,10.50.50.26,443,10.64.105.84,2374,4565,459656,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:53:30,2017-11-23 13:54:11,http,10.5.71.60,443,10.64.105.84,2612,6257,2421922,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:53:54,2017-11-23 13:54:36,http,10.5.71.60,443,10.64.105.84,2620,1946,4190002,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:54:43,2017-11-23 13:54:53,mongodb,10.50.50.29,8005,10.64.105.84,2159,2553,451,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:58:54,2017-11-23 13:58:59,http,110.84.129.183,8080,10.64.105.84,3349,26221,107948,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:59:03,2017-11-23 13:59:25,http,110.84.129.183,8080,10.64.105.84,3352,15179,1291529,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:59:23,2017-11-23 14:00:21,http,110.84.129.183,8080,10.64.105.84,3385,24724,2715500,2017-11-23,development3,4,1436,0,0,0
2017-11-23 13:59:27,2017-11-23 13:59:30,http,110.84.129.183,8080,10.64.105.84,3353,1148,4360953,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:00:03,2017-11-23 14:00:22,http,110.84.129.183,8080,10.64.105.84,3389,2979,34903,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:01:23,2017-11-23 14:01:33,http,110.84.129.183,8080,10.64.105.84,3403,4943,767480,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:09:31,2017-11-23 14:10:10,http,10.5.71.60,443,10.64.105.84,4100,27023,4549860,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:09:41,2017-11-23 14:10:23,http,10.5.71.60,443,10.64.105.84,4130,1275,603,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:14:45,2017-11-23 14:15:33,http,101.227.160.24,8080,10.64.105.84,4086,38739,2083245,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:15:01,2017-11-23 14:15:09,http,101.227.160.24,8080,10.64.105.84,4095,2345,989842,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:20:28,2017-11-23 14:20:41,http,10.5.71.60,443,10.64.105.84,2988,6066,1090284,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:21:17,2017-11-23 14:21:37,http,10.5.71.60,443,10.64.105.84,3003,1052,2070631,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:21:55,2017-11-23 14:22:21,http,10.50.50.27,443,10.64.105.84,2398,632,239002,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:22:10,2017-11-23 14:22:42,http,10.5.71.60,443,10.64.105.84,3043,47067,5978760,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:22:16,2017-11-23 14:22:36,http,10.5.71.60,443,10.64.105.84,3056,3091,2788287,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:22:25,2017-11-23 14:22:55,http,10.5.71.60,443,10.64.105.84,3051,43392,737227,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:22:41,2017-11-23 14:23:31,http,10.50.50.27,443,10.64.105.84,2401,2199,2747965,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:22:44,2017-11-23 14:23:19,http,10.50.50.27,443,10.64.105.84,2442,29399,152928,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:23:11,2017-11-23 14:23:14,http,10.5.71.60,443,10.64.105.84,3044,3562,177913,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:23:12,2017-11-23 14:23:47,http,10.50.50.27,443,10.64.105.84,2420,2966,1499811,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:23:30,2017-11-23 14:23:39,http,10.50.50.27,443,10.64.105.84,2438,567,584975,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:23:36,2017-11-23 14:24:18,http,10.50.50.27,443,10.64.105.84,2416,1751,196310,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:23:46,2017-11-23 14:23:47,http,10.5.71.60,443,10.64.105.84,3074,39719,4260421,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:24:30,2017-11-23 14:25:13,http,42.159.197.98,8080,10.64.105.84,4162,27831,141168,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:24:33,2017-11-23 14:25:20,http,10.5.71.60,443,10.64.105.84,3075,43265,2770236,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:24:41,2017-11-23 14:25:40,http,10.50.50.27,443,10.64.105.84,2967,1431,12016,2017-11-23,development3,4,1436,0,0,0
2017-11-23 14:24:44,2017-11-23 14:24:52,http,42.159.197.98,8080,10.64.105.84,4180,65705,140347,2017-11-23,development3,4,1436,0,0,0
