stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:46:51,2017-11-03 08:47:01,ssh,10.50.50.40,22,10.64.105.84,1764,150008248,8130,2017-11-03,development3,4,1436,0,0,0
2017-11-03 08:46:51,2017-11-03 08:47:01,ssh,10.50.50.40,22,10.64.105.84,1764,2421,2889,2017-11-03,development3,4,1436,0,0,0
2017-11-03 09:26:40,2017-11-03 09:26:50,sftp,10.50.50.26,22,10.64.105.84,1764,1625,60009964,2017-11-03,development3,4,1436,0,0,0
2017-11-03 09:26:40,2017-11-03 09:26:50,sftp,10.50.50.26,22,10.64.105.84,1764,4788,2789,2017-11-03,development3,4,1436,0,0,0
2017-11-03 09:27:00,2017-11-03 09:27:10,sftp,10.50.50.26,22,10.64.105.84,1764,150000415,9408,2017-11-03,development3,4,1436,0,0,0
2017-11-03 09:48:08,2017-11-03 09:48:18,postgresql,10.50.50.29,5432,10.64.105.84,1764,3354,5555,2017-11-03,development3,4,1436,0,0,0
2017-11-03 09:48:08,2017-11-03 09:48:18,postgresql,10.50.50.29,5432,10.64.105.84,1764,180005408,5633,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:06:28,2017-11-03 11:06:38,ftp,10.50.50.26,21,10.64.105.84,1764,2169,8858,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:06:38,2017-11-03 11:06:48,ftp,10.50.50.26,21,10.64.105.84,1764,1164,90000615,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:15:53,2017-11-03 11:31:01,smtp,10.5.71.60,25,10.64.105.84,1805,193,190,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:15:53,2017-11-03 11:16:03,tds,10.50.50.40,54238,10.64.105.84,1764,382,5385,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:15:53,2017-11-03 11:16:03,tds,10.50.50.40,54238,10.64.105.84,1764,90006296,6847,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:35:32,2017-11-03 11:36:02,http,110.84.129.183,8080,10.64.105.84,2130,60879,425183,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:36:04,2017-11-03 11:36:31,http,110.84.129.183,8080,10.64.105.84,2177,3190,669886,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:36:06,2017-11-03 11:36:35,http,110.84.129.183,8080,10.64.105.84,2189,364,29958,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:36:19,2017-11-03 11:36:56,http,110.84.129.183,8080,10.64.105.84,2146,5807,1730493,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:36:44,2017-11-03 11:37:07,http,110.84.129.183,8080,10.64.105.84,2168,6629,1626418,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:37:09,2017-11-03 11:37:19,http,110.84.129.183,8080,10.64.105.84,2198,3286,575420,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:38:53,2017-11-03 11:39:03,http,110.84.129.183,8080,10.64.105.84,2264,30,54339,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:40:05,2017-11-03 11:40:49,http,110.84.129.183,8080,10.64.105.84,2195,56303,5191869,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:41:52,2017-11-03 11:42:45,http,110.84.129.183,8080,10.64.105.84,2240,43315,1956063,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:43:52,2017-11-03 11:44:02,sftp,10.50.50.40,22,10.64.105.84,1764,7663,60005437,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:44:08,2017-11-03 11:44:18,sftp,10.50.50.26,22,10.64.105.84,1764,6455,60007077,2017-11-03,development3,4,1436,0,0,0
2017-11-03 11:44:08,2017-11-03 11:44:18,sftp,10.50.50.26,22,10.64.105.84,1764,100,5486,2017-11-03,development3,4,1436,0,0,0
