stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:48:42,2017-11-20 08:48:52,sftp,10.50.50.28,22,10.64.105.84,2103,1446,9887,2017-11-20,development3,4,1436,0,0,0
2017-11-20 09:17:01,2017-11-20 09:17:11,tds,10.50.50.26,54238,10.64.105.84,2103,2110,6128,2017-11-20,development3,4,1436,0,0,0
2017-11-20 09:17:01,2017-11-20 09:17:11,tds,10.50.50.26,54238,10.64.105.84,2103,2402,60009497,2017-11-20,development3,4,1436,0,0,0
2017-11-20 09:42:16,2017-11-20 09:42:26,ssh,10.50.50.29,22,10.64.105.84,2103,2064,1186,2017-11-20,development3,4,1436,0,0,0
2017-11-20 09:42:36,2017-11-20 09:42:46,ssh,10.50.50.29,22,10.64.105.84,2103,180000057,3399,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:12:41,2017-11-20 10:13:17,http,10.50.50.37,80,10.64.105.84,2110,7834,196356,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:12:47,2017-11-20 10:12:53,http,10.50.50.37,80,10.64.105.84,2167,5936,1357312,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:13:11,2017-11-20 10:13:27,http,10.50.50.37,80,10.64.105.84,2145,81033,94155,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:13:26,2017-11-20 10:13:30,http,10.50.50.37,80,10.64.105.84,2191,34958,607782,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:15:00,2017-11-20 10:15:28,http,10.50.50.37,80,10.64.105.84,2177,160,5584654,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:15:12,2017-11-20 10:15:55,http,10.50.50.37,80,10.64.105.84,2189,9043,119232,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:15:34,2017-11-20 10:15:48,http,10.50.50.37,80,10.64.105.84,2204,29749,76054,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:16:01,2017-11-20 10:17:01,http,10.50.50.37,80,10.64.105.84,2202,53760,1726692,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:18:16,2017-11-20 10:19:02,http,10.50.50.37,80,10.64.105.84,2242,471,1738773,2017-11-20,development3,4,1436,0,0,0
2017-11-20 10:20:06,2017-11-20 10:20:15,http,10.50.50.37,80,10.64.105.84,2239,52925,402813,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:29:09,2017-11-20 11:29:19,tds,10.50.50.29,54238,10.64.105.84,2250,657,5057,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:30:32,2017-11-20 11:31:15,http,10.50.50.37,80,10.64.105.84,2276,3509,384158,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:37:11,2017-11-20 11:38:04,http,10.50.50.37,80,10.64.105.84,2257,21,58025,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:44:52,2017-11-20 11:44:53,http,10.5.71.60,443,10.64.105.84,2365,46364,736369,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:44:53,2017-11-20 11:44:55,http,10.5.71.60,443,10.64.105.84,2399,17975,105000,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:44:58,2017-11-20 11:45:28,http,10.5.71.60,443,10.64.105.84,2382,53697,826427,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:45:01,2017-11-20 11:45:21,http,10.5.71.60,443,10.64.105.84,2377,5845,1953290,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:46:51,2017-11-20 11:47:23,http,10.5.71.60,443,10.64.105.84,2408,4254,892749,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:48:40,2017-11-20 11:48:50,ssh,10.50.50.26,22,10.64.105.84,2250,4861,3523,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:48:40,2017-11-20 11:48:50,ssh,10.50.50.26,22,10.64.105.84,2250,30002838,575,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:49:00,2017-11-20 11:49:10,ssh,10.50.50.26,22,10.64.105.84,2250,120002076,8739,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:49:10,2017-11-20 11:49:20,ssh,10.50.50.26,22,10.64.105.84,2250,30001519,7273,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:49:27,2017-11-20 11:49:37,postgresql,10.50.50.40,5432,10.64.105.84,2250,902,2681,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:49:27,2017-11-20 11:49:37,postgresql,10.50.50.40,5432,10.64.105.84,2250,180009154,831,2017-11-20,development3,4,1436,0,0,0
2017-11-20 11:49:47,2017-11-20 11:49:57,postgresql,10.50.50.40,5432,10.64.105.84,2250,60009990,9871,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:18:43,2017-11-20 12:19:38,http,10.50.50.26,443,10.64.105.84,2322,59172,6322003,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:18:52,2017-11-20 12:18:59,http,10.50.50.26,443,10.64.105.84,2331,93,29429,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:19:36,2017-11-20 12:19:42,http,10.50.50.26,443,10.64.105.84,2329,203,2243056,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:21:28,2017-11-20 12:21:30,http,10.50.50.26,443,10.64.105.84,2337,2187,5050028,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:42:14,2017-11-20 12:42:41,http,58.22.102.7,8080,10.64.105.84,2413,42664,2474118,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:42:22,2017-11-20 12:42:35,http,58.22.102.7,8080,10.64.105.84,2422,21,270506,2017-11-20,development3,4,1436,0,0,0
2017-11-20 12:42:39,2017-11-20 12:43:25,http,58.22.102.7,8080,10.64.105.84,2434,9907,850155,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:05:05,2017-11-20 13:05:10,http,10.5.71.60,443,10.64.105.84,2456,2418,3519758,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:05:57,2017-11-20 13:05:59,http,10.5.71.60,443,10.64.105.84,2477,4589,82744,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:06:04,2017-11-20 13:06:41,http,10.5.71.60,443,10.64.105.84,2485,63359,1263033,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:29:39,2017-11-20 13:30:03,http,151.101.229.54,443,10.64.105.84,2510,11219,487765,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:29:41,2017-11-20 13:30:24,http,151.101.229.54,443,10.64.105.84,2516,16393,1429523,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:29:53,2017-11-20 13:30:45,http,151.101.229.54,443,10.64.105.84,2520,10384,722997,2017-11-20,development3,4,1436,0,0,0
2017-11-20 13:30:29,2017-11-20 13:30:42,http,151.101.229.54,443,10.64.105.84,2535,10098,229906,2017-11-20,development3,4,1436,0,0,0
2017-11-20 14:05:17,2017-11-20 14:05:27,mysql,10.7.133.20,4443,10.64.105.84,2567,180000384,468,2017-11-20,development3,4,1436,0,0,0
2017-11-20 14:05:27,2017-11-20 14:05:37,mysql,10.7.133.20,4443,10.64.105.84,2567,210000069,3396,2017-11-20,development3,4,1436,0,0,0
