stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:06:23,2017-11-03 09:06:33,tds,10.50.50.33,54238,10.64.105.220,2139,4129,187,2017-11-03,development1,4,1450,0,0,0
2017-11-03 09:27:50,2017-11-03 09:28:00,tds,10.50.50.28,54238,10.64.105.220,2139,4549,6950,2017-11-03,development1,4,1450,0,0,0
2017-11-03 09:27:50,2017-11-03 09:28:00,tds,10.50.50.28,54238,10.64.105.220,2139,6041,150001158,2017-11-03,development1,4,1450,0,0,0
2017-11-03 09:56:25,2017-11-03 09:56:35,ssh,10.7.133.20,22,10.64.105.220,2139,210000255,5530,2017-11-03,development1,4,1450,0,0,0
2017-11-03 09:56:25,2017-11-03 09:56:35,ssh,10.7.133.20,22,10.64.105.220,2139,4577,9401,2017-11-03,development1,4,1450,0,0,0
2017-11-03 09:56:35,2017-11-03 09:56:45,ssh,10.7.133.20,22,10.64.105.220,2139,180007431,2964,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:18:20,2017-11-03 10:18:39,http,10.50.50.28,443,10.64.105.220,2143,1932,1375395,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:18:22,2017-11-03 10:19:06,http,10.50.50.28,443,10.64.105.220,2161,9188,2831587,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:18:52,2017-11-03 10:19:08,http,10.50.50.28,443,10.64.105.220,2217,56404,16691,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:18:52,2017-11-03 10:19:36,http,10.50.50.28,443,10.64.105.220,2177,469,64593,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:19:22,2017-11-03 10:19:50,http,10.50.50.28,443,10.64.105.220,2203,2838,2065770,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:19:47,2017-11-03 10:20:19,http,10.50.50.28,443,10.64.105.220,2226,23041,22293,2017-11-03,development1,4,1450,0,0,0
2017-11-03 10:21:19,2017-11-03 10:21:48,http,10.50.50.28,443,10.64.105.220,2264,58312,3400349,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:04:04,2017-11-03 11:04:14,ftp,10.50.50.26,21,10.64.105.220,2285,4404,8837,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:04:04,2017-11-03 11:04:14,ftp,10.50.50.26,21,10.64.105.220,2285,180002210,3955,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:12:14,2017-11-03 11:12:58,http,10.50.50.48,80,10.64.105.220,2571,31981,1745705,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:12:46,2017-11-03 11:13:13,http,10.50.50.48,80,10.64.105.220,2578,3098,759423,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:13:21,2017-11-03 11:13:39,http,10.50.50.48,80,10.64.105.220,2582,6313,1772388,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:14:10,2017-11-03 11:14:43,http,10.5.71.60,443,10.64.105.220,2394,2133,315567,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:14:13,2017-11-03 11:15:11,http,10.5.71.60,443,10.64.105.220,2433,19173,664460,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:16:08,2017-11-03 11:16:17,http,10.5.71.60,443,10.64.105.220,2435,722,397079,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:27:12,2017-11-03 11:39:34,smtp,10.5.71.60,25,10.64.105.220,2291,127,377,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:33:44,2017-11-03 11:34:14,http,10.50.50.28,443,10.64.105.220,2472,77267,2346217,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:33:49,2017-11-03 11:34:22,http,10.50.50.28,443,10.64.105.220,2482,668,2294552,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:34:19,2017-11-03 11:35:00,http,10.50.50.28,443,10.64.105.220,2476,2092,1140672,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:34:26,2017-11-03 11:35:10,http,10.50.50.28,443,10.64.105.220,2502,1565,676331,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:34:26,2017-11-03 11:34:51,http,10.50.50.28,443,10.64.105.220,2492,37155,6805320,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:36:11,2017-11-03 11:36:49,http,10.50.50.28,443,10.64.105.220,2538,15700,280821,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:37:26,2017-11-03 11:37:53,http,10.50.50.28,443,10.64.105.220,2539,3465,1388,2017-11-03,development1,4,1450,0,0,0
2017-11-03 11:37:27,2017-11-03 11:38:07,http,10.50.50.28,443,10.64.105.220,2497,455,154525,2017-11-03,development1,4,1450,0,0,0
