stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:33:23,2017-11-15 08:33:33,sftp,10.50.50.46,22,10.64.105.151,1727,2313,6994,2017-11-15,development3,3,1087,0,0,0
2017-11-15 08:33:33,2017-11-15 08:33:43,sftp,10.50.50.46,22,10.64.105.151,1727,2063,210007718,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:02:41,2017-11-15 09:02:51,tds,10.50.50.29,54238,10.64.105.151,1727,263,3415,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:02:41,2017-11-15 09:02:51,tds,10.50.50.29,54238,10.64.105.151,1727,4556,180007784,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:02:51,2017-11-15 09:03:01,tds,10.50.50.29,54238,10.64.105.151,1727,5573,210007579,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:03:01,2017-11-15 09:03:11,tds,10.50.50.29,54238,10.64.105.151,1727,4142,120005015,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:36:41,2017-11-15 09:36:51,sftp,10.50.50.26,22,10.64.105.151,1727,90009931,1343,2017-11-15,development3,3,1087,0,0,0
2017-11-15 09:36:41,2017-11-15 09:36:51,sftp,10.50.50.26,22,10.64.105.151,1727,502,6408,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:09:54,2017-11-15 10:10:13,http,10.50.50.28,443,10.64.105.151,1735,7741,265907,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:10:06,2017-11-15 10:10:12,http,10.50.50.28,443,10.64.105.151,1757,2797,768241,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:10:43,2017-11-15 10:11:09,http,10.50.50.28,443,10.64.105.151,1737,74126,183566,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:11:07,2017-11-15 10:11:16,http,10.50.50.28,443,10.64.105.151,1772,1650,128392,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:11:39,2017-11-15 10:12:06,http,10.50.50.28,443,10.64.105.151,1773,2763,3124496,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:12:34,2017-11-15 10:13:24,http,10.50.50.28,443,10.64.105.151,1770,25698,4464733,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:12:49,2017-11-15 10:13:32,http,10.50.50.28,443,10.64.105.151,1760,418,553349,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:13:12,2017-11-15 10:13:14,http,10.50.50.28,443,10.64.105.151,1799,4587,3987798,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:13:46,2017-11-15 10:14:38,http,10.50.50.28,443,10.64.105.151,1774,14082,592648,2017-11-15,development3,3,1087,0,0,0
2017-11-15 10:17:01,2017-11-15 10:17:52,http,10.50.50.28,443,10.64.105.151,1801,12073,8194,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:00:57,2017-11-15 11:01:42,http,10.50.50.26,443,10.64.105.151,2501,3960,3001986,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:01:41,2017-11-15 11:02:33,http,10.50.50.26,443,10.64.105.151,2510,45686,10631,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:01:47,2017-11-15 11:01:50,http,10.50.50.26,443,10.64.105.151,2503,5,139465,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:02:19,2017-11-15 11:02:42,http,10.50.50.26,443,10.64.105.151,2523,71,287778,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:18:19,2017-11-15 11:18:44,http,10.50.50.37,80,10.64.105.151,2529,9329,492017,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:18:30,2017-11-15 11:19:27,http,10.50.50.37,80,10.64.105.151,2548,36627,3847345,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:18:57,2017-11-15 11:19:56,http,10.50.50.37,80,10.64.105.151,2624,15057,641806,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:19:08,2017-11-15 11:19:17,http,10.50.50.37,80,10.64.105.151,2587,15028,263174,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:19:44,2017-11-15 11:19:47,http,10.50.50.37,80,10.64.105.151,2592,11269,30069,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:19:52,2017-11-15 11:20:13,http,10.50.50.27,443,10.64.105.151,2234,1016,554,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:20:55,2017-11-15 11:21:47,http,10.50.50.29,443,10.64.105.151,2360,1269,414880,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:21:05,2017-11-15 11:21:23,http,10.50.50.29,443,10.64.105.151,2407,7780,1680480,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:21:10,2017-11-15 11:21:30,http,10.50.50.37,80,10.64.105.151,2611,6,133712,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:21:12,2017-11-15 11:21:30,http,10.50.50.37,80,10.64.105.151,2595,13546,281,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:21:40,2017-11-15 11:22:04,http,10.50.50.29,443,10.64.105.151,2376,8710,1019138,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:22:11,2017-11-15 11:22:39,http,10.50.50.29,443,10.64.105.151,2423,6065,48943,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:22:22,2017-11-15 11:22:50,http,10.50.50.29,443,10.64.105.151,2414,47593,2615031,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:23:19,2017-11-15 11:24:00,http,101.201.170.152,80,10.64.105.151,1944,9331,1343883,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:23:21,2017-11-15 11:24:00,http,101.201.170.152,80,10.64.105.151,1955,43860,327651,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:23:22,2017-11-15 11:23:28,http,10.50.50.37,80,10.64.105.151,2084,11052,300755,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:23:59,2017-11-15 11:24:41,http,10.50.50.37,80,10.64.105.151,2088,7451,3949201,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:24:19,2017-11-15 11:24:27,http,101.201.170.152,80,10.64.105.151,2054,31427,158960,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:24:35,2017-11-15 11:24:48,http,10.50.50.37,80,10.64.105.151,2101,2597,4864205,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:24:45,2017-11-15 11:25:16,http,101.201.170.152,80,10.64.105.151,1991,6657,1222036,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:25:16,2017-11-15 11:25:46,http,101.201.170.152,80,10.64.105.151,1993,65923,221776,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:25:30,2017-11-15 11:25:54,http,10.50.50.37,80,10.64.105.151,2109,30,1141362,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:26:28,2017-11-15 11:26:47,http,101.201.170.152,80,10.64.105.151,2072,8678,886668,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:26:49,2017-11-15 11:27:25,http,10.50.50.37,80,10.64.105.151,2143,13488,589594,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:27:12,2017-11-15 11:27:15,http,101.201.170.152,80,10.64.105.151,2020,9277,196542,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:27:17,2017-11-15 11:28:16,http,10.50.50.37,80,10.64.105.151,2181,28928,912283,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:27:23,2017-11-15 11:27:35,http,10.63.120.70,443,10.64.105.151,2458,2044,1520356,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:28:15,2017-11-15 11:28:48,http,101.201.170.152,80,10.64.105.151,2022,10749,515891,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:28:16,2017-11-15 11:28:55,http,10.63.120.70,443,10.64.105.151,2459,51618,2460298,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:28:33,2017-11-15 11:29:32,http,101.201.170.152,80,10.64.105.151,2034,15653,206394,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:29:33,2017-11-15 11:30:12,http,101.201.170.152,80,10.64.105.151,2066,8145,6278279,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:32:35,2017-11-15 11:33:26,http,10.5.71.60,443,10.64.105.151,1824,43600,205791,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:33:17,2017-11-15 11:33:47,http,10.5.71.60,443,10.64.105.151,1828,8222,413920,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:33:31,2017-11-15 11:33:34,http,10.5.71.60,443,10.64.105.151,1855,14035,1452,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:34:49,2017-11-15 11:34:52,http,10.5.71.60,443,10.64.105.151,1873,35351,1157923,2017-11-15,development3,3,1087,0,0,0
2017-11-15 11:35:00,2017-11-15 11:35:10,postgresql,10.50.50.46,5432,10.64.105.151,1813,3037,7074,2017-11-15,development3,3,1087,0,0,0
