stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:27:10,2017-11-03 08:27:20,mysql,10.50.50.29,4443,10.64.106.31,2015,60003239,4397,2017-11-03,development2,4,1126,0,0,0
2017-11-03 08:27:10,2017-11-03 08:27:20,mysql,10.50.50.29,4443,10.64.106.31,2015,2670,8964,2017-11-03,development2,4,1126,0,0,0
2017-11-03 08:47:19,2017-11-03 08:47:29,mysql,10.50.50.26,4443,10.64.106.31,2015,354,9325,2017-11-03,development2,4,1126,0,0,0
2017-11-03 09:22:24,2017-11-03 09:22:34,postgresql,10.7.133.15,5432,10.64.106.31,2015,3987,139,2017-11-03,development2,4,1126,0,0,0
2017-11-03 09:46:14,2017-11-03 09:46:24,sftp,10.50.50.26,22,10.64.106.31,2015,4945,3443,2017-11-03,development2,4,1126,0,0,0
2017-11-03 09:46:24,2017-11-03 09:46:34,sftp,10.50.50.26,22,10.64.106.31,2015,4749,180007837,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:17:34,2017-11-03 10:18:16,http,10.5.71.60,443,10.64.106.31,2018,30158,361984,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:17:45,2017-11-03 10:18:09,http,10.5.71.60,443,10.64.106.31,2094,25897,260775,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:18:32,2017-11-03 10:19:28,http,10.5.71.60,443,10.64.106.31,2057,32103,895697,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:18:35,2017-11-03 10:18:47,http,10.5.71.60,443,10.64.106.31,2060,26679,1709,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:19:14,2017-11-03 10:19:35,http,10.5.71.60,443,10.64.106.31,2059,1462,36402,2017-11-03,development2,4,1126,0,0,0
2017-11-03 10:21:03,2017-11-03 10:21:06,http,10.5.71.60,443,10.64.106.31,2064,128,6950,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:00:59,2017-11-03 11:01:40,http,10.50.50.28,443,10.64.106.31,2386,61836,778714,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:01:04,2017-11-03 11:01:55,http,10.50.50.28,443,10.64.106.31,2403,12039,221331,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:01:32,2017-11-03 11:02:22,http,10.50.50.28,443,10.64.106.31,2489,5574,2058025,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:01:50,2017-11-03 11:02:02,http,10.50.50.28,443,10.64.106.31,2458,1546,8183481,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:02:37,2017-11-03 11:03:24,http,10.50.50.28,443,10.64.106.31,2405,17957,163877,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:02:42,2017-11-03 11:03:07,http,10.50.50.28,443,10.64.106.31,2439,2489,3138956,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:03:25,2017-11-03 11:03:40,http,10.50.50.28,443,10.64.106.31,2476,3414,200449,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:05:34,2017-11-03 11:06:34,http,10.50.50.28,443,10.64.106.31,2465,11165,5356417,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:07:18,2017-11-03 11:07:19,http,10.50.50.28,443,10.64.106.31,2497,9803,4223471,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:30:13,2017-11-03 11:30:44,http,10.7.133.15,58200,10.64.106.31,2301,16107,2199985,2017-11-03,development2,4,1126,0,0,0
2017-11-03 11:30:40,2017-11-03 11:31:28,http,10.7.133.15,58200,10.64.106.31,2305,9704,1937156,2017-11-03,development2,4,1126,0,0,0
