stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:37:55,2017-11-21 08:38:05,sftp,10.50.50.26,22,10.64.105.208,1671,4900,30005947,2017-11-21,development3,4,1326,0,0,0
2017-11-21 08:37:55,2017-11-21 08:38:05,sftp,10.50.50.26,22,10.64.105.208,1671,63,9007,2017-11-21,development3,4,1326,0,0,0
2017-11-21 08:38:15,2017-11-21 08:38:25,sftp,10.50.50.26,22,10.64.105.208,1671,547,60009468,2017-11-21,development3,4,1326,0,0,0
2017-11-21 09:09:50,2017-11-21 09:10:00,ftp,10.50.50.26,21,10.64.105.208,1671,3442,5872,2017-11-21,development3,4,1326,0,0,0
2017-11-21 09:09:50,2017-11-21 09:10:00,ftp,10.50.50.26,21,10.64.105.208,1671,120001363,970,2017-11-21,development3,4,1326,0,0,0
2017-11-21 09:10:00,2017-11-21 09:10:10,ftp,10.50.50.26,21,10.64.105.208,1671,120001969,6003,2017-11-21,development3,4,1326,0,0,0
2017-11-21 09:40:54,2017-11-21 09:41:04,ftp,10.7.133.18,21,10.64.105.208,1671,150002922,8730,2017-11-21,development3,4,1326,0,0,0
2017-11-21 09:40:54,2017-11-21 09:41:04,ftp,10.7.133.18,21,10.64.105.208,1671,520,4750,2017-11-21,development3,4,1326,0,0,0
2017-11-21 10:18:51,2017-11-21 10:19:13,http,122.228.250.89,443,10.64.105.208,1672,10869,1838271,2017-11-21,development3,4,1326,0,0,0
2017-11-21 10:19:00,2017-11-21 10:19:57,http,122.228.250.89,443,10.64.105.208,1684,30420,152801,2017-11-21,development3,4,1326,0,0,0
2017-11-21 10:19:31,2017-11-21 10:20:14,http,122.228.250.89,443,10.64.105.208,1681,13731,594785,2017-11-21,development3,4,1326,0,0,0
2017-11-21 10:20:44,2017-11-21 10:21:18,http,122.228.250.89,443,10.64.105.208,1699,88,2330546,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:10:32,2017-11-21 11:11:14,http,151.101.193.34,80,10.64.105.208,1761,41038,2280,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:11:04,2017-11-21 11:11:22,http,151.101.193.34,80,10.64.105.208,1775,13846,7292710,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:11:39,2017-11-21 11:11:51,http,151.101.193.34,80,10.64.105.208,1785,10813,498800,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:12:11,2017-11-21 11:12:40,http,116.1.238.73,8080,10.64.105.208,2098,9489,17682,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:12:25,2017-11-21 11:12:39,http,151.101.193.34,80,10.64.105.208,1826,1676,661167,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:12:37,2017-11-21 11:13:04,http,116.1.238.73,8080,10.64.105.208,2121,5368,2608000,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:12:39,2017-11-21 11:12:49,http,151.101.193.34,80,10.64.105.208,1820,53775,1088216,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:12:44,2017-11-21 11:12:45,http,116.1.238.73,8080,10.64.105.208,2123,15150,3382976,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:13:40,2017-11-21 11:14:28,http,151.101.193.34,80,10.64.105.208,1861,136,768937,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:14:05,2017-11-21 11:14:39,http,116.1.238.73,8080,10.64.105.208,2140,28172,95897,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:14:06,2017-11-21 11:14:52,http,151.101.193.34,80,10.64.105.208,1889,44184,6149455,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:15:00,2017-11-21 11:15:52,http,151.101.193.34,80,10.64.105.208,1854,33399,577518,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:24:43,2017-11-21 11:25:24,http,10.5.71.60,443,10.64.105.208,2218,34510,1803599,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:25:12,2017-11-21 11:25:22,ssh,10.50.50.26,22,10.64.105.208,1705,150006425,2792,2017-11-21,development3,4,1326,0,0,0
2017-11-21 11:25:18,2017-11-21 11:25:57,http,10.5.71.60,443,10.64.105.208,2225,23767,2817281,2017-11-21,development3,4,1326,0,0,0
