stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:34:49,2017-11-09 09:34:59,mysql,10.50.50.26,4443,10.64.105.79,1708,4014,148,2017-11-09,development1,4,1389,0,0,0
2017-11-09 09:56:46,2017-11-09 09:56:56,postgresql,10.50.50.28,5432,10.64.105.79,1708,613,4988,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:01:57,2017-11-09 10:13:30,smtp,10.5.71.60,25,10.64.105.79,49188,167,183,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:52:37,2017-11-09 10:52:51,http,10.50.50.27,443,10.64.105.79,2038,104,2120,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:53:15,2017-11-09 10:53:39,http,10.50.50.27,443,10.64.105.79,2040,140,3171471,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:53:27,2017-11-09 10:54:16,http,10.50.50.27,443,10.64.105.79,2075,1050,876926,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:54:25,2017-11-09 10:54:41,http,10.50.50.27,443,10.64.105.79,2063,21168,18345,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:54:32,2017-11-09 10:55:31,http,10.50.50.27,443,10.64.105.79,2145,72895,614803,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:54:50,2017-11-09 10:54:53,http,10.50.50.27,443,10.64.105.79,2119,17261,463916,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:55:17,2017-11-09 10:55:43,http,10.50.50.27,443,10.64.105.79,2163,39479,2411250,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:56:28,2017-11-09 10:56:29,http,10.50.50.27,443,10.64.105.79,2113,14922,4312462,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:56:56,2017-11-09 10:57:55,http,10.50.50.27,443,10.64.105.79,2117,8882,1347912,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:57:22,2017-11-09 10:58:21,http,10.50.50.27,443,10.64.105.79,1946,3219,3609513,2017-11-09,development1,4,1389,0,0,0
2017-11-09 10:57:23,2017-11-09 10:58:10,http,10.50.50.27,443,10.64.105.79,1987,24737,635920,2017-11-09,development1,4,1389,0,0,0
