stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:47:57,2017-11-02 09:48:07,sftp,10.50.50.29,22,10.64.105.79,2265,4599,135,2017-11-02,development1,4,1389,0,0,0
2017-11-02 10:21:22,2017-11-02 10:35:57,smtp,10.5.71.60,25,10.64.105.79,2287,163,159,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:01:39,2017-11-02 11:01:48,http,10.50.50.28,443,10.64.105.79,2272,47022,2182547,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:02:08,2017-11-02 11:02:50,http,10.50.50.28,443,10.64.105.79,2274,48915,379970,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:02:27,2017-11-02 11:02:58,http,10.50.50.28,443,10.64.105.79,2276,4159,9651,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:03:55,2017-11-02 11:04:04,http,10.50.50.28,443,10.64.105.79,2283,22100,369993,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:06:17,2017-11-02 11:06:23,http,10.50.50.26,443,10.64.105.79,2375,18936,3404139,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:09:13,2017-11-02 11:09:30,http,10.50.50.34,80,10.64.105.79,2401,16558,409632,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:09:38,2017-11-02 11:09:58,http,10.50.50.34,80,10.64.105.79,2418,265,14870,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:09:44,2017-11-02 11:09:54,postgresql,10.50.50.28,5432,10.64.105.79,2265,1764,6994,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:09:54,2017-11-02 11:10:04,postgresql,10.50.50.28,5432,10.64.105.79,2265,8108,90004842,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:10:00,2017-11-02 11:10:12,http,10.50.50.34,80,10.64.105.79,2463,16712,707269,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:10:03,2017-11-02 11:10:13,postgresql,10.50.50.26,5432,10.64.105.79,2265,573,9995,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:10:04,2017-11-02 11:10:14,postgresql,10.50.50.28,5432,10.64.105.79,2265,150008528,9127,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:10:05,2017-11-02 11:10:48,http,10.50.50.34,80,10.64.105.79,2461,35229,8795926,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:10:14,2017-11-02 11:10:24,postgresql,10.50.50.28,5432,10.64.105.79,2265,210003709,9552,2017-11-02,development1,4,1389,0,0,0
2017-11-02 11:43:20,2017-11-02 12:02:36,smtp,10.5.71.60,25,10.64.105.79,49163,123,227,2017-11-02,development1,4,1389,0,0,0
2017-11-02 12:04:02,2017-11-02 12:04:53,http,151.101.230.58,443,10.64.105.79,2334,52,233062,2017-11-02,development1,4,1389,0,0,0
