stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:57:38,2017-11-23 08:57:48,ssh,10.50.50.29,22,10.64.105.217,2238,2656,595,2017-11-23,development3,3,1172,0,0,0
2017-11-23 08:57:38,2017-11-23 08:57:48,ssh,10.50.50.29,22,10.64.105.217,2238,2882,30005495,2017-11-23,development3,3,1172,0,0,0
2017-11-23 08:57:58,2017-11-23 08:58:08,ssh,10.50.50.29,22,10.64.105.217,2238,2262,210003718,2017-11-23,development3,3,1172,0,0,0
2017-11-23 08:58:08,2017-11-23 08:58:18,ssh,10.50.50.29,22,10.64.105.217,2238,180008906,2007,2017-11-23,development3,3,1172,0,0,0
2017-11-23 09:26:54,2017-11-23 09:27:04,tds,10.50.50.28,54238,10.64.105.217,2238,3690,8661,2017-11-23,development3,3,1172,0,0,0
2017-11-23 09:56:16,2017-11-23 09:56:26,tds,10.50.50.26,54238,10.64.105.217,2238,2259,6442,2017-11-23,development3,3,1172,0,0,0
2017-11-23 10:35:28,2017-11-23 10:50:48,smtp,10.5.71.60,25,10.64.105.217,2248,187,300,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:08:28,2017-11-23 11:08:38,mongodb,10.50.50.28,8005,10.64.105.217,2238,2886,150,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:08:28,2017-11-23 11:08:38,mongodb,10.50.50.28,8005,10.64.105.217,2238,3038,180003682,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:08:38,2017-11-23 11:08:48,mongodb,10.50.50.28,8005,10.64.105.217,2238,90006944,9710,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:11:52,2017-11-23 11:12:02,tds,10.50.50.29,54238,10.64.105.217,2238,240009317,9163,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:12:02,2017-11-23 11:12:12,tds,10.50.50.29,54238,10.64.105.217,2238,30007510,4018,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:14:18,2017-11-23 11:14:28,mysql,10.50.50.26,4443,10.64.105.217,2238,175,5607,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:14:38,2017-11-23 11:14:48,mysql,10.50.50.26,4443,10.64.105.217,2238,88,150001510,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:14:48,2017-11-23 11:14:58,mysql,10.50.50.26,4443,10.64.105.217,2238,9996,120004931,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:17:33,2017-11-23 11:18:17,http,10.5.71.60,443,10.64.105.217,2261,7341,245984,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:18:07,2017-11-23 11:18:55,http,10.5.71.60,443,10.64.105.217,2278,19870,588848,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:18:22,2017-11-23 11:19:04,http,10.5.71.60,443,10.64.105.217,2267,5022,202212,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:18:22,2017-11-23 11:19:21,http,10.5.71.60,443,10.64.105.217,2301,10138,1547949,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:18:55,2017-11-23 11:19:41,http,10.5.71.60,443,10.64.105.217,2313,4493,432780,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:19:48,2017-11-23 11:19:58,sftp,10.50.50.29,22,10.64.105.217,2238,4145,2738,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:19:48,2017-11-23 11:19:58,sftp,10.50.50.29,22,10.64.105.217,2238,6273,180009014,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:20:26,2017-11-23 11:20:42,http,10.5.71.60,443,10.64.105.217,2348,32886,451026,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:20:46,2017-11-23 11:21:03,http,10.5.71.60,443,10.64.105.217,2349,2065,7169200,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:20:57,2017-11-23 11:21:36,http,10.5.71.60,443,10.64.105.217,2327,6686,557084,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:24:17,2017-11-23 11:24:46,http,10.5.71.60,443,10.64.105.217,2390,1786,4077435,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:28:10,2017-11-23 11:28:24,http,10.5.71.60,443,10.64.105.217,2834,43535,802109,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:29:00,2017-11-23 11:29:53,http,10.5.71.60,443,10.64.105.217,2836,3722,204575,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:29:17,2017-11-23 11:29:23,http,10.5.71.60,443,10.64.105.217,2854,7901,591869,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:29:25,2017-11-23 11:29:46,http,10.5.71.60,443,10.64.105.217,2839,56,4253324,2017-11-23,development3,3,1172,0,0,0
2017-11-23 11:29:57,2017-11-23 11:30:12,http,10.5.71.60,443,10.64.105.217,2841,8058,272290,2017-11-23,development3,3,1172,0,0,0
