stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:52:57,2017-11-14 08:53:07,ssh,10.50.50.26,22,10.64.105.169,1768,4310,4076,2017-11-14,development3,4,1403,0,0,0
2017-11-14 08:53:07,2017-11-14 08:53:17,ssh,10.50.50.26,22,10.64.105.169,1768,240005171,1783,2017-11-14,development3,4,1403,0,0,0
2017-11-14 09:15:07,2017-11-14 09:15:17,sftp,10.50.50.48,22,10.64.105.169,1768,208,77,2017-11-14,development3,4,1403,0,0,0
2017-11-14 09:15:07,2017-11-14 09:15:17,sftp,10.50.50.48,22,10.64.105.169,1768,6423,240001593,2017-11-14,development3,4,1403,0,0,0
2017-11-14 09:40:17,2017-11-14 09:40:27,postgresql,10.7.133.18,5432,10.64.105.169,1768,748,1154,2017-11-14,development3,4,1403,0,0,0
2017-11-14 09:40:37,2017-11-14 09:40:47,postgresql,10.7.133.18,5432,10.64.105.169,1768,150005171,8885,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:02:33,2017-11-14 10:02:47,http,211.144.132.78,80,10.64.105.169,1776,10403,929177,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:02:34,2017-11-14 10:03:08,http,211.144.132.78,80,10.64.105.169,1801,3067,4843275,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:02:55,2017-11-14 10:03:14,http,211.144.132.78,80,10.64.105.169,1830,3134,145090,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:03:34,2017-11-14 10:04:28,http,211.144.132.78,80,10.64.105.169,1812,3138,63632,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:04:25,2017-11-14 10:04:48,http,211.144.132.78,80,10.64.105.169,1809,6812,1391017,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:05:07,2017-11-14 10:05:28,http,211.144.132.78,80,10.64.105.169,1824,3840,3357050,2017-11-14,development3,4,1403,0,0,0
2017-11-14 10:07:16,2017-11-14 10:08:13,http,211.144.132.78,80,10.64.105.169,1833,25001,1322538,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:00:07,2017-11-14 11:00:17,mysql,10.50.50.28,4443,10.64.105.169,1850,180000389,5850,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:00:07,2017-11-14 11:00:17,mysql,10.50.50.28,4443,10.64.105.169,1850,340,1571,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:00:17,2017-11-14 11:00:27,mysql,10.50.50.28,4443,10.64.105.169,1850,150000022,4495,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:05:03,2017-11-14 11:05:15,http,10.63.120.70,443,10.64.105.169,1927,5836,337484,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:11:37,2017-11-14 11:11:47,postgresql,10.50.50.29,5432,10.64.105.169,1850,150000404,5200,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:11:37,2017-11-14 11:11:47,postgresql,10.50.50.29,5432,10.64.105.169,1850,4664,7012,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:31:22,2017-11-14 11:31:32,ftp,10.50.50.26,21,10.64.105.169,1850,5497,180000864,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:31:42,2017-11-14 11:31:52,ftp,10.50.50.26,21,10.64.105.169,1850,3020,150005274,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:38:11,2017-11-14 11:38:21,postgresql,10.50.50.26,5432,10.64.105.169,1850,656,120003580,2017-11-14,development3,4,1403,0,0,0
2017-11-14 11:38:11,2017-11-14 11:38:21,postgresql,10.50.50.26,5432,10.64.105.169,1850,4151,2866,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:02:46,2017-11-14 12:02:58,http,10.50.50.26,443,10.64.105.169,1894,4640,20072,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:02:46,2017-11-14 12:03:12,http,10.50.50.26,443,10.64.105.169,1902,9266,781033,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:03:35,2017-11-14 12:03:47,http,10.50.50.26,443,10.64.105.169,1899,10447,94692,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:05:01,2017-11-14 12:05:29,http,10.50.50.26,443,10.64.105.169,1921,212,1151958,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:06:56,2017-11-14 12:07:34,http,202.108.119.193,80,10.64.105.169,1876,9721,35669,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:07:45,2017-11-14 12:08:04,http,10.63.120.70,443,10.64.105.169,2073,27899,4075978,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:07:51,2017-11-14 12:08:13,http,10.63.120.70,443,10.64.105.169,2083,12831,2617141,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:08:30,2017-11-14 12:09:13,http,10.63.120.70,443,10.64.105.169,2154,13452,1474028,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:09:16,2017-11-14 12:09:35,http,10.63.120.70,443,10.64.105.169,2125,26867,3346928,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:10:20,2017-11-14 12:11:15,http,10.63.120.70,443,10.64.105.169,2153,19,18042,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:10:56,2017-11-14 12:11:47,http,10.50.50.28,443,10.64.105.169,1963,26567,3400394,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:11:04,2017-11-14 12:11:30,http,10.63.120.70,443,10.64.105.169,2158,15683,5532653,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:11:13,2017-11-14 12:11:55,http,10.50.50.28,443,10.64.105.169,1975,19544,1284630,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:11:41,2017-11-14 12:12:11,http,10.50.50.28,443,10.64.105.169,2015,41550,1501790,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:12:06,2017-11-14 12:13:00,http,10.50.50.28,443,10.64.105.169,2006,3488,222174,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:13:50,2017-11-14 12:13:56,http,10.50.50.28,443,10.64.105.169,2027,22826,942554,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:13:52,2017-11-14 12:14:02,http,10.50.50.28,443,10.64.105.169,2041,13667,3492,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:13:54,2017-11-14 12:14:04,mongodb,10.50.50.28,8005,10.64.105.169,1850,3889,8556,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:13:54,2017-11-14 12:14:04,mongodb,10.50.50.28,8005,10.64.105.169,1850,180001547,513,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:14:14,2017-11-14 12:14:24,mongodb,10.50.50.28,8005,10.64.105.169,1850,150008513,8008,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:14:24,2017-11-14 12:14:34,mongodb,10.50.50.28,8005,10.64.105.169,1850,240002318,918,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:20:11,2017-11-14 12:20:21,mongodb,10.7.133.18,8005,10.64.105.169,1850,90009869,8880,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:20:11,2017-11-14 12:20:21,mongodb,10.7.133.18,8005,10.64.105.169,1850,4907,732,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:20:21,2017-11-14 12:20:31,mongodb,10.7.133.18,8005,10.64.105.169,1850,30005894,1030,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:20:31,2017-11-14 12:20:41,mongodb,10.7.133.18,8005,10.64.105.169,1850,6979,180000045,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:20:41,2017-11-14 12:20:51,mongodb,10.7.133.18,8005,10.64.105.169,1850,210000335,9267,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:27:26,2017-11-14 12:27:36,mysql,10.50.50.48,4443,10.64.105.169,1850,1793,7861,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:27:36,2017-11-14 12:27:46,mysql,10.50.50.48,4443,10.64.105.169,1850,210006512,9265,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:44:41,2017-11-14 12:45:06,http,202.108.119.193,80,10.64.105.169,2173,17183,1227617,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:45:24,2017-11-14 12:45:38,http,202.108.119.193,80,10.64.105.169,2189,16577,204712,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:45:53,2017-11-14 12:46:10,http,202.108.119.193,80,10.64.105.169,2201,217,2089004,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:46:58,2017-11-14 12:47:37,http,202.108.119.193,80,10.64.105.169,2210,26547,639614,2017-11-14,development3,4,1403,0,0,0
2017-11-14 12:47:04,2017-11-14 12:47:33,http,202.108.119.193,80,10.64.105.169,2238,30419,6108168,2017-11-14,development3,4,1403,0,0,0
2017-11-14 13:20:19,2017-11-14 13:20:22,http,170.178.178.57,443,10.64.105.169,2275,824,5726147,2017-11-14,development3,4,1403,0,0,0
2017-11-14 13:20:30,2017-11-14 13:20:46,http,170.178.178.57,443,10.64.105.169,2345,30,1157904,2017-11-14,development3,4,1403,0,0,0
