stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:47:18,2017-11-28 08:47:28,mysql,10.7.133.18,4443,10.64.105.169,1991,454,110,2017-11-28,development3,4,1403,0,0,0
2017-11-28 09:07:25,2017-11-28 09:07:35,ssh,10.50.50.26,22,10.64.105.169,1991,1443,149,2017-11-28,development3,4,1403,0,0,0
2017-11-28 09:37:20,2017-11-28 09:37:30,sftp,10.50.50.28,22,10.64.105.169,1991,9532,60006193,2017-11-28,development3,4,1403,0,0,0
2017-11-28 09:37:20,2017-11-28 09:37:30,sftp,10.50.50.28,22,10.64.105.169,1991,3182,4424,2017-11-28,development3,4,1403,0,0,0
2017-11-28 09:37:30,2017-11-28 09:37:40,sftp,10.50.50.28,22,10.64.105.169,1991,210004556,9150,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:14:40,2017-11-28 10:15:32,http,10.50.50.28,443,10.64.105.169,1999,669,332993,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:15:19,2017-11-28 10:15:40,http,10.50.50.28,443,10.64.105.169,2075,8926,129249,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:15:36,2017-11-28 10:15:55,http,10.50.50.28,443,10.64.105.169,2022,12951,394052,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:15:45,2017-11-28 10:16:33,http,10.50.50.28,443,10.64.105.169,2030,12430,6128109,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:15:50,2017-11-28 10:16:30,http,10.50.50.28,443,10.64.105.169,2089,1109,292037,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:16:47,2017-11-28 10:17:04,http,10.50.50.28,443,10.64.105.169,2062,14245,197707,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:17:35,2017-11-28 10:17:59,http,10.50.50.28,443,10.64.105.169,2065,1023,195477,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:21:22,2017-11-28 10:21:59,http,10.50.50.28,443,10.64.105.169,2097,349,309760,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:56:29,2017-11-28 10:56:33,http,10.50.50.28,443,10.64.105.169,2590,13166,888513,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:56:48,2017-11-28 10:57:12,http,10.50.50.28,443,10.64.105.169,2598,1431,4783292,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:57:04,2017-11-28 10:58:01,http,10.50.50.28,443,10.64.105.169,2624,2114,536705,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:57:12,2017-11-28 10:57:28,http,10.50.50.28,443,10.64.105.169,2603,12057,76089,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:57:19,2017-11-28 10:58:10,http,10.50.50.28,443,10.64.105.169,2630,1,55806,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:57:30,2017-11-28 10:58:26,http,10.50.50.28,443,10.64.105.169,2600,2380,3658641,2017-11-28,development3,4,1403,0,0,0
2017-11-28 10:59:44,2017-11-28 10:59:49,http,10.50.50.28,443,10.64.105.169,2651,6662,1482933,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:00:02,2017-11-28 11:00:08,http,10.63.120.70,443,10.64.105.169,2789,34697,628038,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:00:08,2017-11-28 11:01:06,http,10.50.50.28,443,10.64.105.169,2604,14316,2884698,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:00:09,2017-11-28 11:00:38,http,10.63.120.70,443,10.64.105.169,2814,44915,8233653,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:00:15,2017-11-28 11:01:00,http,10.63.120.70,443,10.64.105.169,2848,13257,164656,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:00:50,2017-11-28 11:01:09,http,10.63.120.70,443,10.64.105.169,2845,7879,806300,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:02:07,2017-11-28 11:02:38,http,10.63.120.70,443,10.64.105.169,2854,3857,276969,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:02:31,2017-11-28 11:03:22,http,10.50.50.28,443,10.64.105.169,2656,4883,6588444,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:03:53,2017-11-28 11:04:03,tds,10.50.50.29,54238,10.64.105.169,2115,2932,5576,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:18:36,2017-11-28 11:19:20,http,10.63.120.70,443,10.64.105.169,2205,28661,3532952,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:18:51,2017-11-28 11:19:34,http,10.63.120.70,443,10.64.105.169,2298,3058,3631712,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:18:57,2017-11-28 11:19:12,http,10.63.120.70,443,10.64.105.169,2324,20653,378436,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:19:13,2017-11-28 11:19:16,http,10.63.120.70,443,10.64.105.169,2222,1242,914072,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:19:24,2017-11-28 11:19:37,http,10.63.120.70,443,10.64.105.169,2282,4299,15987,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:19:28,2017-11-28 11:20:07,http,10.50.50.49,80,10.64.105.169,2463,1618,57700,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:19:34,2017-11-28 11:19:41,http,10.63.120.70,443,10.64.105.169,2256,1759,8353821,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:20:16,2017-11-28 11:20:41,http,10.50.50.49,80,10.64.105.169,2471,4407,394673,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:21:28,2017-11-28 11:22:25,http,10.50.50.49,80,10.64.105.169,2473,17375,5812303,2017-11-28,development3,4,1403,0,0,0
2017-11-28 11:22:44,2017-11-28 11:23:01,http,10.63.120.70,443,10.64.105.169,2334,913,5655310,2017-11-28,development3,4,1403,0,0,0
