stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 09:11:30,2017-11-27 09:11:52,http,10.5.71.60,443,10.64.105.122,1998,236,338394,2017-11-27,finance,3,1186,0,0,0
2017-11-27 09:11:39,2017-11-27 09:12:21,http,10.5.71.60,443,10.64.105.122,2057,88382,174746,2017-11-27,finance,3,1186,0,0,0
2017-11-27 09:12:15,2017-11-27 09:12:41,http,10.5.71.60,443,10.64.105.122,2037,42010,213623,2017-11-27,finance,3,1186,0,0,0
2017-11-27 09:33:58,2017-11-27 09:47:34,smtp,10.5.71.60,25,10.64.105.122,2114,142,260,2017-11-27,finance,3,1186,0,0,0
2017-11-27 09:49:20,2017-11-27 10:00:04,smtp,10.5.71.60,25,10.64.105.122,2123,180,102,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:29:35,2017-11-27 10:30:20,http,10.5.71.60,443,10.64.105.122,2211,38,25707,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:29:57,2017-11-27 10:30:15,http,10.5.71.60,443,10.64.105.122,2252,905,12814,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:30:07,2017-11-27 10:30:52,http,10.5.71.60,443,10.64.105.122,2218,2,1848185,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:30:47,2017-11-27 10:31:32,http,10.5.71.60,443,10.64.105.122,2300,17857,67656,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:31:39,2017-11-27 10:31:57,http,10.5.71.60,443,10.64.105.122,2364,4009,25234,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:32:27,2017-11-27 10:32:37,http,10.5.71.60,443,10.64.105.122,2346,28915,859,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:32:36,2017-11-27 10:33:31,http,10.5.71.60,443,10.64.105.122,2333,15323,1978935,2017-11-27,finance,3,1186,0,0,0
2017-11-27 10:33:09,2017-11-27 10:33:09,http,10.5.71.60,443,10.64.105.122,2331,6799,2012682,2017-11-27,finance,3,1186,0,0,0
2017-11-27 11:21:48,2017-11-27 11:22:32,http,183.66.109.244,80,10.64.105.122,2099,16811,5607197,2017-11-27,finance,3,1186,0,0,0
2017-11-27 11:22:26,2017-11-27 11:23:21,http,183.66.109.244,80,10.64.105.122,2166,51153,4455771,2017-11-27,finance,3,1186,0,0,0
