stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:45:50,2017-11-06 09:46:00,mongodb,10.50.50.47,8005,10.64.106.41,1768,3407,6746,2017-11-06,development1,4,1356,0,0,0
2017-11-06 09:46:00,2017-11-06 09:46:10,mongodb,10.50.50.47,8005,10.64.106.41,1768,9312,150007038,2017-11-06,development1,4,1356,0,0,0
2017-11-06 09:46:10,2017-11-06 09:46:20,mongodb,10.50.50.47,8005,10.64.106.41,1768,120002610,8314,2017-11-06,development1,4,1356,0,0,0
2017-11-06 09:46:20,2017-11-06 09:46:30,mongodb,10.50.50.47,8005,10.64.106.41,1768,9101,240003506,2017-11-06,development1,4,1356,0,0,0
2017-11-06 10:19:23,2017-11-06 10:19:54,http,106.187.42.247,443,10.64.106.41,1784,16824,1946405,2017-11-06,development1,4,1356,0,0,0
2017-11-06 10:20:15,2017-11-06 10:20:27,http,106.187.42.247,443,10.64.106.41,1793,53,2206951,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:01:54,2017-11-06 11:02:30,http,10.50.50.43,80,10.64.106.41,2004,52754,20369,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:02:09,2017-11-06 11:02:21,http,10.50.50.43,80,10.64.106.41,2010,17,501538,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:02:14,2017-11-06 11:02:24,sftp,10.50.50.28,22,10.64.106.41,1801,3227,8307,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:03:46,2017-11-06 11:04:11,http,10.50.50.43,80,10.64.106.41,2013,5262,401139,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:07:18,2017-11-06 11:07:36,http,58.250.137.36,443,10.64.106.41,2118,15945,1120753,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:07:42,2017-11-06 11:07:50,http,58.250.137.36,443,10.64.106.41,2121,7300,945967,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:08:16,2017-11-06 11:08:48,http,58.250.137.36,443,10.64.106.41,2145,12488,123393,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:08:41,2017-11-06 11:08:48,http,58.250.137.36,443,10.64.106.41,2193,7,44291,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:09:18,2017-11-06 11:10:12,http,58.250.137.36,443,10.64.106.41,2159,8,121620,2017-11-06,development1,4,1356,0,0,0
2017-11-06 11:10:37,2017-11-06 11:10:47,tds,10.50.50.26,54238,10.64.106.41,1801,1318,6569,2017-11-06,development1,4,1356,0,0,0
