stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:53:18,2017-11-24 09:53:28,ftp,10.50.50.26,21,10.64.106.41,1777,518,360,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:14:27,2017-11-24 10:15:19,http,10.50.50.43,80,10.64.106.41,1780,19381,957089,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:14:49,2017-11-24 10:15:36,http,10.50.50.43,80,10.64.106.41,1791,5278,1211750,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:15:02,2017-11-24 10:15:12,http,10.50.50.43,80,10.64.106.41,1868,19284,941560,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:15:40,2017-11-24 10:16:40,http,10.50.50.43,80,10.64.106.41,1835,76,1949302,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:17:00,2017-11-24 10:17:37,http,10.50.50.43,80,10.64.106.41,1859,11,412598,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:19:22,2017-11-24 10:20:15,http,10.50.50.43,80,10.64.106.41,1880,4991,3146527,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:20:02,2017-11-24 10:20:51,http,10.50.50.43,80,10.64.106.41,1881,41150,5161611,2017-11-24,development1,4,1356,0,0,0
2017-11-24 10:46:40,2017-11-24 10:58:35,smtp,10.5.71.60,25,10.64.106.41,1891,180,291,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:02:10,2017-11-24 11:02:57,http,10.5.71.60,443,10.64.106.41,2041,0,5125242,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:02:39,2017-11-24 11:03:32,http,10.5.71.60,443,10.64.106.41,2067,854,262070,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:02:44,2017-11-24 11:02:47,http,10.5.71.60,443,10.64.106.41,2130,20926,6472511,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:03:07,2017-11-24 11:03:40,http,10.5.71.60,443,10.64.106.41,2073,43455,13679,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:04:15,2017-11-24 11:04:32,http,10.5.71.60,443,10.64.106.41,2085,35560,738931,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:04:22,2017-11-24 11:05:03,http,10.5.71.60,443,10.64.106.41,2116,1490,875125,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:05:03,2017-11-24 11:05:13,postgresql,10.50.50.29,5432,10.64.106.41,1882,1589,8627,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:05:13,2017-11-24 11:05:23,postgresql,10.50.50.29,5432,10.64.106.41,1882,240009904,2884,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:05:36,2017-11-24 11:05:48,http,10.5.71.60,443,10.64.106.41,2102,18819,1093705,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:26:21,2017-11-24 11:26:53,http,10.50.50.29,443,10.64.106.41,1901,8733,367961,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:26:22,2017-11-24 11:27:01,http,10.50.50.29,443,10.64.106.41,1921,1260,174299,2017-11-24,development1,4,1356,0,0,0
2017-11-24 11:26:28,2017-11-24 11:26:47,http,10.50.50.29,443,10.64.106.41,1952,46655,3116353,2017-11-24,development1,4,1356,0,0,0
