stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:55:04,2017-11-30 09:55:14,ssh,10.50.50.44,22,10.64.106.41,2021,8024,150007129,2017-11-30,development1,4,1356,0,0,0
2017-11-30 09:55:04,2017-11-30 09:55:14,ssh,10.50.50.44,22,10.64.106.41,2021,4199,210,2017-11-30,development1,4,1356,0,0,0
2017-11-30 09:55:14,2017-11-30 09:55:24,ssh,10.50.50.44,22,10.64.106.41,2021,150007263,4499,2017-11-30,development1,4,1356,0,0,0
2017-11-30 09:55:24,2017-11-30 09:55:34,ssh,10.50.50.44,22,10.64.106.41,2021,90007707,8721,2017-11-30,development1,4,1356,0,0,0
2017-11-30 10:32:44,2017-11-30 10:44:08,smtp,10.5.71.60,25,10.64.106.41,2026,161,279,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:11:57,2017-11-30 11:12:21,http,10.50.50.26,443,10.64.106.41,2850,11952,437747,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:12:04,2017-11-30 11:12:53,http,10.50.50.26,443,10.64.106.41,2860,8764,21387,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:12:12,2017-11-30 11:12:21,http,10.50.50.26,443,10.64.106.41,2873,997,1596957,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:12:27,2017-11-30 11:12:40,http,10.50.50.26,443,10.64.106.41,2913,9494,763342,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:12:50,2017-11-30 11:13:31,http,10.50.50.26,443,10.64.106.41,2875,1471,1830348,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:12:54,2017-11-30 11:13:50,http,10.50.50.26,443,10.64.106.41,2898,674,1634,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:13:00,2017-11-30 11:13:28,http,10.50.50.26,443,10.64.106.41,2879,10144,24487,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:13:17,2017-11-30 11:13:20,http,10.50.50.47,80,10.64.106.41,2110,585,18299,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:13:24,2017-11-30 11:13:57,http,10.50.50.47,80,10.64.106.41,2114,319,1383318,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:13:36,2017-11-30 11:14:24,http,10.50.50.47,80,10.64.106.41,2147,6367,1637956,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:17:18,2017-11-30 11:28:25,smtp,10.5.71.60,25,10.64.106.41,2037,113,338,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:17:32,2017-11-30 11:17:42,ftp,10.50.50.28,21,10.64.106.41,2021,94,3619,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:19:41,2017-11-30 11:20:16,http,10.5.71.60,443,10.64.106.41,2457,40331,134709,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:20:24,2017-11-30 11:21:21,http,10.5.71.60,443,10.64.106.41,2495,1192,479469,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:20:27,2017-11-30 11:21:13,http,10.5.71.60,443,10.64.106.41,2491,426,523208,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:20:35,2017-11-30 11:20:53,http,10.5.71.60,443,10.64.106.41,2467,11650,899515,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:28:40,2017-11-30 11:28:54,http,10.50.50.26,443,10.64.106.41,2165,12346,5916928,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:28:54,2017-11-30 11:29:52,http,10.50.50.26,443,10.64.106.41,2179,11847,34931,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:28:54,2017-11-30 11:29:41,http,10.50.50.26,443,10.64.106.41,2182,5680,952997,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:29:30,2017-11-30 11:30:19,http,10.50.50.26,443,10.64.106.41,2181,1732,23548,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:29:31,2017-11-30 11:29:53,http,10.50.50.26,443,10.64.106.41,2232,152,819818,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:29:39,2017-11-30 11:29:40,http,10.50.50.26,443,10.64.106.41,2215,1981,4895987,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:31:15,2017-11-30 11:31:55,http,10.50.50.26,443,10.64.106.41,2189,8209,224104,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:34:32,2017-11-30 11:35:04,http,10.50.50.26,443,10.64.106.41,2231,42291,1440655,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:38:32,2017-11-30 11:39:07,http,58.250.137.36,443,10.64.106.41,2807,15254,177681,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:38:53,2017-11-30 11:39:03,http,58.250.137.36,443,10.64.106.41,2825,3242,3087847,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:40:09,2017-11-30 11:40:31,http,58.250.137.36,443,10.64.106.41,2827,11582,885430,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:44:53,2017-11-30 11:45:03,http,10.5.71.60,443,10.64.106.41,2557,39407,4181267,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:48:41,2017-11-30 11:48:51,mysql,10.50.50.28,4443,10.64.106.41,2021,3357,8723,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:49:01,2017-11-30 11:49:11,mysql,10.50.50.28,4443,10.64.106.41,2021,2347,30002755,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:54:08,2017-11-30 11:54:46,http,10.5.71.60,443,10.64.106.41,2593,78962,3316436,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:54:27,2017-11-30 11:54:42,http,10.5.71.60,443,10.64.106.41,2594,6217,22672,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:55:42,2017-11-30 11:55:58,http,10.5.71.60,443,10.64.106.41,2634,11595,2666684,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:55:47,2017-11-30 11:56:33,http,10.5.71.60,443,10.64.106.41,2665,5793,2515,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:55:54,2017-11-30 11:56:41,http,10.5.71.60,443,10.64.106.41,2609,31973,11673,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:55:57,2017-11-30 11:56:09,http,10.5.71.60,443,10.64.106.41,2627,1615,1621451,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:57:23,2017-11-30 11:58:01,http,10.5.71.60,443,10.64.106.41,2629,23,2500100,2017-11-30,development1,4,1356,0,0,0
2017-11-30 11:57:47,2017-11-30 11:57:57,mongodb,10.50.50.26,8005,10.64.106.41,2021,589,6959,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:02:52,2017-11-30 12:03:06,http,10.5.71.60,443,10.64.106.41,2282,1017,375585,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:03:19,2017-11-30 12:04:04,http,10.5.71.60,443,10.64.106.41,2296,10417,5323489,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:03:46,2017-11-30 12:03:56,ftp,10.50.50.31,21,10.64.106.41,2021,8576,210005378,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:03:46,2017-11-30 12:03:56,ftp,10.50.50.31,21,10.64.106.41,2021,296,9516,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:03:56,2017-11-30 12:04:06,ftp,10.50.50.31,21,10.64.106.41,2021,2745,90000947,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:04:06,2017-11-30 12:04:16,ftp,10.50.50.31,21,10.64.106.41,2021,5285,180009512,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:04:36,2017-11-30 12:04:59,http,10.5.71.60,443,10.64.106.41,2319,924,4152253,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:05:16,2017-11-30 12:05:19,http,10.5.71.60,443,10.64.106.41,2362,1929,11602,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:05:39,2017-11-30 12:06:19,http,10.5.71.60,443,10.64.106.41,2366,22724,24278,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:05:47,2017-11-30 12:05:51,http,10.5.71.60,443,10.64.106.41,2392,69956,0,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:05:50,2017-11-30 12:06:00,http,10.5.71.60,443,10.64.106.41,2324,2326,127746,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:05:55,2017-11-30 12:06:26,http,10.5.71.60,443,10.64.106.41,2397,72003,1594054,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:12:07,2017-11-30 12:12:43,http,10.50.50.47,80,10.64.106.41,2700,27618,1712078,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:12:13,2017-11-30 12:12:41,http,10.50.50.47,80,10.64.106.41,2707,592,241,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:12:13,2017-11-30 12:12:34,http,10.50.50.47,80,10.64.106.41,2745,2319,386755,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:13:32,2017-11-30 12:14:16,http,10.50.50.47,80,10.64.106.41,2721,66228,529643,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:14:41,2017-11-30 12:15:17,http,10.50.50.47,80,10.64.106.41,2750,25315,1171439,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:15:55,2017-11-30 12:16:48,http,10.50.50.47,80,10.64.106.41,2768,19208,5097477,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:16:52,2017-11-30 12:17:47,http,10.50.50.47,80,10.64.106.41,2776,142,4389671,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:17:09,2017-11-30 12:18:02,http,10.50.50.47,80,10.64.106.41,2773,31882,2907615,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:26:31,2017-11-30 12:27:02,http,220.181.112.244,443,10.64.106.41,2028,8043,178285,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:27:05,2017-11-30 12:27:17,http,220.181.112.244,443,10.64.106.41,2054,30859,141062,2017-11-30,development1,4,1356,0,0,0
2017-11-30 12:27:24,2017-11-30 12:27:56,http,220.181.112.244,443,10.64.106.41,2029,13025,615166,2017-11-30,development1,4,1356,0,0,0
