stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:59:34,2017-11-08 08:59:44,mongodb,10.50.50.29,8005,10.64.105.17,1657,1849,7633,2017-11-08,development2,4,1474,0,0,0
2017-11-08 09:20:52,2017-11-08 09:21:02,sftp,10.50.50.26,22,10.64.105.17,1657,304,210005782,2017-11-08,development2,4,1474,0,0,0
2017-11-08 09:20:52,2017-11-08 09:21:02,sftp,10.50.50.26,22,10.64.105.17,1657,2866,236,2017-11-08,development2,4,1474,0,0,0
2017-11-08 09:58:46,2017-11-08 09:58:56,postgresql,10.50.50.36,5432,10.64.105.17,1657,4020,9594,2017-11-08,development2,4,1474,0,0,0
2017-11-08 09:58:56,2017-11-08 09:59:06,postgresql,10.50.50.36,5432,10.64.105.17,1657,120005623,6642,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:26:02,2017-11-08 11:26:12,mongodb,10.50.50.26,8005,10.64.105.17,1657,1845,1516,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:43:21,2017-11-08 11:43:31,ftp,10.50.50.28,21,10.64.105.17,1657,9422,180001896,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:43:31,2017-11-08 11:43:41,ftp,10.50.50.28,21,10.64.105.17,1657,9243,60004249,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:47:13,2017-11-08 11:48:10,http,10.5.71.60,443,10.64.105.17,1734,500,190336,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:47:25,2017-11-08 11:48:06,http,10.5.71.60,443,10.64.105.17,1738,4814,105437,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:48:34,2017-11-08 11:49:11,http,10.5.71.60,443,10.64.105.17,1769,637,287602,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:49:32,2017-11-08 11:50:21,http,10.5.71.60,443,10.64.105.17,1819,30198,6233,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:50:07,2017-11-08 11:50:35,http,10.5.71.60,443,10.64.105.17,1852,10265,158616,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:50:08,2017-11-08 11:50:33,http,10.5.71.60,443,10.64.105.17,1870,92,291991,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:50:26,2017-11-08 11:50:58,http,10.5.71.60,443,10.64.105.17,1872,3892,1920855,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:50:26,2017-11-08 11:51:13,http,10.5.71.60,443,10.64.105.17,1862,3529,856655,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:51:24,2017-11-08 11:51:47,http,10.5.71.60,443,10.64.105.17,1935,381,4201336,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:51:24,2017-11-08 11:52:02,http,10.5.71.60,443,10.64.105.17,1867,37367,396560,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:52:14,2017-11-08 11:52:54,http,10.5.71.60,443,10.64.105.17,1933,32406,53535,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:52:30,2017-11-08 11:52:40,ssh,10.50.50.28,22,10.64.105.17,1657,90009034,3413,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:54:52,2017-11-08 11:55:47,http,10.5.71.60,443,10.64.105.17,1899,5233,1823516,2017-11-08,development2,4,1474,0,0,0
2017-11-08 11:56:54,2017-11-08 12:10:45,smtp,10.5.71.60,25,10.64.105.17,1679,125,183,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:14:52,2017-11-08 12:15:24,http,10.50.50.36,60700,10.64.105.17,1697,21772,4409858,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:15:17,2017-11-08 12:15:36,http,10.50.50.36,60700,10.64.105.17,1707,57923,655,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:15:40,2017-11-08 12:16:21,http,10.50.50.36,60700,10.64.105.17,1712,2313,2182951,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:18:27,2017-11-08 12:18:37,mysql,10.50.50.29,4443,10.64.105.17,1657,117,492,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:18:27,2017-11-08 12:18:37,mysql,10.50.50.29,4443,10.64.105.17,1657,240001425,4305,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:25:18,2017-11-08 12:25:28,mysql,10.50.50.28,4443,10.64.105.17,1657,2207,3099,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:45:02,2017-11-08 12:45:03,http,10.50.50.26,443,10.64.105.17,1955,838,484323,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:45:05,2017-11-08 12:45:28,http,10.50.50.26,443,10.64.105.17,1957,11,3843354,2017-11-08,development2,4,1474,0,0,0
2017-11-08 12:45:27,2017-11-08 12:45:35,http,10.50.50.26,443,10.64.105.17,1968,2276,6363962,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:21:11,2017-11-08 13:21:38,http,10.5.71.60,443,10.64.105.17,1984,7688,7581328,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:21:42,2017-11-08 13:21:59,http,10.5.71.60,443,10.64.105.17,2125,5444,172254,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:21:54,2017-11-08 13:22:41,http,10.5.71.60,443,10.64.105.17,2006,15785,383991,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:22:34,2017-11-08 13:22:50,http,10.5.71.60,443,10.64.105.17,2028,47541,533821,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:22:37,2017-11-08 13:23:03,http,10.5.71.60,443,10.64.105.17,2066,37288,528419,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:23:23,2017-11-08 13:23:57,http,10.5.71.60,443,10.64.105.17,2104,243,188753,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:24:26,2017-11-08 13:24:34,http,10.5.71.60,443,10.64.105.17,2129,2608,3079783,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:24:43,2017-11-08 13:25:22,http,10.5.71.60,443,10.64.105.17,2143,42,136205,2017-11-08,development2,4,1474,0,0,0
2017-11-08 13:26:43,2017-11-08 13:27:36,http,10.5.71.60,443,10.64.105.17,2155,9039,268904,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:05:17,2017-11-08 14:05:27,mysql,10.50.50.28,4443,10.64.105.17,2180,870,195,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:14:43,2017-11-08 14:34:36,smtp,10.5.71.60,25,10.64.105.17,2193,196,145,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:16:38,2017-11-08 14:16:43,http,10.5.71.60,443,10.64.105.17,3619,50769,17156,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:17:06,2017-11-08 14:17:36,http,10.5.71.60,443,10.64.105.17,3623,20188,44721,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:17:34,2017-11-08 14:17:47,http,10.5.71.60,443,10.64.105.17,3627,2,1054227,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:18:37,2017-11-08 14:19:15,http,10.5.71.60,443,10.64.105.17,3652,3841,2598729,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:26:18,2017-11-08 14:27:09,http,103.40.192.212,443,10.64.105.17,2527,11443,2498337,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:26:19,2017-11-08 14:26:23,http,103.40.192.212,443,10.64.105.17,2568,51871,2251403,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:27:32,2017-11-08 14:27:48,http,103.40.192.212,443,10.64.105.17,2575,3710,1271314,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:27:36,2017-11-08 14:28:19,http,103.40.192.212,443,10.64.105.17,2577,16100,129797,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:29:03,2017-11-08 14:29:22,http,103.40.192.212,443,10.64.105.17,2591,1337,128245,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:29:51,2017-11-08 14:29:52,http,103.40.192.212,443,10.64.105.17,2615,18261,1502218,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:31:02,2017-11-08 14:31:16,http,103.40.192.212,443,10.64.105.17,2601,7984,1773359,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:32:31,2017-11-08 14:32:39,http,103.40.192.212,443,10.64.105.17,2628,12876,4224333,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:33:29,2017-11-08 14:33:57,http,103.40.192.212,443,10.64.105.17,2640,618,846296,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:34:00,2017-11-08 14:34:44,http,103.40.192.212,443,10.64.105.17,2665,28290,1477613,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:37:52,2017-11-08 14:38:46,http,10.50.50.36,60700,10.64.105.17,3364,7489,5967167,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:38:01,2017-11-08 14:38:42,http,10.50.50.36,60700,10.64.105.17,3440,588,277387,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:38:02,2017-11-08 14:38:48,http,10.50.50.36,60700,10.64.105.17,3377,10946,3933500,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:38:09,2017-11-08 14:38:14,http,10.50.50.36,60700,10.64.105.17,3403,50046,613626,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:39:39,2017-11-08 14:39:59,http,10.50.50.36,60700,10.64.105.17,3426,10416,3413468,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:39:40,2017-11-08 14:39:51,http,110.75.118.22,80,10.64.105.17,3161,4150,36441,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:39:58,2017-11-08 14:40:04,http,110.75.118.22,80,10.64.105.17,3169,6305,2667896,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:40:11,2017-11-08 14:41:06,http,110.75.118.22,80,10.64.105.17,3165,25320,74167,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:41:16,2017-11-08 14:42:15,http,110.75.118.22,80,10.64.105.17,3168,18093,97095,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:48:46,2017-11-08 14:49:06,http,10.50.50.36,60700,10.64.105.17,2813,579,44434,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:48:56,2017-11-08 14:49:48,http,10.50.50.36,60700,10.64.105.17,2814,72501,484327,2017-11-08,development2,4,1474,0,0,0
2017-11-08 14:49:22,2017-11-08 14:50:05,http,10.50.50.36,60700,10.64.105.17,2836,1,6230104,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:03:06,2017-11-08 16:03:39,http,10.50.50.36,60700,10.64.105.17,2215,58619,1900731,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:03:19,2017-11-08 16:03:37,http,10.50.50.36,60700,10.64.105.17,2241,22607,1511380,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:03:41,2017-11-08 16:04:22,http,10.50.50.36,60700,10.64.105.17,2216,123,7126603,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:04:03,2017-11-08 16:04:41,http,10.50.50.36,60700,10.64.105.17,2240,2109,20317,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:07:01,2017-11-08 16:07:11,mongodb,10.50.50.29,8005,10.64.105.17,2180,180006345,8512,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:07:21,2017-11-08 16:07:31,mongodb,10.50.50.29,8005,10.64.105.17,2180,120005834,7148,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:07:31,2017-11-08 16:07:41,mongodb,10.50.50.29,8005,10.64.105.17,2180,3400,30004455,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:09:11,2017-11-08 16:09:45,http,10.50.50.28,443,10.64.105.17,3454,775,4328278,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:09:52,2017-11-08 16:09:57,http,10.50.50.28,443,10.64.105.17,3464,40442,5302900,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:26:28,2017-11-08 16:26:38,sftp,10.50.50.29,22,10.64.105.17,2180,180001514,3733,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:26:28,2017-11-08 16:26:38,sftp,10.50.50.29,22,10.64.105.17,2180,2816,5446,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:26:38,2017-11-08 16:26:48,sftp,10.50.50.29,22,10.64.105.17,2180,120002102,1715,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:33:00,2017-11-08 16:33:21,http,10.50.50.36,60700,10.64.105.17,2256,24270,4670,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:34:45,2017-11-08 16:34:55,mongodb,10.50.50.38,8005,10.64.105.17,2180,3174,8214,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:48:28,2017-11-08 16:49:02,http,10.50.50.26,443,10.64.105.17,2331,285,1127701,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:48:56,2017-11-08 16:49:29,http,10.50.50.26,443,10.64.105.17,2333,2346,3608,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:49:33,2017-11-08 16:50:23,http,10.50.50.26,443,10.64.105.17,2363,34832,3838949,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:50:27,2017-11-08 16:50:59,http,10.50.50.26,443,10.64.105.17,2431,37709,3290386,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:51:25,2017-11-08 16:51:39,http,10.50.50.26,443,10.64.105.17,2378,2579,1189309,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:52:07,2017-11-08 16:52:48,http,10.50.50.26,443,10.64.105.17,2430,33349,15716,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:52:12,2017-11-08 16:52:20,http,10.50.50.26,443,10.64.105.17,2407,18024,162866,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:53:05,2017-11-08 16:53:23,http,10.50.50.26,443,10.64.105.17,2417,5,3128224,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:55:46,2017-11-08 16:55:48,http,10.50.50.26,443,10.64.105.17,2462,11975,42229,2017-11-08,development2,4,1474,0,0,0
2017-11-08 16:56:10,2017-11-08 16:56:18,http,10.50.50.26,443,10.64.105.17,2495,83328,170683,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:00:38,2017-11-08 17:01:36,http,110.75.118.22,80,10.64.105.17,3113,1,1006255,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:00:41,2017-11-08 17:01:05,http,110.75.118.22,80,10.64.105.17,3139,50655,46241,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:01:36,2017-11-08 17:02:01,http,110.75.118.22,80,10.64.105.17,3154,68846,2892211,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:05:06,2017-11-08 17:05:16,sftp,10.50.50.26,22,10.64.105.17,2180,1764,30000182,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:05:06,2017-11-08 17:05:16,sftp,10.50.50.26,22,10.64.105.17,2180,936,4596,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:05:16,2017-11-08 17:05:26,sftp,10.50.50.26,22,10.64.105.17,2180,7033,150008944,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:05:36,2017-11-08 17:05:46,sftp,10.50.50.26,22,10.64.105.17,2180,2693,180002079,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:18:55,2017-11-08 17:19:05,ftp,10.50.50.46,21,10.64.105.17,2180,4579,7835,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:18:55,2017-11-08 17:19:05,ftp,10.50.50.46,21,10.64.105.17,2180,30004009,8619,2017-11-08,development2,4,1474,0,0,0
2017-11-08 17:34:48,2017-11-08 17:35:27,http,10.50.50.29,443,10.64.105.17,2726,65,1707099,2017-11-08,development2,4,1474,0,0,0
