stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:27:35,2017-11-10 08:27:45,ssh,10.50.50.26,22,10.64.106.21,2452,692,9863,2017-11-10,development1,4,1449,0,0,0
2017-11-10 08:27:35,2017-11-10 08:27:45,ssh,10.50.50.26,22,10.64.106.21,2452,120009688,5470,2017-11-10,development1,4,1449,0,0,0
2017-11-10 08:27:45,2017-11-10 08:27:55,ssh,10.50.50.26,22,10.64.106.21,2452,7806,180002384,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:04:04,2017-11-10 09:04:14,ssh,10.50.50.28,22,10.64.106.21,2452,5143,240003141,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:04:04,2017-11-10 09:04:14,ssh,10.50.50.28,22,10.64.106.21,2452,2274,5945,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:04:14,2017-11-10 09:04:24,ssh,10.50.50.28,22,10.64.106.21,2452,7181,30000246,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:04:24,2017-11-10 09:04:34,ssh,10.50.50.28,22,10.64.106.21,2452,180008923,5911,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:43:32,2017-11-10 09:43:42,mongodb,10.50.50.29,8005,10.64.106.21,2452,1254,2775,2017-11-10,development1,4,1449,0,0,0
2017-11-10 09:43:32,2017-11-10 09:43:42,mongodb,10.50.50.29,8005,10.64.106.21,2452,912,210003680,2017-11-10,development1,4,1449,0,0,0
2017-11-10 10:12:57,2017-11-10 10:13:55,http,10.50.50.26,443,10.64.106.21,2466,40397,365099,2017-11-10,development1,4,1449,0,0,0
2017-11-10 10:13:25,2017-11-10 10:13:54,http,10.50.50.26,443,10.64.106.21,2485,18205,1687686,2017-11-10,development1,4,1449,0,0,0
2017-11-10 10:14:15,2017-11-10 10:14:20,http,10.50.50.26,443,10.64.106.21,2486,56666,424749,2017-11-10,development1,4,1449,0,0,0
2017-11-10 10:14:53,2017-11-10 10:14:59,http,10.50.50.26,443,10.64.106.21,2507,23673,1089157,2017-11-10,development1,4,1449,0,0,0
2017-11-10 10:15:02,2017-11-10 10:15:09,http,10.50.50.26,443,10.64.106.21,2504,30385,3870,2017-11-10,development1,4,1449,0,0,0
2017-11-10 11:10:15,2017-11-10 11:10:25,tds,10.50.50.29,54238,10.64.106.21,2512,1520,3688,2017-11-10,development1,4,1449,0,0,0
2017-11-10 11:10:15,2017-11-10 11:10:25,tds,10.50.50.29,54238,10.64.106.21,2512,90008992,7704,2017-11-10,development1,4,1449,0,0,0
2017-11-10 11:10:25,2017-11-10 11:10:35,tds,10.50.50.29,54238,10.64.106.21,2512,60002902,7274,2017-11-10,development1,4,1449,0,0,0
2017-11-10 11:33:39,2017-11-10 11:34:11,http,10.50.50.44,80,10.64.106.21,3018,8208,1986330,2017-11-10,development1,4,1449,0,0,0
