stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:14:48,2017-11-01 08:14:58,ftp,10.50.50.28,21,10.64.106.21,1588,4184,7456,2017-11-01,development1,4,1449,0,0,0
2017-11-01 08:45:29,2017-11-01 08:45:39,sftp,10.50.50.26,22,10.64.106.21,1588,2443,6051,2017-11-01,development1,4,1449,0,0,0
2017-11-01 09:18:56,2017-11-01 09:19:06,sftp,10.7.133.20,22,10.64.106.21,1588,210000899,3043,2017-11-01,development1,4,1449,0,0,0
2017-11-01 09:18:56,2017-11-01 09:19:06,sftp,10.7.133.20,22,10.64.106.21,1588,4021,4712,2017-11-01,development1,4,1449,0,0,0
2017-11-01 09:19:16,2017-11-01 09:19:26,sftp,10.7.133.20,22,10.64.106.21,1588,2214,180001438,2017-11-01,development1,4,1449,0,0,0
2017-11-01 09:41:10,2017-11-01 09:41:20,mysql,10.50.50.28,4443,10.64.106.21,1588,1582,176,2017-11-01,development1,4,1449,0,0,0
2017-11-01 09:41:20,2017-11-01 09:41:30,mysql,10.50.50.28,4443,10.64.106.21,1588,240004162,5182,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:18:45,2017-11-01 10:19:40,http,169.45.222.26,443,10.64.106.21,1624,16953,186178,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:18:45,2017-11-01 10:18:51,http,169.45.222.26,443,10.64.106.21,1593,8201,2812213,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:19:37,2017-11-01 10:20:07,http,169.45.222.26,443,10.64.106.21,1634,33372,389157,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:57:19,2017-11-01 10:57:54,http,121.40.115.108,80,10.64.106.21,1914,7551,6180181,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:57:23,2017-11-01 10:57:24,http,121.40.115.108,80,10.64.106.21,2004,55,8886,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:57:28,2017-11-01 10:58:28,http,121.40.115.108,80,10.64.106.21,1944,7580,129989,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:58:21,2017-11-01 10:58:57,http,121.40.115.108,80,10.64.106.21,1960,4337,21678,2017-11-01,development1,4,1449,0,0,0
2017-11-01 10:59:06,2017-11-01 10:59:15,http,121.40.115.108,80,10.64.106.21,1986,7667,2401464,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:00:10,2017-11-01 11:01:08,http,121.40.115.108,80,10.64.106.21,1987,27730,78,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:01:06,2017-11-01 11:01:32,http,121.40.115.108,80,10.64.106.21,2016,22129,11273,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:01:06,2017-11-01 11:01:08,http,121.40.115.108,80,10.64.106.21,1992,4523,118774,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:02:41,2017-11-01 11:03:38,http,121.40.115.108,80,10.64.106.21,2024,36282,4643046,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:32:21,2017-11-01 11:49:07,smtp,10.5.71.60,25,10.64.106.21,1653,150,285,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:34:30,2017-11-01 11:34:40,postgresql,10.50.50.26,5432,10.64.106.21,1647,1752,4888,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:37:33,2017-11-01 11:37:58,http,169.45.222.26,443,10.64.106.21,1676,84632,2247227,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:40:48,2017-11-01 11:40:58,http,10.63.120.70,443,10.64.106.21,1813,16456,3779555,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:41:01,2017-11-01 11:41:43,http,10.63.120.70,443,10.64.106.21,1885,15624,5705118,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:41:36,2017-11-01 11:41:56,http,10.63.120.70,443,10.64.106.21,1827,21381,1458,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:41:48,2017-11-01 11:42:16,http,10.63.120.70,443,10.64.106.21,1841,1,7580635,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:43:02,2017-11-01 11:43:18,http,10.63.120.70,443,10.64.106.21,1865,16747,1418950,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:43:05,2017-11-01 11:43:30,http,10.63.120.70,443,10.64.106.21,1860,4299,2777458,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:43:55,2017-11-01 11:44:37,http,182.108.171.14,443,10.64.106.21,1713,21193,50344,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:43:56,2017-11-01 11:44:46,http,182.108.171.14,443,10.64.106.21,1720,4013,279108,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:44:04,2017-11-01 11:44:48,http,182.108.171.14,443,10.64.106.21,1759,4866,52880,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:44:22,2017-11-01 11:44:28,http,182.108.171.14,443,10.64.106.21,1749,1469,2618534,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:45:54,2017-11-01 11:46:36,http,10.63.120.70,443,10.64.106.21,1906,451,8021725,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:46:38,2017-11-01 11:47:11,http,182.108.171.14,443,10.64.106.21,1777,2372,108736,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:47:30,2017-11-01 11:47:40,postgresql,10.50.50.29,5432,10.64.106.21,1647,2698,109,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:47:30,2017-11-01 11:47:40,postgresql,10.50.50.29,5432,10.64.106.21,1647,3798,60000851,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:47:40,2017-11-01 11:47:50,postgresql,10.50.50.29,5432,10.64.106.21,1647,6780,150003361,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:47:54,2017-11-01 11:48:49,http,182.108.171.14,443,10.64.106.21,1781,12008,523918,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:49:11,2017-11-01 11:49:23,http,182.108.171.14,443,10.64.106.21,1782,659,955948,2017-11-01,development1,4,1449,0,0,0
2017-11-01 11:59:10,2017-11-01 11:59:20,ftp,10.50.50.26,21,10.64.106.21,1647,180005801,5597,2017-11-01,development1,4,1449,0,0,0
2017-11-01 12:22:16,2017-11-01 12:22:47,http,10.50.50.27,443,10.64.106.21,2034,11865,53341,2017-11-01,development1,4,1449,0,0,0
2017-11-01 12:22:58,2017-11-01 12:23:01,http,10.50.50.27,443,10.64.106.21,2064,16714,3012832,2017-11-01,development1,4,1449,0,0,0
