stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:46:33,2017-11-07 08:46:43,mongodb,10.50.50.28,8005,10.64.105.221,1866,1313,9910,2017-11-07,development3,4,1471,0,0,0
2017-11-07 09:17:31,2017-11-07 09:17:41,mysql,10.50.50.26,4443,10.64.105.221,1866,2676,1657,2017-11-07,development3,4,1471,0,0,0
2017-11-07 09:38:44,2017-11-07 09:38:54,ftp,10.50.50.26,21,10.64.105.221,1866,7456,240005085,2017-11-07,development3,4,1471,0,0,0
2017-11-07 10:01:12,2017-11-07 10:01:20,http,10.5.71.60,443,10.64.105.221,1884,2287,3305661,2017-11-07,development3,4,1471,0,0,0
2017-11-07 10:56:01,2017-11-07 10:56:11,mysql,10.50.50.26,4443,10.64.105.221,1886,1532,4988,2017-11-07,development3,4,1471,0,0,0
2017-11-07 10:56:01,2017-11-07 10:56:11,mysql,10.50.50.26,4443,10.64.105.221,1886,3679,30000092,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:09:12,2017-11-07 11:09:22,sftp,10.50.50.26,22,10.64.105.221,1886,150008574,7874,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:09:22,2017-11-07 11:09:32,sftp,10.50.50.26,22,10.64.105.221,1886,60007041,3166,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:09:32,2017-11-07 11:09:42,sftp,10.50.50.26,22,10.64.105.221,1886,8376,240004664,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:09:42,2017-11-07 11:09:52,sftp,10.50.50.26,22,10.64.105.221,1886,150000450,7266,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:10:03,2017-11-07 11:11:02,http,10.50.50.27,443,10.64.105.221,2044,569,473643,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:10:14,2017-11-07 11:10:34,http,10.50.50.27,443,10.64.105.221,2128,51017,1462734,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:10:15,2017-11-07 11:11:14,http,10.50.50.27,443,10.64.105.221,2125,12145,2365225,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:10:20,2017-11-07 11:10:39,http,10.50.50.27,443,10.64.105.221,2069,50,435917,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:10:36,2017-11-07 11:11:23,http,10.50.50.27,443,10.64.105.221,2046,3838,18637,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:11:25,2017-11-07 11:11:56,http,10.50.50.27,443,10.64.105.221,2081,19314,609416,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:11:44,2017-11-07 11:12:41,http,10.50.50.27,443,10.64.105.221,2067,41371,486996,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:12:00,2017-11-07 11:12:28,http,10.50.50.27,443,10.64.105.221,2101,52188,1036309,2017-11-07,development3,4,1471,0,0,0
2017-11-07 11:12:17,2017-11-07 11:13:04,http,10.50.50.27,443,10.64.105.221,2150,7269,1823882,2017-11-07,development3,4,1471,0,0,0
