stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:09:56,2017-11-28 10:10:26,http,10.5.71.60,443,10.64.105.248,2125,749,15001,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:10:19,2017-11-28 10:10:28,http,10.5.71.60,443,10.64.105.248,2128,590,5677278,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:13:37,2017-11-28 10:13:59,http,10.5.71.60,443,10.64.105.248,1822,28531,5062,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:14:05,2017-11-28 10:14:36,http,10.5.71.60,443,10.64.105.248,1836,34626,1726952,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:14:11,2017-11-28 10:15:03,http,10.5.71.60,443,10.64.105.248,1826,219,3921,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:14:34,2017-11-28 10:15:20,http,10.5.71.60,443,10.64.105.248,1932,65604,89616,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:14:40,2017-11-28 10:14:43,http,10.5.71.60,443,10.64.105.248,1956,1329,112545,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:15:57,2017-11-28 10:16:35,http,10.5.71.60,443,10.64.105.248,1844,35,8636228,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:16:54,2017-11-28 10:17:46,http,10.5.71.60,443,10.64.105.248,1885,88472,4327422,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:17:54,2017-11-28 10:18:14,http,10.5.71.60,443,10.64.105.248,1900,11415,1454530,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:20:36,2017-11-28 10:20:53,http,10.5.71.60,443,10.64.105.248,1975,17242,383358,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:45:42,2017-11-28 10:46:14,http,59.151.18.44,443,10.64.105.248,1727,72625,3222496,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:45:55,2017-11-28 10:46:32,http,59.151.18.44,443,10.64.105.248,1787,6687,21163,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:46:12,2017-11-28 10:46:38,http,59.151.18.44,443,10.64.105.248,1744,329,58969,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:46:35,2017-11-28 10:46:42,http,59.151.18.44,443,10.64.105.248,1781,5815,279350,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:46:41,2017-11-28 10:47:30,http,59.151.18.44,443,10.64.105.248,1741,2326,5210108,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:47:19,2017-11-28 10:48:07,http,59.151.18.44,443,10.64.105.248,1796,3,733171,2017-11-28,finance,3,1293,0,0,0
2017-11-28 10:50:42,2017-11-28 10:51:27,http,59.151.18.44,443,10.64.105.248,1797,15319,3577191,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:35:40,2017-11-28 11:36:14,http,220.181.112.244,443,10.64.105.248,1995,2652,500280,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:35:48,2017-11-28 11:36:14,http,220.181.112.244,443,10.64.105.248,2020,4175,1568509,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:35:50,2017-11-28 11:36:13,http,220.181.112.244,443,10.64.105.248,2085,65033,380936,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:36:29,2017-11-28 11:36:34,http,220.181.112.244,443,10.64.105.248,1996,19969,4225538,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:37:36,2017-11-28 11:38:10,http,220.181.112.244,443,10.64.105.248,2019,13050,5169640,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:37:37,2017-11-28 11:37:46,http,220.181.112.244,443,10.64.105.248,2050,25023,26959,2017-11-28,finance,3,1293,0,0,0
2017-11-28 11:37:40,2017-11-28 11:37:43,http,220.181.112.244,443,10.64.105.248,2004,16080,252554,2017-11-28,finance,3,1293,0,0,0
