stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:16:46,2017-11-08 08:16:56,mysql,10.50.50.29,4443,10.64.105.80,1637,4589,286,2017-11-08,development3,4,1182,0,0,0
2017-11-08 08:16:56,2017-11-08 08:17:06,mysql,10.50.50.29,4443,10.64.105.80,1637,60004850,4606,2017-11-08,development3,4,1182,0,0,0
2017-11-08 08:17:06,2017-11-08 08:17:16,mysql,10.50.50.29,4443,10.64.105.80,1637,6513,120008118,2017-11-08,development3,4,1182,0,0,0
2017-11-08 08:46:07,2017-11-08 08:46:17,mongodb,10.50.50.40,8005,10.64.105.80,1637,3804,162,2017-11-08,development3,4,1182,0,0,0
2017-11-08 09:14:26,2017-11-08 09:14:36,tds,10.50.50.48,54238,10.64.105.80,1637,2897,2066,2017-11-08,development3,4,1182,0,0,0
2017-11-08 09:14:26,2017-11-08 09:14:36,tds,10.50.50.48,54238,10.64.105.80,1637,210008829,1052,2017-11-08,development3,4,1182,0,0,0
2017-11-08 09:14:46,2017-11-08 09:14:56,tds,10.50.50.48,54238,10.64.105.80,1637,90002918,7699,2017-11-08,development3,4,1182,0,0,0
2017-11-08 09:45:30,2017-11-08 09:45:40,sftp,10.50.50.26,22,10.64.105.80,1637,4341,5160,2017-11-08,development3,4,1182,0,0,0
2017-11-08 10:11:17,2017-11-08 10:11:27,http,10.50.50.27,443,10.64.105.80,1647,25784,538886,2017-11-08,development3,4,1182,0,0,0
2017-11-08 10:11:22,2017-11-08 10:11:27,http,10.50.50.27,443,10.64.105.80,1665,5883,1440711,2017-11-08,development3,4,1182,0,0,0
2017-11-08 10:12:11,2017-11-08 10:13:09,http,10.50.50.27,443,10.64.105.80,1677,248,146242,2017-11-08,development3,4,1182,0,0,0
2017-11-08 10:57:18,2017-11-08 10:57:59,http,10.63.120.70,443,10.64.105.80,2404,140,3427002,2017-11-08,development3,4,1182,0,0,0
2017-11-08 11:03:29,2017-11-08 11:03:59,http,10.5.71.60,443,10.64.105.80,1902,24901,55406,2017-11-08,development3,4,1182,0,0,0
2017-11-08 11:03:35,2017-11-08 11:03:40,http,10.5.71.60,443,10.64.105.80,1997,33188,7629695,2017-11-08,development3,4,1182,0,0,0
