stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:57:26,2017-11-23 08:57:36,postgresql,10.50.50.43,5432,10.64.105.119,1837,210002093,5062,2017-11-23,development2,4,1156,0,0,0
2017-11-23 08:57:26,2017-11-23 08:57:36,postgresql,10.50.50.43,5432,10.64.105.119,1837,100,2208,2017-11-23,development2,4,1156,0,0,0
2017-11-23 09:26:41,2017-11-23 09:26:51,postgresql,10.50.50.29,5432,10.64.105.119,1837,4028,8628,2017-11-23,development2,4,1156,0,0,0
2017-11-23 09:55:31,2017-11-23 09:55:41,tds,10.50.50.26,54238,10.64.105.119,1837,1901,165,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:11:30,2017-11-23 11:11:59,http,10.50.50.36,58300,10.64.105.119,2035,4626,2809811,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:01,2017-11-23 11:12:35,http,10.50.50.36,58300,10.64.105.119,2122,11222,255689,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:09,2017-11-23 11:12:58,http,10.50.50.36,58300,10.64.105.119,2038,482,1615187,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:24,2017-11-23 11:13:03,http,10.50.50.36,58300,10.64.105.119,2077,17671,766550,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:44,2017-11-23 11:13:20,http,10.50.50.36,58300,10.64.105.119,2080,58613,57732,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:47,2017-11-23 11:13:42,http,10.50.50.36,58300,10.64.105.119,2104,2621,388702,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:12:54,2017-11-23 11:13:10,http,10.50.50.36,58300,10.64.105.119,2102,2471,372825,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:17:02,2017-11-23 11:17:55,http,10.50.50.36,58300,10.64.105.119,2128,17007,1958008,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:23:47,2017-11-23 11:24:40,http,106.11.42.142,443,10.64.105.119,2615,32,1264773,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:24:26,2017-11-23 11:24:28,http,106.11.42.142,443,10.64.105.119,2643,23736,1773179,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:24:47,2017-11-23 11:25:35,http,106.11.42.142,443,10.64.105.119,2649,23900,98046,2017-11-23,development2,4,1156,0,0,0
2017-11-23 11:28:00,2017-11-23 11:28:40,http,10.5.71.60,443,10.64.105.119,2300,11027,1577940,2017-11-23,development2,4,1156,0,0,0
